target_id	length	eff_length	est_counts	tpm
	4007	3908	114.08	1.21612
	4685	4586	1707.69	15.513
	4519	4420	1138.61	10.7318
	3604	3505	326.205	3.87724
	1958	1859	0	0
	836	737	2.14223	0.121093
	581	482	0	0
	579	480	0	0
	569	470	38.9209	3.44989
	862	763	61.284	3.34613
	1833	1734	361.382	8.68236
	315	216	0	0
	401	302	1.78116	0.245706
	1106	1007	0	0
	2028	1929	0	0
	2942	2843	0	0
	2088	1989	0	0
	1620	1521	0	0
	375	276	30.4113	4.59035
	275	176	47.2205	11.1773
	4733	4634	6638.37	59.6796
	530	431	95.8849	9.26816
	4656	4557	2149.61	19.6517
	741	642	65.9767	4.2813
	550	451	158.116	14.6056
	505	406	33.2955	3.41648
	535	436	44.103	4.21407
	547	448	82.2784	7.65117
	1238	1139	426.587	15.6028
	1124	1025	943.472	38.3465
	353	254	0.000361094	5.92253e-05
	856	757	741.426	40.803
	717	618	100.246	6.75771
	4649	4550	0	0
	3453	3354	302	3.75115
	1868	1769	0	0
	1856	1757	0	0
	1784	1685	0	0
	1334	1235	0	0
	1766	1667	0	0
	1334	1235	0	0
	1354	1255	0	0
	975	876	0	0
	1611	1512	0	0
	618	519	0	0
	4292	4193	92.7836	0.921863
	1991	1892	0	0
	5033	4934	128.24	1.08279
	3626	3527	85.1871	1.00621
	641	542	2.6448	0.203289
	642	543	0	0
	3869	3770	0	0
	497	398	0	0
	483	384	0	0
	727	628	0	0
	561	462	0	0
	572	473	0	0
	793	694	10.5463	0.633084
	9990	9891	311.691	1.31282
	5480	5381	0	0
	3329	3230	8.60893	0.111037
	4083	3984	0	0
	813	714	14.2973	0.834211
	3116	3017	0	0
	2171	2072	0	0
	581	482	0	0
	584	485	0	0
	581	482	0	0
	569	470	0	0
	9514	9415	531.403	2.35138
	2331	2232	21.4324	0.400034
	3233	3134	23.0809	0.306814
	1816	1717	2.64416	0.0641559
	3163	3064	39.3245	0.534681
	2922	2823	6.97416e-07	1.0292e-08
	3126	3027	0	0
	722	623	0	0
	3981	3882	376	4.03508
	1271	1172	0	0
	528	429	0	0
	474	375	0	0
	508	409	0	0
	2009	1910	7.32118	0.159686
	5256	5157	0	0
	572	473	0	0
	5237	5138	0	0
	8101	8002	201.516	1.04914
	2826	2727	60.836	0.929385
	3312	3213	100.505	1.30316
	3349	3250	19.4035	0.248724
	3566	3467	69.3924	0.833831
	3047	2948	0	0
	703	604	32.3197	2.22921
	592	493	0	0
	564	465	6.1949	0.555011
	560	461	10.795	0.975533
	593	494	5.34901	0.451094
	897	798	6.16088	0.321632
	601	502	0	0
	282	183	0	0
	865	766	10.8001	0.587379
	532	433	0	0
	848	749	0	0
	600	501	0	0
	579	480	0	0
	3362	3263	204.091	2.60572
	6413	6314	4.9221	0.0324763
	2744	2645	0	0
	2556	2457	5.21764	0.0884687
	580	481	0	0
	561	462	0	0
	538	439	0	0
	3273	3174	24.9971	0.328097
	4561	4462	0	0
	3602	3503	0	0
	507	408	1.28799	0.131514
	4980	4881	7.20249	0.0614744
	3591	3492	0	0
	2192	2093	15.5742	0.309997
	3688	3589	0	0
	2981	2882	0	0
	2391	2292	4.5243	0.082235
	565	466	0	0
	350	251	1.47757	0.245241
	673	574	1.90743	0.138438
	539	440	0	0
	563	464	0	0
	589	490	0	0
	543	444	0	0
	730	631	0	0
	561	462	0	0
	6401	6302	1712.25	11.3191
	703	604	10.2171	0.704709
	2940	2841	51.9966	0.762472
	205	106	0	0
	3089	2990	161.078	2.24432
	1070	971	35.1152	1.50659
	450	351	0	0
	1894	1795	18.799	0.436306
	564	465	4.57319	0.40972
	584	485	0	0
	571	472	3.43407	0.303101
	1004	905	13.3156	0.612962
	2917	2818	29.6023	0.437627
	532	433	0	0
	812	713	0	0
	678	579	0	0
	897	798	0	0
	592	493	2.44753	0.206825
	2579	2480	374.427	6.28979
	1951	1852	116.074	2.61104
	2493	2394	85.6436	1.49036
	606	507	0	0
	555	456	6.8811	0.628656
	1024	925	11.3516	0.511255
	808	709	0	0
	617	518	0	0
	1072	973	19.0142	0.814114
	1105	1006	0	0
	934	835	0	0
	582	483	5.99591	0.517164
	541	442	0	0
	861	762	15.2903	0.835954
	553	454	19.4676	1.78639
	644	545	7.22369	0.552183
	564	465	16.9858	1.52179
	4224	4125	1.2202	0.0123233
	4221	4122	3.27728	0.0331227
	1069	970	0	0
	6993	6894	4.08121	0.0246626
	1734	1635	0	0
	998	899	0	0
	3049	2950	0	0
	4153	4054	0	0
	2474	2375	0	0
	1404	1305	0	0
	1947	1848	0	0
	2324	2225	0	0
	2242	2143	0	0
	2498	2399	0	0
	2689	2590	0	0
	2374	2275	0	0
	2370	2271	0	0
	2422	2323	0	0
	2270	2171	0	0
	2174	2075	0	0
	2098	1999	0	0
	2588	2489	0	0
	2686	2587	0	0
	3280	3181	1315.66	17.2305
	546	447	4.34439	0.404894
	2323	2224	0	0
	2295	2196	320.088	6.07236
	2166	2067	0	0
	907	808	0	0
	6678	6579	737.907	4.67264
	3005	2906	0	0
	664	565	3.85678	0.284378
	532	433	2.75931	0.265481
	1132	1033	0	0
	591	492	0	0
	1352	1253	5.68241	0.18893
	903	804	5.97606	0.309656
	582	483	0	0
	2602	2503	0	0
	1693	1594	0	0
	3783	3684	1045.71	11.8253
	3663	3564	120.513	1.40869
	767	668	0	0
	777	678	34.193	2.10101
	730	631	13.5869	0.897037
	1707	1608	0	0
	1808	1709	0	0
	492	393	0	0
	563	464	0	0
	574	475	0	0
	812	713	0	0
	1077	978	0	0
	762	663	0	0
	789	690	0	0
	585	486	8.31878	0.713089
	4719	4620	808.108	7.28699
	3244	3145	683.251	9.05065
	506	407	4.32166	0.44236
	7490	7391	200.631	1.13087
	774	675	28.9376	1.78599
	545	446	4.38694	0.409777
	522	423	10.3891	1.0232
	1093	994	83.7787	3.5113
	7218	7119	486.461	2.84675
	3331	3232	108.597	1.39981
	7227	7128	62.7454	0.36672
	2966	2867	48.6491	0.706915
	577	478	5.50521	0.479807
	3178	3079	14.2713	0.193096
	7682	7583	0	0
	2322	2223	0	0
	2008	1909	0	0
	2382	2283	0	0
	3834	3735	0	0
	2423	2324	0	0
	543	444	0	0
	580	481	0	0
	717	618	0	0
	873	774	7.84858	0.422445
	448	349	0	0
	569	470	0	0
	562	463	1.46796	0.132085
	559	460	0	0
	702	603	0	0
	356	257	1	0.162102
	559	460	1.68641	0.15273
	579	480	0	0
	1583	1484	0	0
	552	453	0	0
	1509	1410	0	0
	1288	1189	0	0
	947	848	0	0
	1673	1574	0	0
	622	523	0	0
	1360	1261	0	0
	3976	3877	170.443	1.83149
	2881	2782	12.0347	0.180217
	837	738	0	0
	2433	2334	18.7799	0.335207
	1957	1858	0	0
	591	492	0	0
	593	494	3.19698	0.269608
	443	344	0	0
	2037	1938	106.744	2.29462
	1768	1669	195.108	4.87012
	1944	1845	0	0
	1662	1563	269.659	7.18747
	1006	907	65.0556	2.98812
	685	586	0	0
	575	476	0	0
	649	550	0	0
	583	484	18.7693	1.61556
	497	398	2.5524	0.267168
	410	311	2.11133	0.282823
	370	271	0	0
	850	751	0	0
	1362	1263	0	0
	2277	2178	560.005	10.7116
	1083	984	47.995	2.03199
	400	301	0	0
	1953	1854	303.609	6.82222
	1619	1520	239.366	6.56054
	467	368	6.79325	0.769042
	572	473	0	0
	566	467	2.34936	0.209581
	1326	1227	2.18452	0.0741707
	4229	4130	20.2247	0.20401
	4333	4234	336.817	3.31408
	2663	2564	0	0
	2626	2527	7.1214e-05	1.17403e-06
	3244	3145	251.311	3.32899
	4351	4252	86.2569	0.845125
	1059	960	0	0
	2362	2263	0	0
	2695	2596	28.3499	0.454953
	2320	2221	1.14915e-05	2.15549e-07
	499	400	0	0
	789	690	4.94775	0.29873
	535	436	0	0
	342	243	0	0
	698	599	0	0
	1337	1238	35.5828	1.1974
	836	737	0	0
	3989	3890	205.05	2.19599
	2853	2754	0	0
	4995	4896	0	0
	5533	5434	0	0
	5354	5255	0	0
	2578	2479	479.385	8.05616
	575	476	11.3803	0.99602
	3262	3163	10.2347	0.134802
	6751	6652	96.0037	0.601251
	2215	2116	489.018	9.62786
	1062	963	17.9103	0.774814
	646	547	0	0
	5491	5392	61.2343	0.473113
	703	604	1.90921	0.131685
	908	809	0	0
	552	453	6.62799	0.609543
	847	748	0	0
	138	39	0	0
	1810	1711	1083.4	26.379
	614	515	19.7627	1.59867
	907	808	45.7356	2.3581
	842	743	104.679	5.86936
	868	769	55.4976	3.00655
	1072	973	39.8604	1.70667
	717	618	0	0
	429	330	8.85581	1.11798
	1117	1018	240.889	9.85802
	822	723	0	0
	523	424	10.16	0.998275
	576	477	0	0
	777	678	17.9971	1.10584
	1443	1344	136.861	4.24231
	1881	1782	10.9486	0.25596
	2281	2182	311.753	5.95219
	547	448	14.9355	1.38887
	2027	1928	70.5234	1.52386
	2108	2009	0	0
	2925	2826	59.5564	0.877963
	745	646	6.76628	0.436353
	569	470	0	0
	1803	1704	63.7035	1.55745
	2238	2139	51.4605	1.00227
	2483	2384	237.468	4.14972
	550	451	0	0
	3382	3283	61.3972	0.779109
	2482	2383	0.648107	0.0113303
	646	547	0	0
	3366	3267	638.504	8.14207
	3001	2902	1626.84	23.3544
	563	464	38.3987	3.44762
	531	432	248.409	23.9554
	418	319	17.6523	2.30531
	821	722	224.654	12.9628
	969	870	8.15503	0.390505
	3706	3607	19.5422	0.225708
	608	509	0	0
	580	481	3.12358	0.270538
	574	475	0	0
	1038	939	0.385637	0.0171093
	567	468	0	0
	564	465	0	0
	3755	3656	2.15294e-07	2.45328e-09
	635	536	0	0
	2258	2159	0	0
	403	304	0	0
	749	650	0	0
	2383	2284	2	0.0364799
	2572	2473	0	0
	2254	2155	26.9684	0.521348
	1797	1698	50.9569	1.25022
	1944	1845	6.29692	0.142185
	2005	1906	17.3002	0.378136
	391	292	0.235028	0.0335318
	3429	3330	40.3963	0.505379
	1881	1782	240.996	5.63407
	864	765	1.00129	0.0545279
	723	624	0	0
	433	334	0	0
	585	486	0	0
	6908	6809	2241.05	13.7116
	3299	3200	4022.34	52.3659
	608	509	55.4724	4.54025
	654	555	139.85	10.4976
	853	754	174.177	9.62367
	615	516	0	0
	589	490	78.8908	6.70734
	498	399	51.4818	5.37528
	585	486	122.22	10.4768
	1037	938	296.965	13.1893
	809	710	161.392	9.46987
	708	609	4.21267	0.288178
	2905	2806	535.449	7.9497
	979	880	4.80426	0.227439
	1095	996	1.68319e-08	7.04036e-10
	669	570	4.44188	0.324647
	746	647	10.3079	0.663719
	1005	906	0	0
	1207	1108	0	0
	965	866	0	0
	3855	3756	633.297	7.02428
	2418	2319	105.44	1.8942
	871	772	5.61651	0.303088
	610	511	5.72945	0.467103
	2604	2505	11.9371	0.198523
	238	139	1.35213	0.40525
	417	318	0	0
	2985	2886	0.0749174	0.00108145
	1530	1431	17.1307	0.498717
	3035	2936	213.679	3.03199
	379	280	10.4534	1.55532
	264	165	0	0
	2734	2635	1.32369	0.0209278
	1429	1330	2.00066	0.0626674
	1937	1838	0	0
	427	328	0	0
	1275	1176	0	0
	1279	1180	0	0
	477	378	0	0
	2962	2863	377.224	5.48906
	1744	1645	37.0025	0.937099
	3474	3375	4.10905e-05	5.0721e-07
	3479	3380	65.3046	0.80491
	789	690	0	0
	3309	3210	54.9153	0.712702
	4181	4082	2495.17	25.4652
	601	502	0	0
	554	455	0	0
	4116	4017	146.416	1.51847
	4295	4196	1	0.00992853
	1373	1274	0	0
	1942	1843	1279.37	28.9194
	451	352	16.0681	1.9017
	992	893	0	0
	1750	1651	321.514	8.11284
	875	776	0	0
	835	736	30.3624	1.71862
	646	547	86.3219	6.57437
	615	516	138.167	11.1552
	1303	1204	707.201	24.4701
	2265	2166	0	0
	5835	5736	17.862	0.129731
	612	513	3.68286	0.29908
	521	422	6.17034	0.60914
	502	403	0	0
	343	244	0	0
	386	287	0	0
	535	436	1.77987	0.170067
	400	301	0	0
	18277	18178	83.7376	0.191909
	479	380	0	0
	412	313	0	0
	499	400	0	0
	578	479	0	0
	564	465	0	0
	998	899	0	0
	582	483	0	0
	888	789	0	0
	368	269	0	0
	300	201	0	0
	548	449	0	0
	18277	18178	83.7376	0.191909
	18220	18121	2060.62	4.73737
	3984	3885	0	0
	3859	3760	0	0
	3941	3842	0	0
	3767	3668	7.08286	0.0804452
	2459	2360	0	0
	932	833	1196.26	59.8274
	784	685	30.9195	1.88045
	3354	3255	6.94594	0.0888996
	2221	2122	34.4889	0.677103
	1949	1850	126.492	2.84847
	1986	1887	0	0
	1776	1677	53.0893	1.31885
	861	762	0	0
	899	800	0	0
	852	753	0	0
	585	486	0	0
	582	483	0	0
	568	469	0	0
	331	232	0	0
	588	489	0	0
	618	519	0	0
	571	472	0	0
	499	400	0	0
	467	368	0	0
	441	342	0	0
	590	491	3.98387	0.338021
	572	473	0	0
	571	472	0	0
	617	518	0	0
	542	443	0	0
	417	318	0	0
	587	488	1	0.085369
	11725	11626	126	0.451503
	962	863	0	0
	2858	2759	0	0
	2788	2689	0	0
	547	448	0	0
	2087	1988	0	0
	1813	1714	391.315	9.51122
	690	591	0.00601867	0.000424261
	1538	1439	399.977	11.5796
	950	851	0	0
	1834	1735	34.5426	0.829423
	770	671	0	0
	1994	1895	59.524	1.30859
	854	755	9.75813	0.538443
	2681	2582	0	0
	556	457	0	0
	538	439	0	0
	2562	2463	6	0.101486
	2804	2705	402.182	6.19407
	296	197	0	0
	498	399	0	0
	455	356	0	0
	393	294	49.0491	6.95031
	2678	2579	225.413	3.64123
	2089	1990	15.6266	0.327138
	1903	1804	58.7532	1.3568
	1623	1524	0	0
	2490	2391	3.29142	0.0573488
	256	157	1.58306	0.420067
	847	748	0	0
	736	637	3.80857	0.249082
	618	519	2.93714	0.235764
	477	378	0	0
	2487	2388	0	0
	409	310	0	0
	1958	1859	4.49386	0.100707
	2015	1916	0	0
	351	252	0	0
	460	361	0	0
	1720	1621	19.148	0.492108
	1490	1391	1.90405	0.0570259
	562	463	4.40896	0.396712
	538	439	0.538982	0.0511482
	1969	1870	6.68027	0.148824
	3126	3027	6.31973	0.0869774
	1479	1380	1410.68	42.5862
	1358	1259	35.6415	1.17937
	661	562	0.310074	0.0229853
	2467	2368	16.3726	0.288042
	955	856	0	0
	1698	1599	68.3822	1.78162
	616	517	0	0
	605	506	0.0641635	0.00528272
	575	476	0	0
	709	610	0	0
	693	594	1.62404	0.113902
	834	735	2.9296	0.166051
	674	575	0	0
	4575	4476	877.735	8.16946
	3654	3555	31.1472	0.365006
	766	667	0	0
	351	252	4.16677	0.688841
	498	399	2.11192	0.220508
	5612	5513	21.6385	0.163516
	5573	5474	244.046	1.85732
	618	519	0	0
	486	387	0	0
	2214	2115	0.445365	0.00877256
	2769	2670	411.063	6.41382
	656	557	10.7996	0.807741
	810	711	110.942	6.50051
	1730	1631	216.973	5.54208
	2738	2639	631.401	9.9675
	2580	2481	351.367	5.90004
	2494	2395	337.074	5.86327
	2196	2097	0	0
	1533	1434	16.899	0.490943
	1418	1319	0	0
	1654	1555	0	0
	1971	1872	0	0
	2118	2019	40.1265	0.827971
	1789	1690	4.11132	0.101348
	447	348	41.4089	4.95718
	418	319	17.2982	2.25908
	669	570	50.4002	3.68364
	397	298	12.4425	1.73945
	1850	1751	8.41278	0.200158
	602	503	22.8076	1.889
	2481	2382	0	0
	2418	2319	0	0
	1602	1503	0	0
	3448	3349	48.251	0.600221
	2150	2051	2.83567	0.0575983
	2204	2105	0	0
	1452	1353	0	0
	3257	3158	0.210677	0.00277923
	1396	1297	13.9425	0.447837
	577	478	0	0
	1503	1404	0	0
	974	875	50.7139	2.41457
	857	758	18.7691	1.03156
	1529	1430	141.436	4.12044
	4026	3927	0.128244	0.00136049
	2003	1904	0.149472	0.0032705
	2133	2034	0	0
	2039	1940	0.00219263	4.70851e-05
	617	518	6.95236	0.559143
	561	462	115.529	10.4176
	439	340	0	0
	1232	1133	0	0
	914	815	22.0867	1.129
	5141	5042	0	0
	1005	906	0	0
	817	718	0.771621	0.0447713
	928	829	5.83282	0.293119
	932	833	0	0
	633	534	27.9764	2.18259
	591	492	0	0
	720	621	2.0708	0.13892
	583	484	0	0
	583	484	58.4895	5.03446
	659	560	0	0
	580	481	2.50778	0.217202
	540	441	1	0.0944673
	3148	3049	0	0
	3266	3167	0	0
	474	375	0	0
	1718	1619	0	0
	2554	2455	0	0
	3844	3745	0	0
	551	452	0	0
	414	315	0	0
	587	488	0	0
	814	715	0	0
	582	483	2.49222	0.214961
	545	446	0	0
	2469	2370	0	0
	2289	2190	0	0
	561	462	0	0
	907	808	0	0
	448	349	0	0
	572	473	0	0
	419	320	0.148167	0.0192895
	2233	2134	9.31214e-08	1.81792e-09
	704	605	3.50112	0.241086
	540	441	0	0
	2304	2205	10.4502	0.197441
	1597	1498	45.42	1.26315
	750	651	0	0
	342	243	4.48048	0.768136
	491	392	0	0
	403	304	0	0
	1633	1534	0	0
	3188	3089	0	0
	2665	2566	115.816	1.88032
	3582	3483	441.925	5.28586
	3599	3500	0	0
	582	483	10.1521	0.87565
	1726	1627	17.6785	0.452667
	2097	1998	19.8484	0.413857
	935	836	0	0
	533	434	0	0
	568	469	18.462	1.63994
	629	530	8.73183	0.686357
	613	514	0	0
	589	490	5.18195	0.440572
	572	473	0	0
	554	455	0	0
	574	475	0	0
	734	635	11.0209	0.723045
	545	446	8.7974	0.82175
	562	463	16.163	1.45432
	4992	4893	109.888	0.93561
	1378	1279	2.29497	0.0747527
	547	448	0	0
	561	462	0	0
	463	364	1.44827	0.165756
	485	386	0	0
	4831	4732	34.4114	0.302954
	6141	6042	4458.91	30.7445
	6250	6151	0	0
	407	308	69.9483	9.46121
	884	785	2.70004	0.143291
	868	769	213.446	11.5633
	658	559	0	0
	511	412	0	0
	3723	3624	0	0
	582	483	0	0
	204	105	0	0
	2121	2022	0	0
	4253	4154	0	0
	4822	4723	14.4693	0.127629
	4829	4730	0.00644305	5.67481e-05
	2748	2649	115.137	1.81072
	3230	3131	20.1059	0.267523
	2775	2676	127.127	1.97912
	2538	2439	0	0
	2321	2222	14.5544	0.272879
	2666	2567	14.9788	0.243092
	2295	2196	10.5116	0.199414
	2917	2818	165.84	2.45171
	541	442	7.91611	0.746122
	554	455	0	0
	558	459	0	0
	567	468	0	0
	547	448	0	0
	740	641	0	0
	1442	1343	0	0
	561	462	0	0
	705	606	0.00615386	0.000423054
	1643	1544	13.0614	0.352423
	545	446	0	0
	565	466	0	0
	605	506	0	0
	1088	989	0	0
	552	453	0	0
	552	453	1.04069	0.0957069
	3056	2957	133.137	1.87573
	545	446	15.2214	1.42181
	889	790	3.74736	0.197614
	2195	2096	315.042	6.26177
	567	468	4.56783	0.406616
	1264	1165	13.5501	0.484549
	2068	1969	0.398787	0.00843754
	2245	2146	91.3452	1.77328
	3862	3763	484.11	5.35958
	816	717	12.7353	0.739962
	2496	2397	29.3962	0.510908
	489	390	17.765	1.89768
	7393	7294	1800.2	10.2819
	1416	1317	82.1479	2.59855
	1192	1093	50.4412	1.92258
	828	729	7.32825	0.418787
	330	231	2.38141	0.42948
	265	166	0.796696	0.199942
	524	425	0	0
	953	854	812	39.6112
	905	806	27.406	1.41655
	3949	3850	195.868	2.11945
	1414	1315	4261.94	135.021
	2799	2700	2098.91	32.3855
	543	444	949.897	89.1279
	576	477	11.2029	0.978439
	1492	1393	83.9904	2.51188
	552	453	0	0
	338	239	0	0
	521	422	0	0
	376	277	2.63731	0.396645
	4418	4319	111.062	1.07128
	1895	1796	199.041	4.61696
	2225	2126	14.8357	0.290712
	3718	3619	196.392	2.26076
	1406	1307	78.3376	2.49698
	1745	1646	2188.96	55.4024
	676	577	0	0
	1374	1275	75.4587	2.46558
	928	829	52.3828	2.63242
	747	648	69.7378	4.48346
	987	888	16.1725	0.758725
	568	469	0	0
	480	381	57.4731	6.28434
	610	511	0	0
	557	458	1.22248	0.111198
	573	474	36.6991	3.2255
	591	492	11.2331	0.951162
	574	475	1.64973	0.14469
	1944	1845	1942.93	43.8715
	1867	1768	0	0
	565	466	0	0
	542	443	0	0
	420	321	0	0
	478	379	4.15876	0.457136
	1979	1880	0	0
	3626	3527	578.454	6.83256
	3584	3485	30.3714	0.363064
	297	198	0	0
	574	475	0	0
	570	471	11.7856	1.04244
	387	288	0	0
	387	288	2.40522	0.347923
	995	896	0	0
	4003	3904	330.971	3.53183
	4279	4180	63.6619	0.634488
	1070	971	39.7756	1.70654
	922	823	0	0
	476	377	7.29721	0.806372
	1054	955	0	0
	1110	1011	0	0
	1070	971	0	0
	5390	5291	5.70136	0.0448911
	1053	954	0	0
	2783	2684	267.45	4.15127
	1956	1857	896.318	20.1081
	550	451	0	0
	12677	12578	637.582	2.11176
	12590	12491	16.8466	0.0561869
	12492	12393	786.186	2.64283
	11654	11555	2095.19	7.55395
	8242	8143	163.746	0.837733
	805	706	0	0
	3898	3799	38.8086	0.425577
	1390	1291	0	0
	12644	12545	0.141745	0.000470715
	975	876	650.411	30.9317
	752	653	5.75726	0.367302
	1589	1490	2.56974	0.0718495
	565	466	0	0
	455	356	0	0
	871	772	309.045	16.6773
	559	460	1.63362	0.14795
	559	460	2.77893	0.251675
	559	460	1.28311	0.116206
	992	893	13.8273	0.645067
	787	688	123.575	7.4828
	502	403	5.34744e-08	5.52791e-09
	730	631	0	0
	1032	933	4.81951	0.2152
	1224	1125	0	0
	344	245	2.05701	0.349776
	505	406	0	0
	483	384	0	0
	374	275	0	0
	888	789	0	0
	2322	2223	164.235	3.07785
	2280	2181	90.5303	1.72925
	785	686	7.13725	0.433438
	721	622	0	0
	583	484	0	0
	709	610	0	0
	692	593	14.0067	0.984012
	449	350	0	0
	467	368	11.3372	1.28344
	567	468	15.6828	1.39604
	2757	2658	7794.33	122.164
	2738	2639	124.204	1.96072
	1215	1116	21.4584	0.801037
	1989	1890	170.012	3.74746
	978	879	31.9407	1.51383
	1771	1672	28.3874	0.707311
	1131	1032	4.17183	0.16841
	659	560	0	0
	4283	4184	646.581	6.43801
	1313	1214	45.5735	1.56392
	1497	1398	34.9833	1.04249
	1439	1340	0	0
	1197	1098	0	0
	807	708	0	0
	939	840	0	0
	1143	1044	0	0
	507	408	0	0
	1083	984	0	0
	994	895	0	0
	2591	2492	8.52945	0.142591
	6416	6317	1787.54	11.7887
	2032	1933	15.8318	0.341209
	1625	1526	86.5238	2.36212
	1806	1707	484.599	11.8269
	773	674	13.3798	0.82701
	768	669	842.418	52.4592
	535	436	467.833	44.7018
	462	363	52.1226	5.98191
	509	410	7.43545	0.755516
	217	118	0	0
	561	462	0	0
	2890	2791	0	0
	903	804	0	0
	906	807	0	0
	557	458	0	0
	765	666	0	0
	2106	2007	1.18198	0.0245348
	408	309	0.818021	0.110288
	2687	2588	0	0
	10782	10683	0	0
	3874	3775	0	0
	605	506	0	0
	546	447	0	0
	926	827	0	0
	3379	3280	0	0
	583	484	0	0
	579	480	0	0
	5132	5033	0	0
	551	452	0	0
	420	321	0	0
	554	455	0	0
	590	491	0	0
	9854	9755	4	0.0170826
	3487	3388	0	0
	567	468	0	0
	1457	1358	0	0
	566	467	0	0
	1888	1789	0	0
	1086	987	0	0
	1274	1175	0	0
	2159	2060	2.24079	0.0453163
	1085	986	0	0
	408	309	3	0.404467
	815	716	0	0
	1530	1431	1804.32	52.5285
	2584	2485	239.826	4.0206
	1916	1817	415.609	9.52906
	572	473	4.56467	0.402039
	481	382	0	0
	4450	4351	458.253	4.3877
	4590	4491	2866.56	26.5912
	4460	4361	78.4867	0.749774
	3922	3823	145.159	1.58184
	708	609	0	0
	2527	2428	5.33591	0.0915545
	750	651	0	0
	568	469	385.245	34.2203
	2412	2313	475.621	8.56654
	2586	2487	1374.68	23.0274
	2519	2420	0	0
	4771	4672	300.823	2.68243
	4058	3959	575.177	6.05252
	839	740	0	0
	2463	2364	6.83754	0.120496
	4971	4872	1	0.00855092
	5465	5366	0	0
	499	400	10.3937	1.08251
	2254	2155	0	0
	1797	1698	0	0
	1944	1845	0	0
	2005	1906	0	0
	391	292	0.235028	0.0335318
	3429	3330	0	0
	4355	4256	711.615	6.96569
	4161	4062	276.999	2.84091
	470	371	0	0
	717	618	0	0
	4619	4520	24.386	0.224762
	542	443	9.67867	0.91019
	1734	1635	86.0263	2.19197
	1831	1732	40.9513	0.985009
	1859	1760	1.42592e-08	3.37524e-10
	1112	1013	10.0487	0.413257
	1543	1444	0	0
	1611	1512	0	0
	1248	1149	0	0
	1001	902	0	0
	1164	1065	0	0
	1129	1030	4.99995	0.202232
	1139	1040	1.00148e-05	4.01171e-07
	1138	1039	3.69831e-05	1.48289e-06
	1064	965	0	0
	1141	1042	0	0
	3203	3104	0	0
	904	805	0	0
	577	478	3.14984	0.274524
	2540	2441	15.8648	0.270762
	1672	1573	0	0
	3040	2941	469.079	6.64464
	8773	8674	697.047	3.34783
	5395	5296	141.066	1.10967
	1128	1029	208.925	8.45855
	714	615	4.45418	0.301726
	651	552	0	0
	1835	1736	24	0.575946
	1718	1619	0	0
	10672	10573	238.024	0.93787
	4759	4660	299.098	2.67392
	10400	10301	245.634	0.993411
	1948	1849	143.457	3.23225
	7465	7366	0	0
	307	208	0	0
	610	511	6.08351	0.495968
	569	470	3.08278	0.273253
	578	479	22.2676	1.93668
	699	600	12.4929	0.867425
	571	472	0	0
	851	752	7.61618	0.421929
	652	553	1.09753	0.0826821
	1954	1855	11.3306	0.254466
	834	735	0	0
	1043	944	0	0
	1335	1236	223.112	7.52013
	6836	6737	283.837	1.75518
	928	829	26.4416	1.32878
	867	768	34.302	1.86071
	6887	6788	707.895	4.34457
	6998	6899	81.8727	0.494394
	3125	3026	218.186	3.00385
	3265	3166	1363.13	17.9368
	546	447	3.1399	0.292637
	3363	3264	19.0355	0.24296
	536	437	3.96197	0.377703
	4870	4771	108.104	0.94396
	810	711	20.9087	1.22511
	694	595	8.87804	0.621614
	577	478	36.659	3.19502
	540	441	1.27713	0.120647
	1900	1801	9.50504	0.219867
	578	479	1	0.0869731
	634	535	1.21783	0.0948317
	7490	7391	0	0
	1093	994	0.775452	0.0325004
	522	423	10.3891	1.0232
	545	446	0	0
	774	675	0	0
	2165	2066	0	0
	5427	5328	0.389301	0.00304398
	10832	10733	93.0962	0.361353
	2478	2379	38.9822	0.682641
	563	464	0	0
	6138	6039	85.8974	0.592564
	757	658	0	0
	826	727	2.38354	0.136587
	541	442	0	0
	864	765	1.52453	0.0830222
	2138	2039	18.7958	0.384029
	1057	958	2.77644e-08	1.20738e-09
	10090	9991	223.083	0.930202
	9932	9833	8.30774	0.0351979
	8137	8038	346.856	1.79772
	2492	2393	2.65346	0.0461944
	2091	1992	0	0
	596	497	0	0
	566	467	0	0
	527	428	0	0
	400	301	0	0
	1871	1772	161.909	3.80652
	1691	1592	32.4408	0.848925
	1130	1031	206.265	8.33466
	470	371	8.68913	0.975715
	3028	2929	754.685	10.7341
	2994	2895	6879.58	98.9997
	1848	1749	29.7306	0.708164
	2071	1972	55.913	1.18121
	415	316	0	0
	761	662	0	0
	727	628	122.113	8.10068
	532	433	8.97369	0.863383
	567	468	9.35769	0.832996
	747	648	189.586	12.1886
	523	424	0	0
	856	757	0	0
	859	760	19.6112	1.075
	790	691	293.231	17.6788
	584	485	199.695	17.1532
	669	570	20888.2	1526.67
	705	606	13.3549	0.918094
	758	659	0	0
	684	585	619.503	44.1172
	401	302	34.7743	4.79702
	795	696	4.31509e-06	2.58286e-07
	573	474	9.90756	0.87078
	596	497	19.3031	1.61805
	576	477	458.707	40.0624
	650	551	36.1362	2.7322
	827	728	0	0
	469	370	29.7753	3.35255
	586	487	831.173	71.1021
	481	382	29.3909	3.20531
	914	815	89.8669	4.5937
	562	463	0	0
	563	464	0	0
	593	494	0	0
