target_id	length	eff_length	est_counts	tpm
	1578	1479	6.12004	0.161505
	679	580	4.79889	0.322935
	901	802	51.7983	2.52082
	634	535	15.4016	1.12361
	606	507	0	0
	536	437	0	0
	493	394	0	0
	527	428	5.1324	0.468035
	2222	2123	229.895	4.2265
	22209	22110	169.245	0.298765
	6484	6385	925.333	5.65638
	741	642	13.7683	0.837038
	1087	988	36.2573	1.43232
	1676	1577	0	0
	490	391	1.76046	0.175732
	515	416	0	0
	2240	2141	0	0
	580	481	0	0
	563	464	0	0
	1567	1468	0	0
	717	618	5.62547	0.355281
	568	469	18.2227	1.5165
	2718	2619	0	0
	1430	1331	15.5716	0.45662
	685	586	0	0
	760	661	0	0
	603	504	21.4551	1.6615
	474	375	4.80778	0.500397
	940	841	74.7809	3.47053
	562	463	7.08885	0.59758
	596	497	0.200268	0.0157273
	6638	6539	0	0
	6634	6535	0	0
	820	721	3.81136	0.206322
	767	668	6.02818	0.352217
	641	542	65.6594	4.72824
	713	614	21.3627	1.35797
	767	668	4.11171	0.240241
	876	777	212.155	10.657
	253	154	0	0
	559	460	0	0
	3932	3833	639	6.50674
	584	485	0	0
	585	486	0	0
	4660	4561	28.9917	0.248094
	4417	4318	2806.02	25.3635
	364	265	5.42206	0.798582
	544	445	39.6706	3.47945
	1983	1884	82.0092	1.69896
	540	441	21.1108	1.86839
	614	515	0	0
	754	655	5.8276	0.347256
	4607	4508	0	0
	6844	6745	504.339	2.91838
	899	800	4.81622	0.234973
	2251	2152	74.9076	1.35858
	2170	2071	0	0
	2235	2136	1.81285e-05	3.31254e-07
	2400	2301	32.4365	0.550198
	2289	2190	0.00095505	1.70209e-05
	2179	2080	0	0
	543	444	0	0
	541	442	2.93256	0.258956
	716	617	0	0
	580	481	15.4213	1.25134
	670	571	2.22979e-08	1.52416e-09
	866	767	2.11259	0.107503
	692	593	4.65171	0.306167
	6775	6676	78.3522	0.458075
	2086	1987	121.634	2.38924
	3000	2901	0	0
	2351	2252	1.13957	0.0197502
	4501	4402	13.6865	0.121351
	1323	1224	0	0
	5958	5859	591.345	3.9393
	6011	5912	48.0246	0.317052
	6037	5938	0.23225	0.00152657
	4004	3905	0	0
	570	471	0	0
	763	664	15.9364	0.936749
	674	575	17.5755	1.193
	861	762	6.66657	0.341467
	673	574	5.35113	0.36386
	730	631	0	0
	936	837	49.978	2.33053
	835	736	0	0
	722	623	4.30699	0.269828
	475	376	0	0
	588	489	4.88975	0.390283
	1488	1389	6.82103	0.191668
	1551	1452	0	0
	408	309	2.17897	0.275229
	557	458	0	0
	5497	5398	1680.18	12.1485
	694	595	0	0
	1361	1262	17.9674	0.555683
	661	562	13.9579	0.969361
	589	490	5.0283	0.400522
	662	563	23.133	1.60371
	570	471	101.828	8.43818
	1277	1178	228.882	7.58347
	1021	922	28.8962	1.22324
	1503	1404	29.6633	0.824621
	650	551	14.6558	1.03815
	634	535	12.3583	0.901584
	1613	1514	0	0
	1388	1289	0	0
	1238	1139	0	0
	8325	8226	1	0.00474474
	2119	2020	4.09856	0.0791921
	4965	4866	124.863	1.00153
	976	877	239.381	10.6535
	548	449	0	0
	1779	1680	0	0
	474	375	0	0
	542	443	2.13845	0.188407
	539	440	29.6362	2.62889
	6483	6384	1156.57	7.07097
	803	704	0	0
	562	463	0	0
	517	418	0	0
	565	466	0	0
	601	502	35.0634	2.72616
	529	430	0	0
	8257	8158	42.1455	0.201637
	546	447	0	0
	2239	2140	786.368	14.3421
	1352	1253	2.65947	0.0828411
	542	443	0	0
	1943	1844	9.25578	0.195909
	828	729	4.86074	0.260241
	1949	1850	0	0
	3189	3090	4.13928	0.0522838
	2962	2863	27.555	0.375647
	3050	2951	0	0
	884	785	0.230754	0.0114731
	740	641	8.60463	0.523933
	805	706	0	0
	521	422	169.282	15.6567
	989	890	0	0
	1915	1816	19.2735	0.414235
	598	499	110.306	8.62777
	3308	3209	0	0
	3447	3348	718.626	8.37759
	2607	2508	147.115	2.28944
	400	301	0	0
	396	297	20.666	2.71582
	3819	3720	0	0
	3871	3772	0	0
	4402	4303	29.273	0.26552
	5520	5421	105.998	0.76317
	632	533	0	0
	535	436	0	0
	537	438	0.00011425	1.01808e-05
	533	434	7.92278	0.712507
	2684	2585	0	0
	1640	1541	0	0
	1488	1389	4.00097	0.112425
	566	467	0	0
	1326	1227	3.95805	0.125903
	1350	1251	103.216	3.22025
	771	672	0	0
	1155	1056	1479.34	54.677
	581	482	0.00465052	0.000376579
	506	407	70.8353	6.79293
	607	508	2.82136	0.216768
	647	548	1.7562	0.125082
	745	646	14.8785	0.898934
	1572	1473	42.5063	1.1263
	5482	5383	350.134	2.5387
	617	518	1.90412	0.143472
	484	385	1.95789	0.198485
	1844	1745	0	0
	651	552	0	0
	1865	1766	0	0
	575	476	4.98156	0.40847
	742	643	4.49806	0.273033
	1154	1055	137.59	5.09023
	824	725	47.1235	2.53689
	627	528	9.87707	0.730122
	530	431	0	0
	1792	1693	137.249	3.16412
	834	735	0	0
	1578	1479	13.2935	0.35081
	1623	1524	168.734	4.32134
	1728	1629	129.472	3.1021
	2440	2341	373.065	6.21992
	714	615	65.1342	4.13366
	1663	1564	83.9818	2.0958
	2257	2158	0	0
	2058	1959	88.6396	1.76602
	617	518	16.9454	1.2768
	671	572	194.287	13.2571
	599	500	0	0
	626	527	0	0
	2105	2006	706.128	13.739
	1741	1642	0	0
	584	485	0	0
	469	370	0	0
	9929	9830	1.63064e-07	6.4745e-10
	3746	3647	4.58736	0.0490939
	1393	1294	0	0
	580	481	0	0
	792	693	0	0
	588	489	0	0
	580	481	0	0
	937	838	0	0
	644	545	0	0
	495	396	0	0
	591	492	4.77762	0.379007
	673	574	0	0
	582	483	0	0
	548	449	0	0
	558	459	0	0
	9783	9684	12.8329	0.0517214
	7953	7854	90.7036	0.450749
	7771	7672	0	0
	438	339	0	0
	711	612	0	0
	3484	3385	19.4927	0.224758
	2576	2477	18.512	0.291696
	1391	1292	0	0
	1738	1639	637.499	15.1811
	1482	1383	305.464	8.62064
	1579	1480	425.726	11.2272
	976	877	48.6369	2.16455
	596	497	64.9532	5.10088
	723	624	29.3324	1.83469
	531	432	0	0
	124	25	0	0
	844	745	100.113	5.24489
	578	479	0	0
	1349	1250	52.1288	1.62768
	1727	1628	56.3688	1.35141
	1072	973	0	0
	1054	955	0	0
	2316	2217	113.197	1.99283
	2772	2673	113.769	1.66122
	2687	2588	171.082	2.58013
	3194	3095	450.744	5.68422
	3278	3179	26.8309	0.329416
	1037	938	93.0607	3.87226
	1141	1042	40.789	1.52784
	1009	910	103.55	4.4413
	1027	928	0	0
	1020	921	33.4776	1.41872
	754	655	0	0
	640	541	2.00836	0.144892
	1560	1461	39.9024	1.06598
	1472	1373	1116.52	31.7394
	1853	1754	166.784	3.71131
	743	644	65.8775	3.99257
	894	795	358.027	17.5772
	428	329	0	0
	875	776	231.073	11.6222
	510	411	14.6324	1.38955
	684	585	344	22.9511
	729	630	439.668	27.2386
	337	238	49.8491	8.17488
	3075	2976	0	0
	1132	1033	44.2984	1.67374
	2597	2498	0.0214839	0.000335677
	2156	2057	0	0
	2455	2356	17.716	0.29349
	2040	1941	16.0773	0.323288
	857	758	20.5538	1.05834
	2409	2310	300.535	5.07791
	2153	2054	234.451	4.45505
	1015	916	11.0101	0.469136
	1105	1006	0	0
	1410	1311	134.562	4.00609
	1496	1397	0	0
	1486	1387	1.0307	0.0290041
	1347	1248	178.347	5.57767
	1739	1640	652.653	15.5324
	3701	3602	4.22144	0.0457423
	1179	1080	0	0
	973	874	0	0
	4648	4549	4	0.0343199
	2488	2389	0	0
	2134	2035	0	0
	1290	1191	1324.72	43.4125
	473	374	0	0
	1073	974	287.593	11.5245
	591	492	83.7771	6.64602
	930	831	55.7703	2.61941
	502	403	10.1359	0.981654
	953	854	0	0
	2472	2373	0	0
	1158	1059	4.42366	0.163038
	2181	2082	96.9933	1.81829
	4923	4824	1506.48	12.1887
	4537	4438	68.0749	0.598689
	4861	4762	343.039	2.81161
	1209	1110	35.5047	1.24843
	465	366	12.7337	1.35792
	2403	2304	17.8863	0.302998
	587	488	1.86305	0.149007
	562	463	0	0
	561	462	0	0
	914	815	3.71816	0.178062
	5472	5373	37.9806	0.275896
	545	446	3.92937	0.343866
	1900	1801	9.85893	0.213657
	967	868	511.033	22.979
	5390	5291	490.721	3.61991
	2421	2322	0	0
	2036	1937	0	0
	2136	2037	0	0
	2239	2140	0	0
	2548	2449	0	0
	1637	1538	1	0.0253773
	1974	1875	0	0
	1868	1769	0	0
	1854	1755	0	0
	1786	1687	0	0
	1334	1235	0	0
	1766	1667	0	0
	1334	1235	4.15586	0.131339
	1352	1253	0	0
	1611	1512	0	0
	975	876	0	0
	1648	1549	11.8624	0.298898
	743	644	54.5015	3.30312
	1183	1084	116.262	4.18609
	587	488	267.823	21.4205
	483	384	119.847	12.1814
	1018	919	21.0884	0.895634
	1883	1784	9.86257	0.215773
	1152	1053	4.45859	0.165261
	2331	2232	0	0
	2404	2305	0.00255834	4.33201e-05
	2271	2172	19.6878	0.353785
	2271	2172	19.6878	0.353785
	2404	2305	0.00255834	4.33201e-05
	2331	2232	0	0
	2639	2540	0	0
	2579	2480	10.5384	0.165854
	2579	2480	10.5384	0.165854
	2580	2481	1.96026e-08	3.08382e-10
	2653	2554	44.508	0.680171
	2653	2554	44.508	0.680171
	2580	2481	1.96026e-08	3.08382e-10
	2506	2407	24.4668	0.396737
	2506	2407	24.4668	0.396737
	175	76	2.78221	1.42882
	729	630	0	0
	546	447	0	0
	104	5.00001	0	0
	1261	1162	15.7672	0.529602
	634	535	0	0
	568	469	0	0
	565	466	0	0
	1112	1013	34.3367	1.32297
	2724	2625	1.55023e-05	2.30498e-07
	1149	1050	0	0
	5219	5120	246.827	1.88159
	567	468	6.60434	0.550788
	5185	5086	0.748415	0.00574338
	2450	2351	34.4456	0.57185
	558	459	7.24183	0.615796
	505	406	46.5595	4.47594
	563	464	12.4833	1.05006
	3425	3326	1235.54	14.4989
	547	448	0	0
	603	504	21.7838	1.68696
	449	350	220.646	24.6053
	5102	5003	1683.44	13.1331
	117	18	1.98329	4.30046
	881	782	791.112	39.4851
	913	814	4050.67	194.224
	572	473	130.22	10.7453
	464	365	0	0
	3002	2903	5.55928e-06	7.47435e-08
	496	397	0	0
	3233	3134	16.5848	0.206544
	3060	2961	6.05436e-08	7.98053e-10
	571	472	9.39294	0.776714
	2323	2224	0	0
	750	651	9.17311	0.549968
	2943	2844	103.96	1.42671
	2789	2690	241.679	3.50662
	966	867	0	0
	859	760	0	0
	3164	3065	38.1974	0.486413
	2135	2036	33.4172	0.64061
	2117	2018	0	0
	705	606	3.24334	0.208891
	803	704	0	0
	775	676	12.742	0.735685
	2648	2549	164.184	2.51398
	3057	2958	59.2683	0.782034
	1482	1383	0	0
	1459	1360	7.79211	0.223624
	3273	3174	15.6789	0.192801
	844	745	2.51869	0.131953
	2049	1950	27.7922	0.556275
	1117	1018	33.9517	1.30171
	2890	2791	107.512	1.50348
	714	615	0	0
	735	636	12.074	0.740961
	940	841	0	0
	924	825	9.69785	0.458799
	490	391	0	0
	1844	1745	145.802	3.26114
	694	595	0	0
	453	354	0	0
	701	602	7.76884	0.503688
	529	430	5.57473	0.506007
	859	760	33.6097	1.72605
	555	456	16.2278	1.38898
	513	414	0	0
	2316	2217	5202.13	91.5835
	529	430	17.8221	1.61767
	1021	922	241.195	10.2103
	1275	1176	75.4829	2.5052
	836	737	10.4259	0.552139
	833	734	13.8887	0.738529
	953	854	151.912	6.94281
	821	722	0	0
	729	630	85.5996	5.30313
	1683	1584	31.3402	0.772233
	2052	1953	2721.35	54.3856
	1287	1188	409.702	13.4602
	881	782	14.1876	0.708117
	1876	1777	108.28	2.37827
	913	814	2.2576e-08	1.08249e-09
	1683	1584	243.2	5.99253
	947	848	0	0
	1171	1072	133.096	4.84586
	1195	1096	56.772	2.02174
	1792	1693	564.944	13.0242
	570	471	39.051	3.23603
	1771	1672	204.757	4.77973
	1249	1150	105.468	3.57953
	912	813	18.3943	0.883066
	568	469	85.477	7.11341
	529	430	71.3176	6.47336
	737	638	62.7036	3.83596
	1894	1795	9.29607e-06	2.02133e-07
	634	535	5.28768	0.385756
	430	331	5.14819	0.607055
	3622	3523	23.3974	0.259213
	4310	4211	0	0
	4330	4231	427.848	3.94683
	3548	3449	0	0
	584	485	0	0
	501	402	1.4549	0.141257
	573	474	0	0
	482	383	0	0
	872	773	0	0
	842	743	0	0
	353	254	0	0
	204	105	0	0
	7430	7331	0	0
	7465	7366	0	0
	5965	5866	0	0
	5337	5238	0	0
	3456	3357	0	0
	841	742	7.59027	0.399259
	7186	7087	0	0
	7186	7087	0	0
	2024	1925	912.522	18.5018
	554	455	34.5298	2.962
	729	630	71.9486	4.45742
	8809	8710	2.00837	0.00899967
	978	879	0	0
	782	683	0	0
	1459	1360	523.882	15.0347
	910	811	0	0
	780	681	0	0
	780	681	0	0
	2172	2073	0	0
	879	780	0	0
	2721	2622	0	0
	2475	2376	0	0
	1600	1501	0	0
	2129	2030	39	0.749842
	6797	6698	920.245	5.36241
	1379	1280	3.13948	0.0957303
	454	355	0	0
	1033	934	0	0
	558	459	8.28652	0.70463
	4350	4251	1542.17	14.1594
	1343	1244	50.0407	1.57002
	3818	3719	47.8181	0.501843
	544	445	0	0
	1551	1452	0	0
	2011	1912	0	0
	2578	2479	0.00354036	5.57407e-05
	2383	2284	33.5716	0.573689
	2610	2511	760.422	11.8198
	894	795	38.9206	1.91079
	1157	1058	20.7805	0.766604
	914	815	0.0181269	0.000868093
	820	721	27.7752	1.50357
	781	682	11.5086	0.658625
	381	282	0	0
	834	735	0	0
	7378	7279	666.244	3.57242
	551	452	0	0
	846	747	0	0
	2058	1959	63.6286	1.26771
	1292	1193	0	0
	931	832	0	0
	1269	1170	0	0
	929	830	0	0
	2093	1994	0	0
	3500	3401	0	0
	531	432	0	0
	560	461	0	0
	567	468	0	0
	1923	1824	25.1029	0.537156
	1331	1232	2.8971	0.0917813
	2763	2664	0	0
	3554	3455	43.7502	0.494235
	4974	4875	698.307	5.59079
	5376	5277	2338.17	17.2938
	3293	3194	10.9138	0.133365
	2799	2700	3.4294	0.0495742
	1219	1120	0	0
	2569	2470	64.8512	1.02476
	9713	9614	134.969	0.547939
	549	450	0	0
	570	471	8.50795	0.705027
	585	486	0	0
	536	437	0	0
	2660	2561	70.6638	1.07693
	558	459	0	0
	656	557	0	0
	969	870	0	0
	1917	1818	0	0
	3559	3460	1816.09	20.4862
	908	809	83.1095	4.00962
	867	768	63.0803	3.20578
	411	312	13.2956	1.66324
	575	476	63.2728	5.18814
	421	322	2.22288	0.269439
	522	423	0	0
	548	449	2.529	0.219839
	615	516	16.4212	1.2421
	592	493	0	0
	598	499	5.15357	0.403096
	597	498	0	0
	627	528	7.00072	0.5175
	543	444	0	0
	535	436	0	0
	594	495	0	0
	597	498	0	0
	3651	3552	4.36562	0.0479706
	1390	1291	402.936	12.1818
	855	756	0	0
	746	647	443.808	26.7727
	3148	3049	23.6938	0.303304
	641	542	0	0
	3885	3786	481.568	4.96453
	512	413	63.8328	6.03247
	2685	2586	223.304	3.37031
	3553	3454	1280.7	14.472
	1092	993	34.4492	1.35404
	799	700	33.3846	1.86144
	1306	1207	23.2547	0.751977
	4029	3930	0	0
	4302	4203	250.421	2.32548
	4218	4119	312.463	2.9608
	2678	2579	0	0
	5077	4978	0	0
	2981	2882	6.86376	0.0929543
	3144	3045	0	0
	3244	3145	0	0
	961	862	0	0
	4153	4054	18.1362	0.174608
	622	523	0	0
	4877	4778	0	0
	4635	4536	0	0
	2642	2543	0	0
	518	419	0	0
	2229	2130	11.931	0.218624
	1544	1445	6.5811	0.177759
	1116	1017	76.9515	2.95323
	1276	1177	27.8996	0.925173
	1649	1550	1.89929	0.0478256
	938	839	0	0
	958	859	0	0
	972	873	11.1501	0.498502
	762	663	0	0
	1877	1778	0	0
	790	691	0	0
	340	241	2.40824	0.390017
	832	733	0	0
	714	615	2.28632	0.145099
	693	594	0	0
	2598	2499	14.7898	0.230993
	471	372	0	0
	537	438	6.18335e-07	5.50999e-08
	569	470	0	0
	1027	928	0	0
	1084	985	9.37802	0.371601
	1406	1307	0	0
	1865	1766	0	0
	1481	1382	661.02	18.6684
	1317	1218	0	0
	1529	1430	142.929	3.9011
	3882	3783	476.226	4.91336
	733	634	0	0
	757	658	5.06134	0.300221
	1543	1444	0	0
	612	513	2.46157	0.187282
	590	491	0	0
	515	416	14.976	1.40508
	1204	1105	0	0
	644	545	72.4889	5.1913
	770	671	2387.44	138.871
	720	621	3.56062	0.223787
	1566	1467	0	0
	1392	1293	0	0
	1443	1344	0	0
	715	616	0	0
	1656	1557	0	0
	662	563	1045.87	72.5054
	712	613	63.5847	4.0485
	783	684	0.0790543	0.00451098
	822	723	50.8275	2.74386
	771	672	82.1311	4.77023
	698	599	49.8754	3.24983
	263	164	0	0
	872	773	37.6326	1.90014
	714	615	0	0
	1630	1531	0	0
	1577	1478	0	0
	1485	1386	0	0
	1647	1548	198.579	5.00684
	2971	2872	12.0067	0.16317
	841	742	60.3764	3.17588
	843	744	0	0
	426	327	4.04505	0.482812
	552	453	0	0
	3635	3536	16.9928	0.187566
	497	398	0	0
	620	521	0	0
	1584	1485	57.1266	1.50146
	1417	1318	314.011	9.29889
	706	607	8.86626	0.570103
	429	330	11.996	1.41881
	1662	1563	4619.29	115.35
	925	826	296.565	14.0133
	693	594	0.0643753	0.00422994
	1327	1228	447.456	14.2218
	534	435	1.00188	0.0898931
	886	787	1366.07	67.7485
	2475	2376	125.053	2.05422
	2361	2262	632.947	10.9214
	1282	1183	99.3706	3.27849
	1844	1745	44.7987	1.00201
	1359	1260	0	0
	1533	1434	835.455	22.7392
	476	377	0	0
	1593	1494	27.9991	0.731468
	2014	1915	0	0
	584	485	3.95356	0.318162
	581	482	0	0
	1812	1713	190.731	4.34575
	1378	1279	6.77079e-05	2.06619e-06
	713	614	6.89867	0.438529
	305	206	0	0
	1495	1396	4.08705	0.114268
	5707	5608	0	0
	6339	6240	5.50964	0.034462
	7019	6920	0	0
	7235	7136	0	0
	5869	5770	44.3152	0.299763
	5733	5634	627.953	4.35022
	6751	6652	0	0
	652	553	0	0
	577	478	0	0
	457	358	0	0
	591	492	3.45669	0.274218
	965	866	776.77	35.0087
	374	275	0	0
	2060	1961	2211.19	44.0098
	2073	1974	19.794	0.391371
	1154	1055	9.56115	0.35372
	919	820	34.1935	1.62754
	1300	1201	53.3168	1.7327
	933	834	21.6832	1.01475
	942	843	0	0
	2043	1944	0	0
	2002	1903	1	0.0205099
	991	892	0	0
	762	663	63.3264	3.72797
	819	720	0	0
	886	787	48.7515	2.41777
	2940	2841	3673.85	50.4721
	871	772	2.31278	0.116928
	639	540	0	0
	362	263	4.92709	0.7312
	2339	2240	49.1528	0.85645
	3319	3220	83.4927	1.01203
	945	846	0	0
	4884	4785	944.676	7.70553
	505	406	0	0
	2434	2335	220.664	3.68847
	4803	4704	0	0
	587	488	0	0
	5343	5244	195.597	1.4558
	3868	3769	20.1233	0.208388
	543	444	0	0
	4409	4310	2.48447e-05	2.24987e-07
	3723	3624	119.704	1.2892
	3325	3226	17.7137	0.214312
	4269	4170	136.229	1.27507
	1196	1097	0	0
	1210	1111	0	0
	543	444	2.83744	0.249428
	338	239	0	0
	507	408	0	0
	3132	3033	3.88217	0.0499579
	3093	2994	2.11555e-08	2.75786e-10
	379	280	0	0
	501	402	0	0
	3336	3237	7.54436	0.0909665
	2921	2822	11.6652	0.161338
	462	363	5.196	0.558681
	852	753	8.11298	0.42052
	1035	936	8.91773	0.37186
	2309	2210	0	0
	6169	6070	924.356	5.94363
	787	688	7.94369	0.450646
	873	774	0	0
	566	467	22.7327	1.89992
	2389	2290	1	0.0170438
	1876	1777	0	0
	1461	1362	0	0
	1710	1611	5.55348	0.134546
	1675	1576	0	0
	1041	942	1.68262	0.0697165
	1857	1758	9.99588	0.221924
	1605	1506	0	0
	561	462	2.45945	0.207777
	479	380	0	0
	9471	9372	2943.06	12.2565
	822	723	138.823	7.49418
	3574	3475	374.957	4.21141
	3104	3005	313.959	4.07783
	583	484	0	0
	2927	2828	74.6271	1.02996
	12605	12506	692.644	2.16169
	2597	2498	48.2516	0.753912
	549	450	14.9714	1.29853
	1494	1395	0	0
	1668	1569	9.8595	0.245264
	4819	4720	225.047	1.86094
	670	571	1.61654	0.110497
	4441	4342	167.587	1.50644
	1122	1023	385.15	14.6945
	578	479	1.35664	0.110542
	3438	3339	149.643	1.74921
	1518	1419	0	0
	399	300	0	0
	270	171	0	0
	586	487	1.11869	0.0896567
	353	254	0	0
	5631	5532	395.585	2.791
	5638	5539	2.41452	0.0170138
	3581	3482	3	0.0336274
	1381	1282	7.66667	0.23341
	3045	2946	71.9948	0.953828
	3330	3231	0	0
	584	485	0	0
	5340	5241	11.7226	0.0872992
	600	501	0	0
	539	440	0	0
	557	458	8.17861	0.696972
	2929	2830	0	0
	1408	1309	0	0
	1254	1155	0	0
	2815	2716	112.765	1.62049
	553	454	0	0
	796	697	0	0
	1137	1038	0	0
	651	552	0	0
	547	448	0	0
	602	503	0	0
	572	473	0	0
	769	670	1.33094	0.0775329
	3366	3267	0	0
	1965	1866	2.29724	0.0480503
	799	700	0	0
	570	471	0	0
	459	360	0	0
	2846	2747	0.308077	0.00437726
	2908	2809	0.754191	0.0104793
	1977	1878	0.212963	0.00442599
	582	483	15.6502	1.26466
	287	188	1.85075	0.38423
	1328	1229	0	0
	675	576	0	0
	710	611	0	0
	837	738	1.35788	0.0718135
	507	408	0	0
	554	455	0.333333	0.0285936
	720	621	326.382	20.5133
	3269	3170	130.235	1.60351
	1950	1851	0	0
	2175	2076	5.64517	0.106133
	2361	2262	0	0
	2592	2493	8.60083	0.134654
	578	479	0	0
	653	554	0	0
	945	846	0	0
	945	846	0	0
	4292	4193	62.1446	0.578468
	7246	7147	78.6186	0.429342
	7415	7316	239.302	1.27666
	2927	2828	0	0
	3167	3068	2.19645	0.0279426
	5505	5406	0	0
	861	762	0	0
	315	216	0	0
	1198	1099	2.3096	0.0820239
	667	568	0	0
	3260	3161	41.2884	0.509806
	754	655	0	0
	494	395	0.910424	0.0899597
	589	490	1.8573	0.147941
	547	448	0	0
	746	647	14.1902	0.856024
	600	501	31.6394	2.46486
	3049	2950	1344.83	17.7929
	2378	2279	47.3198	0.810401
	1077	978	5.79306	0.231191
	685	586	0	0
	3061	2962	86.4773	1.13951
	606	507	2.82187	0.217235
	2037	1938	46.7111	0.940735
	2010	1911	0	0
	2048	1949	0	0
	2221	2122	43.2355	0.795237
	603	504	0	0
	785	686	0	0
	510	411	0	0
	559	460	2.06448	0.175168
	537	438	0	0
	531	432	1.94526	0.17575
	2737	2638	0	0
	1045	946	0	0
	4532	4433	13.3628	0.117653
	4766	4667	0	0
	3979	3880	0	0
	3878	3779	0	0
	4018	3919	0	0
	4125	4026	0	0
	4000	3901	0	0
	3918	3819	0	0
	4176	4077	0	0
	3776	3677	0	0
	4059	3960	4.63719	0.0457047
	4030	3931	0	0
	3930	3831	0	0
	4071	3972	0	0
	3988	3889	0	0
	3829	3730	0	0
	4340	4241	0	0
	4030	3931	0	0
	4176	4077	0	0
	4657	4558	46.4358	0.39763
	1053	954	69.0057	2.82318
	602	503	4.15493	0.322402
	712	613	2.62863e-07	1.67367e-08
	847	748	1050.96	54.8385
	610	511	669.156	51.1103
	962	863	32.0387	1.44899
	952	853	54.045	2.47291
	585	486	86.2837	6.92938
	815	716	32.6266	1.77853
	748	649	293.59	17.6562
	2110	2011	507.143	9.84282
	2666	2567	169.881	2.58298
	2652	2553	79.3503	1.21311
	2249	2150	148.993	2.70476
	892	793	76.3044	3.75559
	297	198	0	0
	904	805	7.52098	0.364653
	238	139	0	0
	942	843	6.47266	0.299679
	847	748	0	0
	2665	2566	0	0
	3008	2909	0	0
	6880	6781	0	0
	6800	6701	0	0
	6704	6605	0	0
	5822	5723	0	0
	4599	4500	0	0
	4878	4779	0	0
	190	91	0	0
	100	1.52009	0	0
	100	1.52009	0	0
	100	1.52009	0	0
	3174	3075	5.21342	0.0661727
	4355	4256	0	0
	3316	3217	0	0
	2316	2217	0	0
	643	544	0	0
	533	434	0	0
	715	616	0	0
	549	450	0	0
	1510	1411	0	0
	5671	5572	36.7659	0.257534
	2349	2250	5.61297	0.0973669
	2013	1914	0	0
	1661	1562	0	0
	100	1.52009	0	0
	100	1.52009	0	0
	492	393	0	0
	89	1.00001	0	0
	100	1.52009	0	0
	3426	3327	0	0
	100	1.52009	0	0
	100	1.52009	0	0
	1605	1506	0	0
	934	835	5.58523	0.261069
	4948	4849	2	0.0160983
	100	1.52009	0	0
	574	475	0	0
	666	567	0	0
	641	542	0	0
	102	3.0139	0	0
	5702	5603	0	0
	6146	6047	37.7865	0.243892
	6212	6113	7.06818e-05	4.51289e-07
	1007	908	0	0
	3944	3845	92.6601	0.940584
	730	631	4.13386	0.255698
	537	438	0	0
	819	720	480.325	26.0378
	753	654	4.09699	0.244506
	765	666	0	0
	3787	3688	43730.8	462.805
	8138	8039	3459.97	16.7985
	6371	6272	148.419	0.923599
	5664	5565	1.58147	0.0110916
	514	415	0	0
	351	252	0	0
	2121	2022	0	0
	1997	1898	0	0
	2269	2170	4161.5	74.8499
	973	874	75.8655	3.38793
	1789	1690	2146.01	49.5617
	1026	927	81.2719	3.42186
	482	383	21.8061	2.22219
	1530	1431	20.1223	0.548832
	5469	5370	109.707	0.797375
	2237	2138	0	0
	2751	2652	0	0
	5512	5413	826.611	5.96025
	552	453	58.5746	5.04676
	710	611	0	0
	3010	2911	5.74186	0.076986
	1625	1526	0	0
	2121	2022	12.1891	0.235283
	241	142	0	0
	328	229	0	0
	380	281	0	0
	3522	3423	0	0
	372	273	0	0
	3814	3715	117.716	1.23674
	2172	2073	0	0
	796	697	5.10727	0.285994
	480	381	17.719	1.81516
	481	382	0	0
	237	138	2.80213	0.792521
	455	356	36.6048	4.01319
	387	288	0	0
	176	77	0	0
	540	441	1.04468	0.0924588
	4674	4575	0	0
	1597	1498	0	0
	994	895	0	0
	1592	1493	0	0
	1184	1085	0	0
	1293	1194	0	0
	745	646	1	0.0604183
	1201	1102	0	0
	1108	1009	0	0
	863	764	0	0
	914	815	0	0
	467	368	0	0
	1180	1081	0	0
	1060	961	0	0
	717	618	0	0
	434	335	1	0.116508
	888	789	0	0
	626	527	0	0
	711	612	0	0
	730	631	0	0
	527	428	0	0
	582	483	0	0
	1253	1154	0	0
	498	399	0	0
	546	447	0	0
	1099	1000	0	0
	1766	1667	0	0
	756	657	25.7899	1.5321
	1178	1079	0	0
	1225	1126	649.956	22.5293
	1149	1050	0	0
	996	897	149.657	6.51187
	1005	906	18.5616	0.79963
	907	808	0	0
	2413	2314	39.3065	0.662983
	2491	2392	69.202	1.12917
	955	856	35.279	1.60858
	823	724	22.3778	1.20637
	1178	1079	101.976	3.68874
	807	708	9.15281	0.504571
	817	718	8.64392	0.469881
	630	531	0	0
	547	448	0	0
	578	479	0	0
	3352	3253	31.586	0.378976
	981	882	0	0
	546	447	3.65972	0.319552
	601	502	7.75427	0.602891
	2529	2430	0	0
	1720	1621	0	0
	1406	1307	0	0
	922	823	2.86636e-06	1.35935e-07
	709	610	6.12867	0.392137
	761	662	0	0
	10699	10600	2375	8.74499
	2142	2043	5.00936	0.0957007
	1560	1461	38.6101	1.03146
	3834	3735	7443.1	77.7794
	695	596	81.9002	5.3634
	8660	8561	633.241	2.88699
	1843	1744	3.51018	0.0785569
	1105	1006	5.4875	0.212901
	5179	5080	23.4816	0.180412
	773	674	0	0
	711	612	12.9027	0.822866
	1528	1429	579.64	15.8317
	729	630	11.0469	0.684386
	798	699	5.08096	0.283707
