target_id	length	eff_length	est_counts	tpm
	851	752	18.1657	1.66854
	652	553	3.72415	0.465162
	1954	1855	8.48673	0.316008
	834	735	0	0
	1043	944	0	0
	1335	1236	182.413	10.1939
	6836	6737	977.041	10.0172
	928	829	17.0146	1.41765
	867	768	7.08375	0.637095
	6887	6788	184.039	1.8727
	6998	6899	26.685	0.267168
	3125	3026	12.4009	0.283066
	3265	3166	850.744	18.5605
	546	447	1.56928	0.242491
	3363	3264	0	0
	536	437	1.47738	0.233514
	4870	4771	83.9879	1.21593
	810	711	10.6811	1.03765
	694	595	7.16079	0.831278
	577	478	17.9817	2.59839
	540	441	2.35147	0.368301
	1900	1801	2.64853	0.101576
	578	479	1	0.1442
	634	535	0	0
	7490	7391	0	0
	1093	994	29.3257	2.03781
	522	423	6.9242	1.13066
	545	446	0	0
	774	675	0	0
	2165	2066	0	0
	5427	5328	1.01485e-07	1.31565e-09
	10832	10733	18.6459	0.119995
	2478	2379	19.3902	0.562977
	563	464	0	0
	6138	6039	33.198	0.379707
	757	658	0	0
	826	727	0	0
	541	442	0	0
	864	765	0	0
	2138	2039	23.8855	0.80913
	1057	958	11.4685	0.826883
	10090	9991	147.376	1.01887
	9932	9833	1.42914	0.010039
	8137	8038	212.974	1.83012
	2492	2393	0	0
	2091	1992	0	0
	596	497	0	0
	566	467	0	0
	527	428	0	0
	400	301	0	0
	1871	1772	92.6735	3.61238
	1691	1592	31.0973	1.34922
	1130	1031	122.293	8.19302
	470	371	6.33985	1.18034
	3028	2929	629.619	14.8477
	2994	2895	3689.68	88.0323
	1848	1749	27.8603	1.10027
	2071	1972	54.2367	1.89971
	415	316	0	0
	761	662	1.34246e-08	1.4007e-09
	727	628	113.51	12.4846
	532	433	0	0
	567	468	6.30733	0.930897
	747	648	187.102	19.9437
	523	424	0	0
	856	757	0	0
	859	760	0	0
	790	691	68.1252	6.80976
	584	485	89.6853	12.7727
	669	570	13607.3	1648.92
	705	606	13.6532	1.55619
	758	659	0	0
	684	585	294.517	34.7742
	401	302	39.8342	9.1107
	795	696	2.14345e-06	2.12719e-07
	573	474	32.0338	4.66801
	596	497	29.6663	4.12296
	576	477	155.553	22.5248
	650	551	0	0
	827	728	0	0
	469	370	4.33052	0.808427
	586	487	519.165	73.634
	481	382	19.5469	3.5344
	914	815	64.1198	5.43422
	562	463	0	0
	563	464	0	0
	593	494	0	0
	930	831	0	0
	1093	994	94.137	6.54148
	931	832	15.6259	1.29725
	813	714	62.5152	6.04769
	493	394	1.81099	0.317484
	991	892	73.411	5.68458
	1036	937	165.886	12.2285
	915	816	0	0
	511	412	0	0
	754	655	0	0
	521	422	2.33162	0.381634
	3071	2972	21.2738	0.494422
	808	709	0	0
	751	652	1133.07	120.036
	789	690	36.1761	3.62139
	635	536	10.2219	1.31725
	7435	7336	72.5463	0.683059
	7417	7318	18.9347	0.178718
	681	582	1.519	0.180276
	483	384	5.21044	0.937228
	1759	1660	293.686	12.2202
	1600	1501	779.86	35.887
	560	461	4.10426	0.614944
	721	622	13.14	1.45917
	786	687	0	0
	1833	1734	0	0
	1525	1426	0	0
	996	897	11	0.847037
	8964	8865	1625.68	12.6665
	2606	2507	171.021	4.71191
	1019	920	10.3493	0.777008
	11345	11246	63.7116	0.391312
	1432	1333	10.4863	0.543367
	4499	4400	11.0373	0.173265
	728	629	2.32804	0.255647
	663	564	0	0
	965	866	0	0
	567	468	0	0
	577	478	3.09308	0.446957
	517	418	1.16234	0.192071
	453	354	0	0
	2999	2900	0	0
	1514	1415	0	0
	717	618	0	0
	1065	966	3.85697	0.275785
	2144	2045	30.7407	1.0383
	1925	1826	18.701	0.707402
	1021	922	0	0
	944	845	0	0
	929	830	17.3727	1.44574
	807	708	0	0
	947	848	0	0
	869	770	0	0
	864	765	17.7091	1.59896
	510	411	0	0
	707	608	0	0
	462	363	12.3155	2.34341
	1469	1370	218.633	11.0229
	2304	2205	20.5633	0.64415
	680	581	92.4925	10.9959
	572	473	0	0
	828	729	12.9929	1.23106
	674	575	0	0
	406	307	0	0
	615	516	0	0
	804	705	10.7215	1.05043
	647	548	9.06796	1.14296
	629	530	18.1804	2.36936
	413	314	0.248653	0.0546974
	406	307	1.15861	0.260675
	580	481	5.16384	0.741532
	571	472	0.473581	0.0693033
	6523	6424	0	0
	2637	2538	18.4775	0.502867
	3509	3410	16.9711	0.343763
	5217	5118	0.0318736	0.000430162
	5372	5273	62.8777	0.823647
	1437	1338	0	0
	779	680	0	0
	722	623	8.92095	0.989066
	675	576	0	0
	581	482	0	0
	381	282	3.53637	0.866185
	542	443	0	0
	533	434	0	0
	466	367	0	0
	335	236	0	0
	743	644	2	0.214509
	2613	2514	10.2202	0.280799
	3150	3051	29.9432	0.677887
	691	592	1.91509	0.223445
	5925	5826	451.659	5.35479
	1905	1806	0	0
	1800	1701	404.468	16.4241
	1735	1636	0.0930084	0.00392682
	1846	1747	0	0
	1432	1333	0	0
	1553	1454	34.6647	1.64674
	1280	1181	100.874	5.89972
	1491	1392	94.7932	4.7037
	830	731	0	0
	426	327	1.43092	0.302253
	599	500	36.0856	4.98501
	494	395	477.098	83.4281
	539	440	8.18119	1.2843
	1855	1756	95.1352	3.74213
	842	743	47.5116	4.41685
	676	577	0	0
	314	215	1.48844	0.478183
	1660	1561	1926.14	85.229
	1467	1368	404.494	20.4234
	1360	1261	0.00443156	0.000242741
	1601	1502	1.49556	0.0687758
	404	305	27.1723	6.15358
	641	542	3.67201	0.467958
	548	449	0	0
	495	396	0	0
	732	633	7.97707	0.870445
	5392	5293	2	0.0260994
	2533	2434	0	0
	1490	1391	0	0
	801	702	0	0
	591	492	0	0
	636	537	0	0
	548	449	0	0
	826	727	0	0
	534	435	0	0
	695	596	0	0
	561	462	10.1561	1.5184
	2447	2348	0	0
	2047	1948	0	0
	1852	1753	0	0
	1445	1346	1.91465	0.0982532
	742	643	0.0853485	0.00916826
	1761	1662	0	0
	779	680	0	0
	898	799	0	0
	582	483	0	0
	564	465	0	0
	734	635	0	0
	873	774	0	0
	556	457	0	0
	561	462	0	0
	482	383	0	0
	568	469	1	0.147275
	584	485	0	0
	569	470	0	0
	990	891	0	0
	1307	1208	0	0
	8755	8656	6	0.047878
	6062	5963	124.425	1.44127
	597	498	0	0
	4106	4007	282	4.86107
	1717	1618	0	0
	1557	1458	0	0
	1683	1584	0	0
	403	304	0.995041	0.226084
	1613	1514	5.00496	0.228337
	2174	2075	4.57087	0.152154
	4067	3968	0	0
	599	500	0	0
	510	411	0	0
	2136	2037	0	0
	2287	2188	0	0
	2155	2056	953.143	32.0212
	452	353	9.12284	1.78508
	887	788	36.7118	3.21796
	1851	1752	4191.68	165.255
	710	611	85.1474	9.6257
	883	784	56.5891	4.98562
	764	665	18.8225	1.95505
	996	897	213.669	16.4532
	729	630	0	0
	678	579	105.214	12.5515
	581	482	0	0
	604	505	0	0
	2021	1922	62.3011	2.23895
	2165	2066	13.1001	0.437973
	1381	1282	0	0
	1403	1304	1.8381e-08	9.7363e-10
	1648	1549	21.7023	0.967734
	2437	2338	0	0
	1771	1672	0	0
	1736	1637	51.4185	2.16956
	1413	1314	0	0
	1440	1341	26.9831	1.38984
	1813	1714	0	0
	2563	2464	0	0
	1877	1778	0	0
	2195	2096	68.1285	2.24512
	3301	3202	64.868	1.3993
	2994	2895	4.37332	0.104343
	1611	1512	0	0
	1665	1566	0	0
	721	622	127.926	14.206
	5118	5019	3025.78	41.6411
	3585	3486	6.35275	0.125874
	1701	1602	0	0
	562	463	10.6412	1.58749
	1710	1611	11.2704	0.483222
	575	476	83.4141	12.1041
	3807	3708	646.492	12.0427
	1078	979	0	0
	3278	3179	482.945	10.4932
	591	492	5.83039	0.81853
	564	465	0	0
	2332	2233	23.6906	0.732806
	562	463	0	0
	2187	2088	80.9156	2.67672
	575	476	2.46922	0.358306
	2288	2189	0.0257545	0.00081266
	1042	943	8.58042	0.628491
	2709	2610	45.138	1.19455
	3826	3727	195.475	3.62271
	2168	2069	19.9278	0.665274
	727	628	0	0
	574	475	18.315	2.66326
	1049	950	7.3763	0.536311
	685	586	0	0
	568	469	1.68487	0.248139
	561	462	0.00363557	0.000543541
	561	462	0	0
	3800	3701	3.68092	0.0686972
	966	867	0	0
	966	867	0	0
	3340	3241	4.15392	0.0885281
	2684	2585	0	0
	2741	2642	0	0
	2403	2304	0	0
	613	514	0	0
	875	776	0	0
	2873	2774	157.636	3.92509
	1509	1410	0	0
	1384	1285	0	0
	972	873	0	0
	3069	2970	0	0
	3130	3031	123.214	2.80788
	644	545	0	0
	728	629	7.16621	0.786939
	324	225	9.7879	3.00476
	293	194	0	0
	2436	2337	113.831	3.36438
	546	447	2.3352	0.360843
	1621	1522	0	0
	5743	5644	15.1064	0.184875
	409	310	0	0
	5365	5266	5.51795	0.0723768
	519	420	0	0
	622	523	3.05214	0.403093
	5916	5817	0	0
	2786	2687	3	0.077118
	2351	2252	0	0
	557	458	0	0
	1110	1011	0	0
	460	361	0	0
	1946	1847	25.9186	0.969273
	1462	1363	11.4172	0.578582
	1641	1542	10.8132	0.484366
	789	690	0	0
	1431	1332	0	0
	2996	2897	98.2116	2.34162
	2368	2269	20.7331	0.63115
	546	447	0	0
	979	880	9.16949	0.719722
	578	479	0	0
	564	465	0	0
	3027	2928	0	0
	2700	2601	0	0
	554	455	0	0
	572	473	11877.8	1734.51
	764	665	0	0
	550	451	1175.02	179.959
	2845	2746	155.349	3.9076
	779	680	70.8615	7.19786
	927	828	62.6265	5.22432
	743	644	0	0
	668	569	27.3903	3.32497
	707	608	28.0027	3.18126
	514	415	1252.27	208.426
	692	593	19.0564	2.21967
	508	409	8.64944	1.46072
	357	258	0	0
	1138	1039	1219.34	81.061
	1449	1350	2454.51	125.584
	1727	1628	46.4567	1.97104
	584	485	12.2568	1.74558
	981	882	77.366	6.05876
	767	668	0	0
	816	717	5.04761	0.486261
	563	464	74.02	11.0188
	546	447	1.23143	0.190285
	724	625	6.01497	0.664746
	1015	916	1.82431	0.137564
	556	457	0	0
	4391	4292	352.796	5.67761
	4413	4314	392.143	6.27864
	4242	4143	286.552	4.77739
	3488	3389	0	0
	3327	3228	11.7293	0.25098
	2839	2740	93.9649	2.36874
	2513	2414	0	0
	2813	2714	0	0
	467	368	8.41013	1.57855
	1761	1662	0	0
	501	402	8.52518	1.4648
	5715	5616	18.5948	0.2287
	6573	6474	0	0
	4055	3956	23.8255	0.415994
	1883	1784	0	0
	1073	974	8.91951	0.632534
	656	557	0	0
	1544	1445	173.674	8.30175
	835	736	21.7879	2.04474
	1630	1531	47.6646	2.15042
	569	470	7.66382e-05	1.12629e-05
	1823	1724	34.5232	1.38317
	1783	1684	0.00314559	0.000129022
	1501	1402	88.8776	4.37871
	907	808	26.9583	2.30454
	786	687	0	0
	1524	1425	0	0
	4942	4843	93.557	1.33433
	571	472	0	0
	302	203	0	0
	1473	1374	0	0
	2542	2443	0	0
	755	656	0	0
	2150	2051	0	0
	2036	1937	0	0
	1874	1775	0	0
	3031	2932	82.8067	1.95076
	2356	2257	16.1933	0.495571
	1200	1101	0	0
	1589	1490	0	0
	2284	2185	0	0
	2476	2377	0	0
	917	818	0	0
	928	829	0	0
	1699	1600	0	0
	605	506	0	0
	1604	1505	1	0.045895
	5203	5104	24.1236	0.326463
	1036	937	0	0
	3146	3047	0	0
	3149	3050	0	0
	768	669	0	0
	579	480	0	0
	1175	1076	307.043	19.7101
	672	573	23.6003	2.84488
	627	528	2.57398	0.336724
	1005	906	0	0
	996	897	5.98043	0.460513
	595	496	0	0
	631	532	0	0
	699	600	0	0
	538	439	0	0
	2959	2860	246.579	5.95513
	719	620	3.70145	0.412365
	1292	1193	40.0992	2.32165
	1233	1134	70.6715	4.30461
	3087	2988	0	0
	704	605	0	0
	688	589	0	0
	1611	1512	0.92209	0.0421234
	3890	3791	1.46227e-05	2.66425e-07
	720	621	0	0
	542	443	0	0
	4500	4401	5.47056e-08	8.58583e-10
	686	587	0	0
	583	484	0	0
	691	592	0	0
	867	768	0	0
	931	832	0	0
	706	607	0	0
	734	635	31.9305	3.47323
	866	767	38.1282	3.43362
	924	825	4.71064	0.394392
	604	505	0	0
	210	111	0	0
	4624	4525	323	4.93044
	873	774	0	0
	1407	1308	1010.14	53.3427
	724	625	0	0
	599	500	80.8614	11.1705
	2755	2656	622.602	16.1914
	833	734	33.7955	3.18027
	805	706	152.243	14.8948
	792	693	0	0
	389	290	7.78122	1.85333
	676	577	279.447	33.4522
	611	512	40.5608	5.4719
	927	828	233.918	19.5135
	914	815	78.7753	6.67628
	837	738	12.0171	1.12472
	1585	1486	15.3506	0.713526
	3751	3652	6.43197	0.121651
	2280	2181	259.71	8.22498
	2936	2837	35.2669	0.858638
	2242	2143	654.462	21.0942
	2562	2463	201.589	5.65333
	802	703	119.179	11.7097
	476	377	23.5775	4.31975
	474	375	40.4523	7.451
	866	767	48.815	4.39602
	541	442	0	0
	784	685	66.3609	6.6915
	1021	922	15.2471	1.14224
	845	746	0	0
	686	587	54.6894	6.43528
	849	750	2.90308	0.267362
	838	739	6.33752	0.592348
	789	690	110.964	11.108
	476	377	54.447	9.97551
	612	513	0	0
	1346	1247	366.483	20.2997
	831	732	50.6548	4.77982
	727	628	3.86222	0.424795
	3608	3509	1.03127	0.0202998
	3743	3644	83.0458	1.57413
	3832	3733	0	0
	930	831	0	0
	930	831	0	0
	2163	2064	0	0
	2049	1950	17.393	0.616087
	542	443	0	0
	3449	3350	341.439	7.03997
	2075	1976	10.8766	0.380198
	1144	1045	6.65864	0.44012
	2129	2030	0.233113	0.00793182
	531	432	10.5197	1.68199
	3645	3546	73.4424	1.43057
	568	469	0	0
	567	468	0	0
	2111	2012	18	0.61794
	583	484	1.78368	0.25455
	240	141	0	0
	2745	2646	12.2387	0.319482
	647	548	6.43706	0.811352
	1275	1176	0	0
	5826	5727	76	0.916618
	940	841	0	0
	3550	3451	112.395	2.2496
	548	449	2.60477	0.400705
	2632	2533	0	0
	1527	1428	2.76398	0.133693
	1207	1108	0	0
	2250	2151	2.9751	0.0955353
	1527	1428	2.76398	0.133693
	1363	1264	0	0
	1080	981	0	0
	922	823	0	0
	997	898	0.224465	0.0172653
	1118	1019	1	0.0677841
	6752	6653	1505.25	15.6277
	3925	3826	136.585	2.46582
	3026	2927	520.414	12.2809
	3109	3010	59.1577	1.35752
	1636	1537	68.1802	3.06398
	655	556	40.2507	5.00036
	782	683	0	0
	290	191	1.18974	0.430248
	455	356	0	0
	560	461	0	0
	535	436	3.93974	0.624141
	515	416	0	0
	400	301	5.74736	1.31888
	589	490	0	0
	646	547	0	0
	2301	2202	0	0
	479	380	0	0
	574	475	1.74591	0.253881
	2305	2206	1	0.031311
	5832	5733	0	0
	900	801	0	0
	5362	5263	0	0
	2731	2632	1081.56	28.3836
	1705	1606	636.03	27.3548
	1002	903	18.4589	1.41196
	762	663	42.4638	4.42392
	1382	1283	0	0
	568	469	96.4855	14.2099
	2855	2756	300.956	7.54269
	567	468	3.70139	0.546287
	9213	9114	0	0
	2399	2300	0	0
	2925	2826	0	0
	2853	2754	0	0
	3004	2905	0	0
	2983	2884	0	0
	3253	3154	0	0
	2594	2495	0	0
	2775	2676	0	0
	2750	2651	0	0
	100	1.52009	0	0
	100	1.52009	0	0
	100	1.52009	0	0
	151	52	0	0
	100	1.52009	0	0
	545	446	0	0
	688	589	0	0
	100	1.52009	0	0
	100	1.52009	0	0
	108	9	0	0
	1616	1517	0	0
	100	1.52009	0	0
	100	1.52009	0	0
	100	1.52009	0	0
	600	501	0	0
	1426	1327	0	0
	984	885	0	0
	716	617	0	0
	100	1.52009	0	0
	804	705	0	0
	784	685	0	0
	164	65	0	0
	540	441	0	0
	159	60	0	0
	176	77	0	0
	100	1.52009	0	0
	148	49	0	0
	100	1.52009	0	0
	160	61	0	0
	145	46	0	0
	119	20	0	0
	100	1.52009	0	0
	103	4.00054	0	0
	113	14	0	0
	100	1.52009	0	0
	268	169	0	0
	100	1.52009	0	0
	798	699	11.5467	1.14099
	524	425	0	0
	543	444	0	0
	581	482	0	0
	491	392	2.92767	0.515868
	3945	3846	524.108	9.41269
	529	430	24.3514	3.91162
	790	691	0	0
	2097	1998	0	0
	579	480	0	0
	5861	5762	1256	15.0563
	931	832	38.2408	3.17472
	2063	1964	44.5568	1.56702
	2026	1927	17.544	0.628853
	573	474	36.6503	5.34073
	561	462	0	0
	351	252	10.8558	2.97553
	566	467	0	0
	4887	4788	11.4701	0.165468
	4882	4783	38.6625	0.55833
	939	840	0	0
	875	776	0	0
	836	737	0	0
	2298	2199	146.021	4.5866
	784	685	7.18276	0.724274
	865	766	0	0
	768	669	0	0
	1508	1409	818.528	40.1259
	1612	1513	15.2791	0.697526
	1564	1465	136.526	6.43696
	326	227	8.25476	2.51178
	2143	2044	163.41	5.52206
	1525	1426	1.30617e-08	6.32675e-10
	1455	1356	0.085392	0.0043497
	1585	1486	150.837	7.01117
	1437	1338	171.149	8.8353
	1232	1133	74.6335	4.54994
	754	655	13.0295	1.37401
	717	618	8.79538	0.983033
	771	672	46.7376	4.80396
	1204	1105	179.101	11.1954
	836	737	2.81359e-05	2.63691e-06
	557	458	0	0
	976	877	130.576	10.2841
	877	778	50.0451	4.44308
	868	769	0	0
	783	684	18.0521	1.82295
	561	462	0	0
	498	399	3.76866	0.652404
	464	365	0	0
	566	467	5.94431	0.879198
	311	212	0	0
	725	626	2.70647	0.298628
	448	349	0	0
	704	605	13.2225	1.5096
	586	487	6.90157	0.97886
	738	639	0	0
	622	523	0	0
	520	421	4.41628	0.724564
	1229	1130	1667.93	101.954
	1362	1263	107.088	5.85653
	755	656	45.3611	4.77619
	1518	1419	179.09	8.71747
	1563	1464	30.5982	1.44363
	1366	1267	70.8626	3.86316
	1566	1467	3.56171e-07	1.67699e-08
	1191	1092	0	0
	1338	1239	0	0
	1443	1344	0	0
	1489	1390	10.6124	0.527352
	769	670	2.13759	0.22037
	445	346	0	0
	1180	1081	22.3086	1.42544
	1153	1054	0	0
	4502	4403	1030	16.1581
	4557	4458	218.482	3.38514
	844	745	4.51813	0.418895
	479	380	0	0
	4450	4351	0	0
	2745	2646	15.5283	0.405355
	1599	1500	7.82648	0.360394
	2042	1943	14.5246	0.516338
	2574	2475	8.81049	0.245882
	635	536	0	0
	556	457	2.65557	0.401369
	541	442	0	0
	569	470	0	0
	888	789	0	0
	569	470	0	0
	517	418	6.25285	1.03325
	609	510	0	0
	1131	1032	0	0
	1126	1027	0	0
	1380	1281	0	0
	1759	1660	21.3558	0.888609
	3052	2953	0	0
	732	633	0	0
	894	795	0	0
	4789	4690	36.4914	0.537427
	884	785	2.88129	0.253524
	3001	2902	0	0
	4458	4359	106.035	1.68021
	2118	2019	231.443	7.91788
	3517	3418	500.604	10.1164
	1766	1667	56.908	2.35798
	581	482	0	0
	1405	1306	0	0
	1860	1761	580.177	22.7564
	800	701	0	0
	1711	1612	123.056	5.27277
	1784	1685	125.468	5.1432
	1689	1590	378.553	16.4449
	2101	2002	6.77796	0.23385
	859	760	22.2622	2.02328
	674	575	0	0
	617	518	0	0
	898	799	82.5158	7.13333
	1862	1763	39.1211	1.53271
	1721	1622	0.0703914	0.00299758
	1464	1365	0	0
	2344	2245	0	0
	2444	2345	0	0
	907	808	0	0
	4428	4329	419.603	6.69504
	2211	2112	132.941	4.34779
	1152	1053	12.8869	0.845321
	1278	1179	4.13349	0.242162
	549	450	0	0
	563	464	0	0
	574	475	19.4353	2.82617
	401	302	0	0
	4382	4283	9.80415	0.158112
	871	772	0	0
	2632	2533	6.79586	0.185315
	2740	2641	0	0
	552	453	0.273986	0.0417765
	556	457	0	0
	674	575	3.25774	0.391336
	1733	1634	8.65056	0.365674
	1229	1130	0	0
	707	608	0	0
	565	466	0	0
	485	386	0	0
	244	145	0	0
	166	67	0	0
	1149	1050	0	0
	573	474	0	0
	2185	2086	0.313176	0.0103699
	1924	1825	6.00209	0.227165
	1892	1793	16.0988	0.620175
	574	475	0	0
	1801	1702	2.32844e-06	9.44946e-08
	1160	1061	0	0
	833	734	7.77078	0.731258
	486	387	0	0
	1281	1182	0	0
	551	452	0	0
	878	779	0	0
	1001	902	7.13046	0.546026
	5654	5555	657.861	8.17997
	3611	3512	0	0
	2282	2183	3	0.0949226
	1686	1587	229	9.96691
	4306	4207	4.10639	0.0674202
	2409	2310	0	0
	2257	2158	0.942807	0.0301768
	1279	1180	0	0
	1361	1262	0	0
	2365	2266	404.115	12.3182
	1522	1423	18.7833	0.911736
	776	677	0	0
	789	690	0	0
	582	483	0	0
	1128	1029	0	0
	739	640	0	0
	714	615	0	0
	624	525	0	0
	572	473	0	0
	528	429	0	0
	480	381	2.10191	0.381057
	430	331	0	0
	555	456	0	0
	2695	2596	71.936	1.91401
	912	813	0	0
	3234	3135	54.0444	1.19073
	3339	3240	12.6331	0.269319
	1734	1635	405.574	17.1338
	2926	2827	106.648	2.60572
	1778	1679	8.74461	0.359743
	552	453	10.6511	1.62405
	314	215	0.15147	0.048662
	861	762	21.3932	1.9392
	872	773	2.59956	0.232286
	431	332	3.22215	0.670362
	866	767	36.0189	3.24368
	923	824	24.2345	2.03146
	1471	1372	1076.4	54.1903
	9298	9199	584.581	4.38941
	783	684	0	0
	945	846	34.0101	2.77677
	2706	2607	20.7123	0.548768
	709	610	3.54262	0.40114
	2713	2614	59.9446	1.58397
	950	851	329.16	26.7165
	478	379	96.1514	17.5234
	569	470	14.8511	2.18255
	570	471	1102.78	161.722
	537	438	3.51886	0.554919
	639	540	7.10872	0.909284
	700	601	3.00631	0.34551
	474	375	0	0
	644	545	0.61734	0.0782402
	556	457	0	0
	5834	5735	21.185	0.255151
	1369	1270	2	0.108775
	1591	1492	0	0
	1645	1546	0	0
	367	268	0	0
	539	440	0	0
	1593	1494	0	0
	500	401	0	0
	509	410	0	0
	452	353	0	0
	2411	2312	0	0
	2341	2242	1	0.0308082
	2274	2175	1	0.0317572
	2409	2310	0	0
	785	686	0	0
	2448	2349	0	0
	7764	7665	939.911	8.46987
	815	716	104.233	10.0553
	2143	2044	279.687	9.45135
	2273	2174	1.21036e-05	3.84552e-07
	576	477	1.16834	0.169181
	9353	9254	12360.5	92.2593
	3314	3215	11.7804	0.253093
	1146	1047	0	0
	860	761	0	0
	2210	2111	29.4354	0.963128
	461	362	9.94455	1.89749
	2870	2771	4.71707	0.117581
	579	480	1.3197	0.189905
	1132	1033	0	0
	696	597	102.204	11.8249
	441	342	0	0
	462	363	1.50018	0.285456
	575	476	18.9805	2.75425
	994	895	0	0
	711	612	17.1822	1.93923
	914	815	35.2955	2.99133
	1118	1019	117.007	7.93122
	593	494	110.166	15.4036
	1440	1341	364.112	18.7546
	887	788	0.00449381	0.000393904
	841	742	175.062	16.2963
	732	633	200.803	21.9113
	498	399	0	0
	675	576	31.7978	3.81308
	1141	1042	127.986	8.48392
	1759	1660	1009.84	42.0192
	638	539	7.95172	1.019
	459	360	173.976	33.3801
	431	332	19.2358	4.00198
	543	444	5.18863	0.807182
	1207	1108	0	0
	3651	3552	3.19777	0.0621836
	597	498	0	0
	3125	3026	0.835406	0.0190691
	2756	2657	1.16627	0.0303187
	10084	9985	0	0
	792	693	0	0
	2852	2753	0	0
	841	742	1.73976	0.161952
	2267	2168	0.5	0.0159299
	373	274	0	0
	513	414	0	0
	471	372	0	0
	525	426	0	0
	1860	1761	112.576	4.4156
	2084	1985	3.39282e-06	1.1806e-07
	683	584	0	0
	990	891	12.2367	0.94861
	784	685	16.8	1.69403
	776	677	0	0
	621	522	0	0
	2011	1912	71.9765	2.60019
	1007	908	0.0476782	0.00362691
	581	482	1.30175	0.186545
	1514	1415	125.866	6.14403
	2236	2137	66.5238	2.15018
	583	484	33.7817	4.82102
	1399	1300	96.8986	5.14844
	1006	907	0	0
	619	520	8.24758	1.09553
	984	885	0	0
	673	574	0	0
	412	313	0	0
	292	193	20.6596	7.39378
	1967	1868	47.4223	1.75351
	2391	2292	16	0.482178
	384	285	0	0
	399	300	0	0
	501	402	0	0
	383	284	0	0
	920	821	0	0
	4854	4755	2077	30.1709
	2038	1939	77.9787	2.77779
	1214	1115	67.0686	4.15476
	976	877	131.918	10.3898
	780	681	247.611	25.1145
	746	647	181.132	19.3372
	2066	1967	47.3996	1.66446
	581	482	0	0
	2113	2014	0	0
	7474	7375	1140.22	10.679
	3163	3064	43.4133	0.978669
	2693	2594	0	0
	2378	2279	1.55387e-08	4.70948e-10
	1529	1430	0	0
	572	473	0	0
	439	340	0	0
	554	455	3.2006	0.485872
	2832	2733	201.152	5.08378
	426	327	0	0
	1248	1149	81.5073	4.8998
	544	445	0	0
	298	199	0	0
	581	482	0	0
	865	766	0	0
	1721	1622	105.199	4.47986
	1768	1669	554.169	22.9344
	606	507	15.3847	2.09595
	747	648	88.5992	9.44401
	504	405	0	0
	628	529	17.2728	2.25533
	622	523	166.422	21.9791
	550	451	0	0
	622	523	9.71744	1.28337
	492	393	5.98425	1.05177
	427	328	83.8619	17.6601
	900	801	207.042	17.8537
	793	694	25.0969	2.49783
	162	63	0.263841	0.28927
	2023	1924	0	0
	1279	1180	2.58167	0.151119
	1896	1797	222.56	8.55462
	3062	2963	387.573	9.0349
	3660	3561	632.617	12.2707
	814	715	0	0
	539	440	0	0
	2255	2156	51.1187	1.6377
	580	481	2.13659	0.306816
	855	756	0	0
	750	651	5.89773	0.625758
	541	442	0	0
	747	648	4.66767	0.497539
	2654	2555	6.73921	0.182188
	4417	4318	2.12814	0.0340424
	2388	2289	3.1226	0.0942263
	1958	1859	0	0
	766	667	0.0952577	0.00986453
	458	359	0	0
	1196	1097	0	0
	1442	1343	0	0
	437	338	1.34848	0.275569
	872	773	0	0
	1032	933	0	0
	126	27	0	0
	1062	963	0	0
	1697	1598	1.30552	0.05643
	832	733	0	0
	993	894	0	0
	794	695	0	0
	592	493	0	0
	405	306	0	0
	1758	1659	2	0.0832694
	123	24	0	0
	6820	6721	584.203	6.00388
	575	476	0	0
	3440	3341	5.60509	0.11588
	2536	2437	23.114	0.655122
	2171	2072	101.007	3.36717
	710	611	8.05825	0.910964
	1426	1327	0	0
	6443	6344	3133.98	34.122
	5955	5856	304.863	3.59588
	382	283	0	0
	580	481	21.3035	3.05919
	546	447	5.68897	0.879079
	577	478	18.7348	2.70722
	640	541	24.1347	3.08138
	2379	2280	1305.02	39.5351
	493	394	11.4394	2.00543
	682	583	5.53001	0.655178
	463	364	15.7163	2.9823
	796	697	12.0048	1.18967
	316	217	3.43082	1.09204
	401	302	64.0823	14.6566
	740	641	45.0569	4.85518
	8287	8188	778.218	6.56486
	3185	3086	20.6781	0.462824
	2483	2384	404.549	11.7211
	404	305	11.5109	2.60682
	630	531	50.8893	6.61964
	483	384	5.29282	0.952047
	8351	8252	907.13	7.59298
	8906	8807	231.753	1.8176
	2678	2579	611.354	16.3736
	2007	1908	25.0731	0.907678
	1735	1636	358.028	15.1159
	2217	2118	13.8335	0.451136
	1025	926	11.2205	0.836956
	673	574	0	0
	758	659	3.83495	0.401954
	586	487	23.1415	3.2822
	659	560	6.21935	0.767113
	817	718	5.93632	0.571078
	918	819	0	0
	9826	9727	187.449	1.33109
	858	759	7.30114	0.664433
	1176	1077	0	0
	870	771	21.3969	1.91689
	703	604	1.05865	0.121065
	1349	1250	26.256	1.45084
	1186	1087	11.953	0.759539
	884	785	5.09019	0.447884
	867	768	16.8134	1.51215
	1599	1500	83.0123	3.82255
	1501	1402	93.1471	4.58906
	1841	1742	60.6152	2.40345
	2380	2281	10.4876	0.317579
	2939	2840	128.618	3.12813
	2197	2098	80.014	2.63428
	817	718	0	0
	534	435	0.321541	0.0510563
	3309	3210	23.8105	0.512349
	413	314	0	0
	684	585	0	0
	831	732	0	0
	550	451	0	0
	787	688	0	0
