target_id	length	eff_length	est_counts	tpm
	2851	2752	405.763	7.02422
	558	459	0	0
	403	304	1.49785	0.23473
	3065	2966	3.05264e-05	4.90319e-07
	517	418	0	0
	567	468	9.60606	0.977852
	603	504	3.33586	0.315319
	665	566	54.96	4.62599
	2450	2351	670.25	13.5818
	844	745	0	0
	504	405	3.77299	0.443817
	2925	2826	2471.93	41.6714
	1527	1428	564.969	18.8482
	358	259	0	0
	547	448	127.5	13.5583
	693	594	42.3292	3.3949
	933	834	126.981	7.25348
	280	181	48.1412	12.671
	623	524	56.2812	5.11689
	1030	931	170.012	8.6997
	2343	2244	75.7559	1.6083
	4577	4478	0.586495	0.00623956
	2814	2715	198.165	3.47721
	2408	2309	0	0
	1333	1234	10.7289	0.414202
	1051	952	0	0
	3285	3186	0	0
	3997	3898	63	0.769968
	2654	2555	0	0
	7755	7656	13.3449	0.0830403
	8232	8133	0	0
	1199	1100	0	0
	1197	1098	0	0
	1085	986	0	0
	3370	3271	0	0
	1864	1765	0	0
	1845	1746	0	0
	7233	7134	0	0
	480	381	0	0
	573	474	0	0
	905	806	2.9265	0.172976
	13076	12977	0	0
	3686	3587	0	0
	807	708	0	0
	466	367	0	0
	10699	10600	4.76521	0.0214166
	435	336	0	0
	567	468	0	0
	1050	951	0	0
	900	801	10.0018	0.594864
	1163	1064	1.63815	0.0733475
	290	191	0	0
	651	552	0	0
	454	355	0	0
	684	585	0	0
	583	484	0	0
	3144	3045	28.9197	0.452461
	2874	2775	84.6774	1.45371
	6326	6227	359.204	2.74812
	5155	5056	1095.2	10.3195
	4083	3984	470.066	5.621
	1236	1137	0	0
	1333	1234	0	0
	1465	1366	27.3873	0.955153
	1408	1309	0	0
	593	494	28.232	2.72263
	984	885	19.378	1.04313
	561	462	0	0
	611	512	0	0
	517	418	0	0
	2513	2414	19.3421	0.381715
	2360	2261	64.8204	1.36579
	4126	4027	396.726	4.69335
	2231	2132	236.399	5.28241
	565	466	0	0
	519	420	4.71309	0.534602
	162	63	1.02712	0.776702
	3256	3157	1058.66	15.9755
	547	448	0	0
	513	414	0	0
	419	320	0	0
	491	392	6.72008	0.816699
	756	657	1.40064	0.101563
	470	371	10.7749	1.38361
	408	309	5.44451	0.83941
	3099	3000	4	0.0635203
	3200	3101	0	0
	769	670	0	0
	847	748	0	0
	713	614	0	0
	770	671	4.10104	0.291169
	663	564	30.209	2.55171
	1417	1318	485.668	17.5549
	1031	932	16.8514	0.86138
	1775	1676	186.673	5.30617
	1411	1312	112.993	4.10291
	3024	2925	0	0
	3220	3121	73.4627	1.12136
	554	455	0	0
	541	442	3.53731	0.381263
	537	438	0	0
	832	733	0	0
	583	484	52.8395	5.201
	1872	1773	23.8638	0.641217
	1106	1007	0.00314428	0.000148753
	769	670	15.3254	1.08971
	2952	2853	12.1258	0.202479
	610	511	0	0
	1803	1704	107.636	3.00928
	475	376	0	0
	1956	1857	0	0
	572	473	11.7382	1.18226
	772	673	0	0
	412	313	0	0
	1176	1077	0	0
	713	614	2.1753	0.168781
	1084	985	0	0
	8210	8111	23.3931	0.1374
	2935	2836	0	0
	2463	2364	0	0
	1834	1735	0	0
	2322	2223	0	0
	1988	1889	0	0
	405	306	0	0
	734	635	0	0
	2466	2367	0	0
	1910	1811	0	0
	1527	1428	0	0
	883	784	0	0
	1214	1115	0	0
	592	493	0	0
	545	446	0	0
	561	462	4	0.41247
	556	457	0	0
	685	586	0	0
	471	372	2.53869	0.325118
	2740	2641	0	0
	444	345	1	0.138088
	5268	5169	571.13	5.26383
	609	510	2.38237	0.222542
	2860	2761	57.762	0.996666
	2121	2022	0	0
	2232	2133	0	0
	2030	1931	0	0
	4110	4011	10.731	0.127456
	1142	1043	0	0
	1765	1666	0	0
	746	647	1.26902	0.0934415
	565	466	0	0
	537	438	0	0
	560	461	0	0
	510	411	0	0
	944	845	11.5261	0.649831
	772	673	13.1192	0.928679
	455	356	19.7213	2.63913
	1021	922	8.25681	0.426634
	1997	1898	73.3765	1.84177
	2389	2290	0	0
	507	408	0	0
	4271	4172	235.083	2.68443
	2654	2555	17.5105	0.326498
	581	482	0	0
	692	593	4.89353	0.393135
	520	421	0	0
	4243	4144	211.134	2.42724
	10711	10612	78.7698	0.35362
	1066	967	0	0
	717	618	0	0
	467	368	0	0
	507	408	0	0
	458	359	0	0
	462	363	0	0
	280	181	0	0
	289	190	0	0
	1950	1851	7.72625	0.198855
	530	431	0	0
	7586	7487	0	0
	272	173	0	0
	7713	7614	0	0
	559	460	0	0
	438	339	0	0
	7664	7565	0	0
	582	483	0	0
	1045	946	0	0
	674	575	0	0
	5273	5174	19.5585	0.180087
	1225	1126	81.9857	3.46875
	1784	1685	3.01431	0.085224
	1516	1417	4	0.134482
	986	887	364.255	19.5639
	1708	1609	186.449	5.5205
	1724	1625	55.3347	1.62225
	1506	1407	19.2344	0.651267
	1549	1450	1002.05	32.9225
	857	758	67.9062	4.2679
	393	294	7.36878	1.19405
	606	507	44.6709	4.1975
	876	777	18.964	1.16274
	529	430	10.6096	1.17545
	506	407	15.733	1.84159
	741	642	0	0
	504	405	0	0
	536	437	0	0
	4944	4845	0	0
	1049	950	0	0
	1694	1595	0	0
	957	858	0	0
	3720	3621	0	0
	2685	2586	0	0
	2107	2008	0	0
	1594	1495	0	0
	1192	1093	0	0
	988	889	0	0
	1544	1445	0	0
	796	697	0	0
	2521	2422	0	0
	2608	2509	0	0
	2402	2303	1	0.0206862
	52	53	0	0
	68	1	0	0
	335	236	0	0
	338	239	0	0
	439	340	0	0
	2152	2053	69	1.60116
	707	608	13.6998	1.07345
	841	742	4.59243	0.294858
	567	468	19.9814	2.03402
	1036	937	0	0
	1333	1234	27.879	1.07631
	2235	2136	32.9282	0.734413
	2163	2064	27.9943	0.64615
	2113	2014	354.946	8.39608
	581	482	0	0
	787	688	14.1621	0.980649
	773	674	0	0
	566	467	0	0
	751	652	5.66809	0.414155
	1024	925	17.1487	0.88321
	6931	6832	712.083	4.96543
	606	507	92.9839	8.73723
	5306	5207	44.3417	0.405694
	509	410	0	0
	510	411	0	0
	479	380	0	0
	7072	6973	193.829	1.32426
	4795	4696	85.1469	0.863803
	4859	4760	71.8402	0.719009
	3887	3788	0	0
	569	470	23.9069	2.42326
	375	276	4.67362	0.806712
	781	682	12.9142	0.902104
	943	844	7.65221	0.431935
	1653	1554	34.824	1.06758
	572	473	1.48904	0.149975
	542	443	16.4652	1.77066
	469	370	0	0
	514	415	0	0
	481	382	3.68982	0.460167
	23331	23232	99.9983	0.20506
	2976	2877	0	0
	5652	5553	6.28274	0.0539008
	360	261	0	0
	368	269	0	0
	836	737	0	0
	8406	8307	0	0
	7295	7196	3130.57	20.7256
	7445	7346	19.2854	0.125069
	959	860	100.184	5.54973
	460	361	40.1021	5.29217
	2157	2058	26.6431	0.616755
	1044	945	37.7482	1.903
	648	549	0	0
	310	211	0	0
	3274	3175	0	0
	416	317	0	0
	566	467	0	0
	542	443	0	0
	466	367	0	0
	865	766	5.01999	0.312211
	705	606	7.35569	0.578262
	856	757	16.6443	1.04748
	1019	920	2700.61	139.846
	459	360	10.2911	1.36186
	335	236	28.0946	5.67134
	1304	1205	0	0
	839	740	1	0.0643787
	597	498	0	0
	670	571	0	0
	1632	1533	457.338	14.2125
	509	410	7.428	0.863102
	744	645	4.47553	0.330566
	593	494	0	0
	920	821	2.88048	0.167146
	1248	1149	29.8778	1.2388
	597	498	0	0
	793	694	0	0
	2126	2027	0	0
	1882	1783	29.8001	0.796232
	2862	2763	0	0
	2202	2103	0	0
	1755	1656	0	0
	1687	1588	0	0
	883	784	0	0
	770	671	1.17992e-06	8.37729e-08
	1165	1066	0	0
	250	151	0.476271	0.150263
	918	819	0	0
	523	424	2.0227	0.227269
	765	666	0	0
	2437	2338	11.1799	0.227807
	592	493	0	0
	507	408	0	0
	542	443	6.98465e-06	7.5113e-07
	1376	1277	233	8.69238
	1215	1116	0	0
	2250	2151	20.6858	0.458149
	1127	1028	18.0122	0.834732
	757	658	19.8699	1.43861
	464	365	31.7221	4.1404
	313	214	1.09388	0.243517
	926	827	59.786	3.44404
	334	235	0	0
	892	793	1.21853e-07	7.32041e-09
	1149	1050	84.8302	3.84888
	489	390	0	0
	476	377	1	0.126367
	3373	3274	14.584	0.212213
	3208	3109	0	0
	436	337	5.49884	0.777347
	567	468	2.26575	0.230643
	692	593	2.65143	0.213009
	580	481	0	0
	4229	4130	15.9619	0.184123
	4688	4589	74.6462	0.774932
	1926	1827	0	0
	668	569	5.47906	0.458741
	1304	1205	3.28239	0.129771
	565	466	0	0
	778	679	3.23069	0.226673
	1728	1629	10.161	0.297158
	617	518	0	0
	583	484	0	0
	549	450	0	0
	605	506	0	0
	750	651	15.7176	1.15021
	551	452	3.44435	0.363031
	4219	4120	711.508	8.22728
	4336	4237	201.773	2.26871
	1008	909	4.78816	0.250945
	4087	3988	538.703	6.43529
	948	849	37.7334	2.11735
	612	513	0	0
	780	681	0	0
	508	409	14.7751	1.721
	1164	1065	0	0
	573	474	0	0
	1171	1072	0	0
	453	354	0	0
	615	516	0	0
	720	621	1	0.0767154
	3415	3316	877.51	12.607
	4478	4379	0	0
	1937	1838	65.9217	1.70866
	1868	1769	420.706	11.3299
	2070	1971	133.366	3.22353
	1019	920	0	0
	1442	1343	328.294	11.6456
	452	353	1.03179	0.139248
	1195	1096	5728.41	248.999
	1183	1084	2554.13	112.25
	1151	1052	0	0
	486	387	13.8244	1.7018
	767	668	1750.46	124.839
	865	766	0	0
	839	740	1254.46	80.7602
	930	831	2.45618e-07	1.4081e-08
	943	844	71.6459	4.04411
	835	736	0	0
	531	432	19.2454	2.12235
	549	450	8.50053	0.899927
	265	166	0	0
	2168	2069	0	0
	1906	1807	0	0
	2160	2061	0	0
	2218	2119	0	0
	1194	1095	0	0
	1496	1397	0	0
	1364	1265	0	0
	1305	1206	0	0
	1472	1373	0	0
	2289	2190	0	0
	1060	961	1	0.0495736
	471	372	0	0
	2956	2857	0	0
	3034	2935	1	0.0162318
	558	459	0	0
	1774	1675	0	0
	3489	3390	1.36274	0.0191508
	402	303	0	0
	596	497	0	0
	545	446	0	0
	303	204	0	0
	472	373	0	0
	874	775	2	0.122943
	986	887	0	0
	1009	910	0	0
	3578	3479	33.1809	0.454368
	3418	3319	0	0
	1947	1848	110.288	2.84315
	1164	1065	49.6436	2.22069
	3286	3187	28.242	0.422169
	464	365	32.9088	4.29529
	655	556	0	0
	694	595	0	0
	2729	2630	0	0
	2884	2785	0	0
	784	685	0.195455	0.0135935
	1188	1089	39.6061	1.73264
	2708	2609	0	0
	2666	2567	0	0
	1112	1013	4.80375	0.225915
	1000	901	0	0
	637	538	3.23558	0.286513
	2704	2605	156.803	2.8676
	688	589	22.781	1.8426
	857	758	0	0
	616	517	1.62386	0.149635
	520	421	26.3939	2.98672
	835	736	2.41062	0.156036
	507	408	0	0
	568	469	0	0
	7169	7070	0.0179352	0.000120854
	1769	1670	0	0
	1807	1708	0	0
	1897	1798	44.3028	1.17386
	1790	1691	1.86078e-05	5.24234e-07
	2001	1902	0	0
	1958	1859	0	0
	1305	1206	1.84529e-07	7.28938e-09
	406	307	0	0
	835	736	2.94401	0.190562
	1069	970	12.274	0.602821
	1371	1272	26.8199	1.00449
	1431	1332	0	0
	620	521	56.0282	5.12322
	893	794	47.2953	2.83773
	416	317	12.0715	1.81416
	633	534	51.494	4.59399
	990	891	777.166	41.5537
	510	411	0	0
	311	212	0	0
	1854	1755	6.33419e-06	1.71944e-07
	1630	1531	38.6959	1.2041
	1402	1303	0.000162815	5.95284e-06
	1259	1160	0	0
	5037	4938	216.948	2.09304
	359	260	4.20706	0.770867
	4963	4864	155.48	1.52284
	721	622	4.94334	0.37862
	643	544	69.7244	6.10604
	411	312	0	0
	1470	1371	151.624	5.2687
	2565	2466	107.32	2.0733
	594	495	4.65611	0.448118
	382	283	0	0
	3721	3622	306.944	4.03724
	2318	2219	167.395	3.59385
	404	305	4.61095	0.720218
	757	658	0	0
	1161	1062	0	0
	1125	1026	0	0
	1895	1796	0	0
	593	494	0	0
	414	315	0	0
	4454	4355	122.116	1.33585
	888	789	0	0
	677	578	0	0
	807	708	0	0
	504	405	0	0
	3649	3550	0	0
	3885	3786	32.4388	0.408186
	7690	7591	137.088	0.86035
	687	588	0	0
	1119	1020	0	0
	1088	989	0	0
	599	500	0	0
	545	446	0	0
	804	705	2.85304	0.192793
	733	634	0	0
	554	455	0	0
	685	586	10.6416	0.865137
	2651	2552	148.799	2.77774
	1532	1433	0	0
	695	596	0	0
	1678	1579	0	0
	1322	1223	4.02234	0.156684
	1648	1549	0	0
	1647	1548	0	0
	573	474	0	0
	1886	1787	0	0
	576	477	0	0
	1315	1216	1	0.0391778
	1813	1714	0	0
	1764	1665	0	0
	1679	1580	0	0
	574	475	0	0
	2015	1916	0	0
	3391	3292	4843.99	70.0999
	558	459	0	0
	1071	972	19.1106	0.936659
	567	468	27.7058	2.82033
	564	465	0	0
	556	457	0	0
	730	631	16.0079	1.20859
	564	465	2.66735	0.273275
	451	352	81.8335	11.0755
	1094	995	16.1785	0.774619
	1572	1473	298.833	9.66494
	1047	948	0	0
	2047	1948	101.375	2.47924
	669	570	44.3559	3.70723
	470	371	18.1465	2.33019
	800	701	2.52761	0.171777
	2157	2058	2.62183e-05	6.06921e-07
	2331	2232	53.467	1.14121
	2119	2020	27.7204	0.653766
	1112	1013	0	0
	1459	1360	1.56693	0.0548888
	1520	1421	1.41495	0.0474374
	2063	1964	0	0
	2511	2412	70.4142	1.39078
	1344	1245	0	0
	665	566	10.0729	0.847839
	2483	2384	6.41279	0.128149
	348	249	0	0
	783	684	0	0
	2392	2293	200.25	4.16046
	2598	2499	52.4157	0.999239
	1346	1247	0	0
	2340	2241	80.4743	1.71076
	749	650	53.0887	3.89101
	1368	1269	0	0
	901	802	59.8937	3.55779
	528	429	572.513	63.5773
	1564	1465	365.279	11.8785
	454	355	18.5505	2.48943
	664	565	0	0
	722	623	328.787	25.142
	502	403	27.5001	3.25089
	675	576	105.454	8.72199
	685	586	0	0
	1221	1122	105.472	4.47834
	655	556	19279	1651.9
	582	483	40.2927	3.97423
	683	584	430.63	35.129
	1438	1339	556.857	19.8124
	419	320	258.223	38.4432
	544	445	6.47883	0.693602
	411	312	710.238	108.448
	573	474	491.62	49.4111
	753	654	52.4581	3.82128
	452	353	115.186	15.5452
	1193	1094	354.73	15.4474
	699	600	102.376	8.12872
	1033	934	180.803	9.22218
	1938	1839	6.82031	0.176684
	685	586	7.09736	0.576996
	3271	3172	0	0
	2963	2864	38.447	0.639534
	2769	2670	64.4088	1.14923
	401	302	0	0
	1044	945	18.5177	0.933532
	567	468	0	0
	577	478	5.05235	0.503546
	545	446	1.47674	0.15774
	11571	11472	0	0
	11565	11466	0	0
	891	792	0	0
	688	589	0	0
	612	513	0	0
	641	542	1	0.0878971
	11571	11472	0	0
	4037	3938	7.376	0.0892317
	1377	1278	0	0
	1575	1476	0	0
	553	454	0	0
	592	493	0	0
	583	484	0	0
	850	751	0	0
	230	131	0	0
	737	638	0	0
	571	472	7.24991	0.731753
	1375	1276	7.50822	0.280324
	361	262	1.49178	0.271255
	6299	6200	708.167	5.44149
	349	250	67.9565	12.9498
	4219	4120	1123.46	12.9908
	588	489	0	0
	550	451	51.4132	5.4309
	4456	4357	1712.61	18.726
	1815	1716	9.95469	0.276366
	1260	1161	25.0052	1.02606
	541	442	3.13992	0.338431
	562	463	12.6176	1.29828
	687	588	0	0
	546	447	0	0
	4806	4707	10.871	0.110027
	4117	4018	572.802	6.79154
	2601	2502	1330.73	25.3382
	726	627	10.313	0.783597
	907	808	12.9638	0.764353
	2922	2823	0	0
	5221	5122	4.40173	0.0409409
	1868	1769	1141.71	30.7469
	1805	1706	0	0
	2229	2130	0	0
	7053	6954	678.47	4.64804
	1065	966	17.9474	0.885111
	1076	977	0	0
	642	543	0	0
	1261	1162	0	0
	6666	6567	397.392	2.88287
	609	510	0	0
	495	396	1.78547e-08	2.14798e-09
	840	741	3.33299	0.214284
	812	713	0	0
	6591	6492	1182.36	8.67653
	1034	935	5.19843	0.264871
	500	401	0	0
	535	436	3.53207	0.385938
	1085	986	27.7436	1.34048
	1202	1103	3.16677	0.136778
	392	293	0	0
	355	256	0	0
	8056	7957	218.306	1.30705
	550	451	6.73028	0.710936
	449	350	0	0
	809	710	13.6433	0.915451
	1466	1367	2.70915	0.0944146
	5374	5275	475.839	4.29746
	1068	969	0	0
	7038	6939	0.0110597	7.59313e-05
	2885	2786	2.55814	0.0437438
	4882	4783	7.93639	0.0790491
	2459	2360	0	0
	2776	2677	0	0
	2112	2013	1.79334	0.0424417
	1919	1820	0	0
	2009	1910	0	0
	2068	1969	0	0
	2422	2323	0	0
	2220	2121	0	0
	1559	1460	0	0
	569	470	0	0
	554	455	0	0
	527	428	1	0.111309
	557	458	0	0
	502	403	0	0
	536	437	0	0
	3074	2975	1.6088	0.0257625
	3019	2920	346	5.64504
	2206	2107	0	0
	1970	1871	0	0
	4594	4495	1.53262	0.0162435
	5260	5161	1.75404	0.0161912
	1778	1679	0	0
	671	572	0	0
	782	683	0	0
	670	571	0	0
	572	473	0	0
	585	486	0	0
	117	18	0	0
	4992	4893	763.662	7.43532
	407	308	14.1746	2.19246
	518	419	37.1634	4.22548
	2241	2142	0	0
	4362	4263	127	1.41926
	2531	2432	0	0
	4398	4299	0	0
	3711	3612	0	0
	1081	982	0	0
	3649	3550	0	0
	1080	981	0	0
	546	447	28.2178	3.00739
	669	570	498.293	41.647
	508	409	418.303	48.7238
	571	472	65.9319	6.65468
	412	313	0	0
	564	465	17.5416	1.79718
	628	529	9.42078e-07	8.48408e-08
	365	266	2.12896	0.381295
	2620	2521	0	0
	10749	10650	4.58821	0.0205243
	2170	2071	0	0
	571	472	0	0
	573	474	0	0
	566	467	0	0
	2771	2672	163.457	2.91434
	500	401	0	0
	524	425	0	0
	493	394	0	0
	627	528	0	0
	356	257	0	0
	2025	1926	56.0812	1.38719
	745	646	0	0
	733	634	4.26368	0.320383
	1540	1441	28.4248	0.93974
	574	475	0	0
	848	749	2.92578	0.186095
	5309	5210	17	0.155448
	5476	5377	0	0
	838	739	0	0
	514	415	0	0
	584	485	0	0
	746	647	0	0
	572	473	0	0
	539	440	0	0
	771	672	0	0
	3278	3179	18.2406	0.273352
	2687	2588	144.378	2.65773
	3185	3086	1561.95	24.1127
	2772	2673	81.6489	1.45521
	2316	2217	45.9569	0.987549
	1020	921	18.5493	0.959492
	1141	1042	30.6763	1.40252
	1027	928	0	0
	640	541	1.69805	0.149529
	1009	910	29.835	1.56192
	754	655	1.02722	0.0747132
	1037	938	43.5715	2.21296
	1036	937	818.416	41.611
	852	753	208.476	13.1897
	579	480	52.4115	5.20187
	1201	1102	7.07005	0.305643
	466	367	0	0
	599	500	6.7945	0.647383
	1006	907	0	0
	1009	910	20.391	1.06751
	543	444	3.59322e-08	3.85544e-09
	497	398	0	0
	652	553	23.5456	2.02842
	2019	1920	38.6224	0.958324
	709	610	0	0
	7030	6931	965.378	6.63553
	6903	6804	178.451	1.24948
	3288	3189	0	0
	604	505	0	0
	437	338	0	0
	611	512	0	0
	333	234	0	0
	736	637	1.93914	0.145025
	1971	1872	18.5201	0.471314
	6756	6657	7.10709	0.0508613
	1512	1413	4.55638	0.153621
	1887	1788	0	0
	1525	1426	100.363	3.35297
	351	252	2.21336	0.418433
	465	366	10.2546	1.33479
	477	378	5.89559	0.743036
	338	239	74.2731	14.805
	3083	2984	8113.27	129.53
	3169	3070	349.565	5.42455
	2523	2424	0	0
	1030	931	617.297	31.5877
	982	883	31.0613	1.67584
	559	460	11.8082	1.22292
	3208	3109	3.85124e-05	5.90139e-07
	2191	2092	84.4677	1.92355
	603	504	2769.41	261.777
	553	454	50.7708	5.32761
	533	434	0	0
	979	880	17.1877	0.930484
	460	361	27.3426	3.60833
	842	743	0	0
	1462	1363	0	0
	838	739	0	0
	2265	2166	15.4997	0.340909
	2284	2185	0.000291245	6.35012e-06
	1810	1711	0	0
	609	510	1	0.0934122
	782	683	0	0
	369	270	0	0
	2097	1998	17.266	0.41169
	1986	1887	0	0
	3094	2995	46.7103	0.743002
	1789	1690	170.143	4.79624
	1625	1526	177.488	5.54099
	1787	1688	63.3681	1.78843
	842	743	8.19335	0.525347
	950	851	0	0
	571	472	0	0
	593	494	5.81572	0.560855
	890	791	472.731	28.4716
	513	414	6.45322	0.742592
	678	579	0	0
	3025	2926	7.74389	0.126084
	2976	2877	29.367	0.486288
	2327	2228	301.213	6.44069
	778	679	0	0
	2239	2140	22.676	0.504809
	1807	1708	39.8887	1.11259
	1082	983	39.1082	1.89535
	1596	1497	42.8647	1.36412
	3311	3212	0	0
	2794	2695	16.017	0.283138
	2643	2544	0	0
	2085	1986	1.7911e-08	4.29648e-10
	2798	2699	413.129	7.29218
	1750	1651	3.258	0.094011
	1909	1810	0	0
	710	611	502.48	39.1788
	835	736	33.7921	2.18732
	576	477	233.162	23.287
	2703	2604	11.2338	0.205523
	1544	1445	6.76618	0.223074
	1034	935	0	0
	622	523	0	0
	2394	2295	1.01994e-08	2.11722e-10
	677	578	0	0
	1222	1123	0	0
	1413	1314	0	0
	7356	7257	3038.64	19.9478
	7286	7187	296.594	1.96602
	7328	7229	0.000146536	9.65692e-07
	174	75	0	0
	103	4.00054	0	0
	1573	1474	38.3179	1.23845
	931	832	4.59267	0.262976
	330	231	0	0
	519	420	0	0
	3744	3645	325.549	4.25494
	648	549	0	0
	562	463	3.90582	0.401888
	750	651	8.87348	0.649362
	1263	1164	138.667	5.67538
	749	650	0	0
	880	781	0	0
	2515	2416	559.859	11.0397
	892	793	4.32495	0.259826
	1958	1859	1980.79	50.7614
	624	525	42.3553	3.84346
	1960	1861	0	0
	1868	1769	307.265	8.27484
	1982	1883	198.303	5.0171
	1461	1362	35.1061	1.22795
	1561	1462	11.5464	0.376248
	906	807	0	0
	1007	908	22.3091	1.1705
	874	775	1.59201	0.0978627
	698	599	0	0
	509	410	0	0
	613	514	0	0
	564	465	0	0
	499	400	3.40312	0.405314
	313	214	0	0
	2029	1930	0	0
	520	421	0	0
	3008	2909	209.21	3.4262
	1669	1570	133.866	4.06205
	1700	1601	0	0
	491	392	3.15726	0.383705
	575	476	18.6271	1.86429
	1728	1629	0	0
	588	489	20.3048	1.97817
	1505	1406	0	0
	537	438	8.26999	0.899508
	944	845	27.3346	1.5411
	520	421	21.1301	2.39107
	534	435	0	0
	1388	1289	123.484	4.56384
	466	367	14.6482	1.90148
	539	440	31.3535	3.39475
	1358	1259	0	0
	2971	2872	0	0
	2416	2317	0	0
	2605	2506	0	0
	2585	2486	0	0
	2371	2272	0	0
	1835	1736	0	0
	1039	940	0	0
	1578	1479	0	0
	4203	4104	0	0
	138	39	0	0
	829	730	7.72615	0.504213
	3651	3552	0	0
	1580	1481	3.8628	0.124257
	1811	1712	0	0
	2196	2097	0	0
	4775	4676	0	0
	3524	3425	0	0
	538	439	0	0
	1684	1585	0	0
	1599	1500	0	0
	557	458	0	0
	1430	1331	0	0
	974	875	0	0
	1513	1414	0	0
	1530	1431	0	0
	3268	3169	0	0
	3321	3222	0	0
	503	404	0	0
	725	626	0	0
	293	194	0	0
	420	321	0	0
	568	469	0	0
	4099	4000	0	0
	4018	3919	0	0
	2209	2110	0	0
	1106	1007	0	0
	1101	1002	0	0
	626	527	0	0
	809	710	0	0
	873	774	0	0
	484	385	0	0
	814	715	0	0
	679	580	0	0
	860	761	0	0
	378	279	0	0
	2657	2558	0	0
	2572	2473	6	0.115585
	678	579	0	0
	551	452	0	0
	1164	1065	473.779	21.1934
	838	739	5.59344	0.360586
	595	496	0	0
	858	759	27.7887	1.74421
	913	814	54.0342	3.16241
	1768	1669	105.543	3.01264
	973	874	12.7097	0.692783
	903	804	51.5233	3.05296
	578	479	0	0
	969	870	13.0124	0.712547
	2019	1920	0	0
	2566	2467	304.665	5.88339
	890	791	54.9925	3.31208
	1442	1343	75.6485	2.68348
	1712	1613	0	0
	689	590	0	0
	568	469	0	0
	1060	961	44.138	2.18808
	558	459	0	0
	864	765	0	0
	1201	1102	0	0
	1828	1729	0	0
	558	459	0	0
	807	708	43.6112	2.93453
	727	628	57.166	4.33663
	858	759	104.704	6.57194
	1280	1181	126.706	5.11117
	2738	2639	0	0
	4891	4792	355.704	3.53627
	2690	2591	37.8468	0.695881
	2304	2205	0	0
	4999	4900	102.645	0.997962
	344	245	5.35287	1.04087
	851	752	10.8024	0.684349
	525	426	58.0079	6.48712
	718	619	0.117684	0.0090573
	796	697	5	0.341752
	717	618	0.882316	0.0680158
	554	455	0	0
	5213	5114	607.492	5.65918
	565	466	0	0
	430	331	3.79301	0.545921
	5432	5333	1178.3	10.5259
	564	465	13.5891	1.39223
	522	423	0	0
	3543	3444	272.668	3.77176
	581	482	0	0
	484	385	0	0
	545	446	0	0
	4703	4604	0	0
	5632	5533	16.7528	0.144245
	566	467	0	0
	500	401	26.2888	3.12321
	513	414	8.8408	1.01734
	557	458	56.765	5.90458
	381	282	3.48264	0.588347
	986	887	25.5305	1.37123
	769	670	22.1966	1.57829
	905	806	21.9752	1.29889
	570	471	0	0
	581	482	13.1601	1.30073
	569	470	14.9731	1.5177
	583	484	21.6532	2.13133
	582	483	20.3052	2.00279
	649	550	0	0
	2596	2497	27.1494	0.517983
	922	823	162.661	9.4158
	807	708	4.36259	0.293552
	528	429	0	0
	384	285	10.0781	1.68464
	478	379	0	0
	9163	9064	5.07712	0.0266852
	9269	9170	2.59428e-06	1.34779e-08
	9405	9306	0	0
	6162	6063	0	0
	3019	2920	0	0
	2476	2377	0	0
	2275	2176	0	0
	1320	1221	0	0
	602	503	0	0
	518	419	0	0
	9231	9132	0.000458241	2.39057e-06
	2670	2571	0.0118769	0.000220078
	4209	4110	1.36794e-05	1.58562e-07
	2426	2327	0	0
	3988	3889	7.17605	0.0879066
	1986	1887	0	0
	555	456	0.837182	0.0874639
	610	511	0	0
	2178	2079	0	0
	562	463	0.807218	0.0830584
	3941	3842	0	0
	582	483	1.64917	0.162665
	473	374	0	0
	581	482	0	0
	1617	1518	8.45201	0.265254
	1825	1726	0	0
	909	810	0	0
	440	341	1.84342	0.25754
	830	731	0	0
	472	373	0.23492	0.0300044
	10206	10107	0	0
	621	522	0	0
	549	450	0	0
	470	371	0	0
	3132	3033	0	0
	576	477	3	0.299624
	546	447	0	0
	518	419	0	0
	322	223	0	0
	374	275	0	0
	505	406	0	0
	3517	3418	0	0
	444	345	0	0
	564	465	0	0
	750	651	0	0
	528	429	0	0
	155	56	0	0
	9525	9426	0	0
	1439	1340	1411.94	50.1979
	727	628	14.8218	1.12439
	754	655	206.443	15.0152
	905	806	190.267	11.2461
	1071	972	26.7052	1.30889
	861	762	8.89911	0.556372
	790	691	147.863	10.1942
	717	618	0	0
	460	361	5.56601	0.734532
	516	417	8.6634	0.989751
	3875	3776	99.3508	1.25347
	3385	3286	12.8388	0.186136
	3471	3372	2.18668	0.0308938
	3466	3367	38.5728	0.545773
	2703	2604	33.4826	0.612566
	539	440	0	0
	4635	4536	27.3727	0.287487
	2662	2563	8.76342	0.162892
	3609	3510	13.6165	0.184812
	4488	4389	171.429	1.86077
	4035	3936	354.699	4.29318
	539	440	0	0
	4585	4486	0	0
	3685	3586	731.738	9.72119
	3018	2919	74.6058	1.21762
	604	505	2.36677	0.223275
	482	383	10.7901	1.34215
	2261	2162	50.3712	1.10994
	4891	4792	345.928	3.43908
	3105	3006	61.7624	0.978834
	1891	1792	35.1761	0.935156
	2151	2052	225.311	5.23092
	2707	2608	49.7746	0.909231
	4606	4507	311.569	3.29337
	2563	2464	0	0
	3139	3040	0	0
	1593	1494	15.8345	0.504927
	1513	1414	27.0071	0.909917
