target_id	length	eff_length	est_counts	tpm
	6636	6537	12609	34.9389
	478	379	8.09456	0.386865
	362	263	17	1.17084
	1125	1026	0	0
	1323	1224	0	0
	1069	970	0	0
	8097	7998	6.53609	0.0148027
	524	425	0	0
	910	811	0	0
	660	561	1	0.0322881
	755	656	0.463906	0.0128095
	806	707	0	0
	600	501	0	0
	1380	1281	9090.94	128.548
	1143	1044	66.7372	1.1579
	7576	7477	29.1175	0.0705395
	685	586	0	0
	2969	2870	0	0
	1036	937	1	0.0193315
	4378	4279	23.6238	0.100003
	2304	2205	913.29	7.50249
	2314	2215	146.716	1.1998
	2129	2030	1962.75	17.5135
	869	770	519.11	12.2116
	340	241	45.7648	3.43969
	626	527	0	0
	496	397	169.89	7.75143
	570	471	298.548	11.4815
	686	587	249.612	7.70251
	865	766	66.9393	1.58292
	459	360	48.885	2.45968
	4586	4487	796.61	3.21584
	2495	2396	315.214	2.383
	2299	2200	250.587	2.0632
	2019	1920	0	0
	594	495	20.3648	0.745214
	567	468	0	0
	460	361	0	0
	2573	2474	38.3749	0.280966
	1173	1074	40.8469	0.688906
	2825	2726	3.853	0.0256023
	1410	1311	2.147	0.0296643
	2704	2605	0	0
	5481	5382	0	0
	3684	3585	0	0
	3818	3719	0	0
	4336	4237	0	0
	3567	3468	0	0
	2982	2883	0	0
	415	316	0	0
	611	512	0	0
	704	605	0	0
	560	461	0	0
	566	467	0	0
	575	476	0	0
	509	410	0	0
	720	621	0	0
	727	628	0	0
	483	384	0	0
	1962	1863	0	0
	2273	2174	10.4503	0.0870714
	860	761	0	0
	1907	1808	0	0
	536	437	0	0
	2281	2182	0	0
	3013	2914	1.3694	0.00851227
	753	654	0	0
	2352	2253	0	0
	2526	2427	0	0
	2288	2189	3.42515	0.0283426
	451	352	1.5	0.0771887
	484	385	0	0
	676	577	0	0
	845	746	0.45296	0.0109983
	491	392	0	0
	541	442	1.26501	0.0518413
	505	406	1.53715	0.0685798
	3176	3077	159.066	0.936388
	3035	2936	0	0
	784	685	1140.11	30.1483
	3162	3063	10.9773	0.0649161
	511	412	216.504	9.5186
	2344	2245	67.6274	0.545646
	481	382	6.14172	0.291227
	1049	950	114774	2188.4
	2183	2084	0	0
	2000	1901	0	0
	643	544	8.86945	0.295327
	1908	1809	0	0
	1413	1314	784.598	10.8158
	511	412	0	0
	1173	1074	756.357	12.7564
	2196	2097	344.231	2.97342
	708	609	0	0
	470	371	0	0
	1049	950	113.126	2.15698
	839	740	6.95515	0.170247
	995	896	0.369106	0.00746187
	582	483	0	0
	815	716	162.082	4.10039
	903	804	38.8812	0.875969
	811	712	0	0
	913	814	205.006	4.56191
	1480	1381	69.4521	0.910955
	2235	2136	119.487	1.01327
	1712	1613	298.112	3.34773
	3906	3807	0.00789719	3.75746e-05
	4665	4566	2089.33	8.2885
	5897	5798	461.247	1.44099
	639	540	52.6746	1.7669
	601	502	13.9672	0.503979
	401	302	0	0
	586	487	8.87801	0.330211
	499	400	2.56658	0.116225
	955	856	2.83562	0.0600039
	545	446	6.13983	0.24936
	597	498	13.2351	0.481398
	558	459	0	0
	397	298	0	0
	432	333	0	0
	321	222	0	0
	16219	16120	950.078	1.06758
	2355	2256	8980.37	72.1041
	2621	2522	730.013	5.24313
	593	494	968.384	35.508
	583	484	8.44629	0.316101
	250	151	52.6478	6.31551
	537	438	0	0
	3560	3461	16085.9	84.1878
	447	348	14.2108	0.73968
	570	471	2.22848	0.0857025
	656	557	13.645	0.443736
	1712	1613	0.0278187	0.000312398
	716	617	0	0
	557	458	0	0
	1709	1610	0.972181	0.0109377
	2749	2650	9	0.0615179
	1536	1437	2.46382e-08	3.10568e-10
	762	663	0	0
	1858	1759	0	0
	10730	10631	54.3476	0.0926001
	3111	3012	37.7101	0.226781
	652	553	0	0
	2203	2104	1672.6	14.3996
	797	698	0	0
	525	426	55679.5	2367.51
	418	319	152.918	8.68305
	3828	3729	199.892	0.970976
	2190	2091	267.739	2.31933
	427	328	84.0225	4.64009
	481	382	221.87	10.5206
	589	490	699.958	25.875
	802	703	86.1072	2.21865
	284	185	3.18414	0.311763
	1022	923	0	0
	606	507	31.8554	1.1381
	1433	1334	132.778	1.80292
	718	619	2713.99	79.4186
	773	674	5390.71	144.874
	502	403	1592.53	71.5793
	1658	1559	18.2281	0.211788
	3695	3596	124.15	0.625361
	570	471	1.16918e-08	4.49641e-10
	5719	5620	646.948	2.08515
	672	573	28.8246	0.911201
	584	485	5.44927	0.203518
	577	478	0	0
	2950	2851	3.48391	0.0221348
	1099	1000	0	0
	1177	1078	0	0
	495	396	0.51609	0.0236067
	687	588	0	0
	2418	2319	0	0
	2385	2286	3	0.0237711
	2698	2599	0	0
	3092	2993	0	0
	2484	2385	1364.34	10.3619
	2392	2293	93.7151	0.740305
	1025	926	12.9588	0.253488
	794	695	0	0
	597	498	43.7757	1.59224
	518	419	6.30249	0.272461
	666	567	193.672	6.18712
	2823	2724	5638.05	37.491
	1981	1882	53.0276	0.510373
	648	549	35.7072	1.17812
	588	489	2.39897	0.0888632
	2804	2705	200.817	1.34474
	4589	4490	4839.66	19.5242
	5732	5633	0	0
	1025	926	3.06643	0.0599829
	2369	2270	0	0
	580	481	0	0
	870	771	240.652	5.6538
	1768	1669	877.358	9.52194
	2292	2193	0	0
	874	775	0	0
	484	385	14.2728	0.671513
	1634	1535	145.674	1.71901
	1023	924	310.419	6.08529
	1825	1726	2.01798	0.0211778
	721	622	9.86598	0.287313
	862	763	372.124	8.83423
	548	449	0	0
	877	778	38.6354	0.899519
	687	588	0	0
	584	485	0	0
	574	475	0	0
	806	707	25.7123	0.658758
	729	630	11.5019	0.330699
	863	764	10.1352	0.240295
	560	461	18.2071	0.715394
	697	598	44.391	1.34462
	581	482	0	0
	440	341	29.5147	1.5678
	352	253	0	0
	1319	1220	7.7276	0.114733
	568	469	2.48066	0.0958075
	571	472	3.54042	0.135868
	564	465	11.1303	0.433569
	569	470	0	0
	586	487	0	0
	589	490	16.696	0.617195
	718	619	44.0676	1.28954
	537	438	3.69424	0.152777
	705	606	12.8077	0.382829
	528	429	14.4952	0.612031
	3200	3101	13057.7	76.2729
	1771	1672	5932.46	64.2694
	987	888	8831.36	180.144
	838	739	0	0
	948	849	0	0
	826	727	179.329	4.46808
	570	471	0	0
	901	802	2796.66	63.1641
	1114	1015	0	0
	707	608	0	0
	890	791	23.2999	0.533558
	595	496	0	0
	560	461	0	0
	705	606	32.181	0.961904
	628	529	362.867	12.425
	1793	1694	0	0
	1911	1812	0	0
	1296	1197	0	0
	1709	1610	0	0
	10558	10459	0.502719	0.000870643
	474	375	0	0
	10552	10453	1.50339	0.00260517
	2583	2484	0	0
	3781	3682	0	0
	542	443	0	0
	2991	2892	0	0
	962	863	0	0
	582	483	0	0
	524	425	0	0
	627	528	0	0
	563	464	0	0
	3139	3040	0	0
	2240	2141	1	0.00846035
	545	446	0	0
	3043	2944	0	0
	3214	3115	0	0
	3147	3048	0	0
	3361	3262	0	0
	558	459	0	0
	542	443	0	0
	658	559	0	0
	3298	3199	0	0
	714	615	3	0.0883591
	542	443	0	0
	2703	2604	0	0
	3109	3010	0	0
	474	375	0	0
	512	413	0	0
	2274	2175	0	0
	489	390	0	0
	570	471	9.82834	0.377976
	752	653	0	0
	564	465	8.36665	0.325914
	590	491	0	0
	3452	3353	0	0
	3967	3868	0	0
	9909	9810	184.231	0.340173
	1032	933	31.1226	0.604226
	723	624	2.62197	0.076111
	7553	7454	2264.18	5.50209
	3058	2959	0	0
	2854	2755	0	0
	3994	3895	0	0
	6084	5985	1095.23	3.31471
	1530	1431	86.9012	1.1
	706	607	4.00922	0.11964
	539	440	6.32385	0.260336
	6196	6097	164.07	0.487436
	6122	6023	502.37	1.51083
	2497	2398	0	0
	5684	5585	0	0
	849	750	0	0
	274	175	29.5242	3.05595
	5676	5577	0	0
	514	415	0	0
	524	425	0	0
	510	411	7	0.308504
	557	458	0.5	0.0197747
	795	696	0	0
	372	273	0	0
	2826	2727	0	0
	3135	3036	0	0
	2299	2200	0	0
	3871	3772	0	0
	2796	2697	0	0
	797	698	0	0
	455	356	0	0
	1354	1255	0	0
	1254	1155	0	0
	1107	1008	0	0
	15006	14907	15.2312	0.0185076
	5259	5160	0	0
	562	463	0	0
	582	483	0	0
	4601	4502	0	0
	1013	914	0	0
	2274	2175	24.0793	0.200535
	582	483	0	0
	876	777	0	0
	858	759	0	0
	611	512	0	0
	450	351	0	0
	591	492	0	0
	501	402	0	0
	356	257	0	0
	2170	2071	0	0
	872	773	0	0
	645	546	0	0
	2205	2106	0	0
	15955	15856	182.583	0.20858
	862	763	1.41652	0.0336282
	1783	1684	68.613	0.738022
	948	849	9.75696	0.208167
	1504	1405	12188.6	157.139
	2947	2848	1424.52	9.06013
	1137	1038	7124.12	124.319
	867	768	17403.6	410.472
	449	350	18.8231	0.974155
	665	566	43.2053	1.38269
	1712	1613	42.589	0.478264
	723	624	0	0
	2359	2260	0	0
	586	487	0	0
	420	321	0	0
	2807	2708	0	0
	3745	3646	0	0
	2564	2465	0	0
	468	369	9.04159	0.443837
	4986	4887	0	0
	2039	1940	0	0
	1972	1873	4.91599	0.0475421
	2410	2311	0	0
	559	460	0	0
	1849	1750	0	0
	3126	3027	0	0
	1888	1789	0	0
	1708	1609	0	0
	2303	2204	0	0
	2588	2489	0	0
	1591	1492	0.0840112	0.00101994
	1885	1786	0	0
	2729	2630	0	0
	7347	7248	10802.8	26.9974
	726	627	6.24732	0.180481
	547	448	0	0
	3623	3524	114.833	0.590252
	1051	952	16.1456	0.3072
	705	606	26.4271	0.789919
	755	656	0	0
	1952	1853	626.679	6.12597
	1959	1860	4778.51	46.5356
	829	730	167.423	4.1543
	524	425	403.089	17.1797
	777	678	28.7067	0.766934
	711	612	89.0802	2.63654
	663	564	5.00436	0.160722
	782	683	102.421	2.71626
	297	198	0	0
	699	600	0	0
	736	637	88.9273	2.52872
	422	323	12.1906	0.683638
	797	698	25.345	0.657721
	605	506	38.1234	1.36473
	529	430	45.905	1.93373
	830	731	88.5935	2.19528
	523	424	8.34983	0.356711
	7714	7615	1702.39	4.04944
	7625	7526	76.5951	0.184349
	882	783	207.451	4.79908
	635	536	40.1934	1.3583
	626	527	31.1345	1.07013
	364	265	5624.66	384.464
	560	461	13.5585	0.532742
	1604	1505	1297.23	15.6129
	824	725	53.8303	1.34491
	3203	3104	599.994	3.50131
	585	486	6.6744	0.24876
	462	363	23.9598	1.19559
	524	425	0	0
	512	413	0	0
	585	486	3.31578	0.123582
	558	459	0	0
	4641	4542	324.229	1.29303
	2627	2528	355.556	2.54763
	3420	3321	4.59024	0.0250364
	2461	2362	297.236	2.27943
	769	670	16.5931	0.4486
	893	794	11.8101	0.269425
	1145	1046	36.0837	0.624862
	4647	4548	0	0
	1629	1530	1707.62	20.2165
	732	633	25.9095	0.741414
	750	651	97.8442	2.72244
	865	766	1.00057	0.0236605
	936	837	6.49302	0.140516
	742	643	0	0
	687	588	0	0
	401	302	0	0
	1738	1639	2	0.0221033
	9501	9402	57.6696	0.111104
	531	432	0	0
	5169	5070	2.07643	0.00741846
	2186	2087	1.07284	0.00931146
	497	398	0	0
	750	651	0	0
	574	475	0	0
	412	313	0	0
	2888	2789	0	0
	609	510	0	0
	415	316	13.2121	0.757336
	1813	1714	1	0.010568
	2148	2049	19.6197	0.173442
	5955	5856	2893.1	8.94885
	1458	1359	149.721	1.99557
	1608	1509	516.475	6.19962
	1513	1414	0	0
	1446	1347	0.0270188	0.000363333
	1380	1281	30.9797	0.43806
	872	773	13.4665	0.31556
	827	728	13.5545	0.337254
	752	653	42.1063	1.16799
	721	622	25.5982	0.745461
	823	724	0	0
	780	681	18.6079	0.494943
	527	428	0	0
	729	630	8.36201	0.240423
	553	454	15.2895	0.610019
	558	459	8.09386	0.31941
	2094	1995	10.6111	0.0963439
	2388	2289	18.8331	0.149033
	1943	1844	0	0
	2045	1946	17.8405	0.166062
	2061	1962	0	0
	684	585	0	0
	1912	1813	0	0
	2067	1968	0	0
	1443	1344	2.71523	0.0365942
	460	361	0	0
	552	453	8.75927	0.350247
	2243	2144	3	0.0253455
	708	609	0	0
	654	555	0	0
	2023	1924	58.045	0.546468
	732	633	4	0.114462
	846	747	0	0
	458	359	26.9507	1.35982
	8218	8119	3611.38	8.05704
	601	502	70.3753	2.53934
	335	236	1.37584	0.105599
	6111	6012	446.032	1.34386
	5473	5374	3348.13	11.2852
	927	828	185.406	4.05601
	1304	1205	176.591	2.65452
	3341	3242	391.398	2.18681
	3644	3545	798.966	4.08242
	3397	3298	166.53	0.914631
	2620	2521	119.006	0.855071
	5115	5016	1638.67	5.91752
	2141	2042	39.5798	0.351094
	2705	2606	130.024	0.903761
	427	328	2.07877	0.114799
	567	468	2.38857	0.0924481
	1850	1751	70.0365	0.724509
	617	518	0	0
	2092	1993	275.696	2.50569
	524	425	2.68823	0.114573
	640	541	5.85021	0.195875
	512	413	48.1689	2.11262
	1972	1873	161.501	1.56186
	1564	1465	25.5005	0.315295
	643	544	6.12213	0.203849
	425	326	1.93798	0.107681
	1945	1846	283.786	2.78461
	4438	4339	3832.11	15.9975
	1850	1751	255.208	2.64006
	1264	1165	0	0
	2357	2258	100.78	0.808455
	2484	2385	6.05951	0.0460208
	1022	923	0	0
	566	467	0	0
	576	477	1	0.037974
	443	344	0	0
	613	514	4.98267	0.175592
	6924	6825	2.41611	0.00641237
	598	499	0	0
	3484	3385	3.7256	0.0199362
	706	607	0.11704	0.0034926
	574	475	0	0
	641	542	1.80813	0.0604275
	431	332	0	0
	513	414	0	0
	485	386	0	0
	501	402	1	0.0450587
	527	428	0	0
	2572	2473	5	0.0366228
	718	619	0	0
	3401	3302	1.03652	0.00568597
	3112	3013	0	0
	865	766	0	0
	2521	2422	0	0
	1076	977	0	0
	803	704	0	0
	735	636	0	0
	509	410	0	0
	580	481	24.705	0.930347
	2787	2688	8489	57.2048
	5250	5151	0	0
	5146	5047	0	0
	5268	5169	0	0
	2916	2817	0	0
	2622	2523	0	0
	2837	2738	0	0
	2840	2741	0	0
	3409	3310	0	0
	488	389	0	0
	5259	5160	0	0
	1577	1478	1119.91	13.725
	1683	1584	1692.23	19.3512
	1859	1760	13.6254	0.14023
	1935	1836	161.003	1.58842
	728	629	193.899	5.5838
	993	894	186.146	3.77156
	1910	1811	286.193	2.8625
	1581	1482	0.000723442	8.84221e-06
	309	210	0	0
	3870	3771	8.20608	0.0394171
	3555	3456	9.39944e-07	4.92644e-09
	4122	4023	0.00410571	1.8486e-05
	3588	3489	6.7491	0.0350389
	3840	3741	0.00186166	9.014e-06
	715	616	20.2789	0.596305
	3824	3725	96.3569	0.468556
	792	693	20.1122	0.525691
	737	638	0	0
	2484	2385	61.9243	0.470303
	707	608	0	0
	6328	6229	2335.7	6.79209
	3583	3484	0	0
	6040	5941	4572.37	13.9408
	6144	6045	467.221	1.40001
	3181	3082	0	0
	3748	3649	0	0
	3186	3087	0	0
	3753	3654	0	0
	3790	3691	6.89665	0.0338454
	4194	4095	87.8421	0.388556
	529	430	12.201	0.513963
	674	575	0	0
	362	263	12.3977	0.853866
	6230	6131	5296.3	15.6475
	965	866	10.5463	0.220592
	814	715	98.8804	2.50501
	391	292	5.94849	0.369002
	2326	2227	0	0
	883	784	396.929	9.17068
	2033	1934	0	0
	2076	1977	0	0
	2529	2430	0	0
	3039	2940	1170.98	7.2145
	707	608	36.9102	1.09963
	1797	1698	9.00651	0.096078
	1585	1486	0	0
	876	777	10.1918	0.237594
	557	458	1.44618e-08	5.71956e-10
	493	394	29.4733	1.355
	629	530	126.225	4.31395
	564	465	0	0
	465	366	0	0
	2471	2372	0	0
	3147	3048	95.8432	0.569576
	1523	1424	0	0
	646	547	0	0
	558	459	0	0
	591	492	0	0
	3291	3192	18.1568	0.103034
	517	418	16.1814	0.701206
	2334	2235	12696.7	102.901
	603	504	0	0
	1417	1318	7	0.0962028
	2443	2344	0	0
	1154	1055	0	0
	1116	1017	0	0
	983	884	0	0
	3640	3541	14592.6	74.6468
	861	762	0	0
	562	463	128.918	5.04358
	580	481	0	0
	585	486	3.33582	0.124329
	788	689	118.342	3.11119
	540	441	5.85505	0.24049
	562	463	21.6827	0.848278
	445	346	0	0
	552	453	0	0
	546	447	0	0
	569	470	8.28875	0.319445
	316	217	0	0
	366	267	0	0
	668	569	5.32444	0.169499
	500	401	0	0
	580	481	2	0.0753165
	3784	3685	381.26	1.87408
	3729	3630	56.2189	0.280531
	947	848	0	0
	783	684	25.3741	0.671953
	1277	1178	9359.14	143.912
	1079	980	1699.58	31.4139
	615	516	9.09055	0.319114
	4651	4552	1996.19	7.94335
	2564	2465	282.701	2.07738
	913	814	60.663	1.34991
	927	828	201.643	4.41121
	842	743	114.871	2.80045
	1198	1099	1056.25	17.409
	793	694	0	0
	1213	1114	1030.5	16.7558
	891	792	28.1003	0.642674
	626	527	135.191	4.64668
	13593	13494	1981.8	2.66027
	4364	4265	86.6295	0.367919
	3313	3214	75.1498	0.423533
	1873	1774	47.9916	0.490024
	677	578	0	0
	566	467	0	0
	1149	1050	0	0
	784	685	0	0
	2018	1919	1	0.00943909
	469	370	0	0
	2307	2208	375.89	3.08366
	3231	3132	1595.38	9.22672
	3174	3075	282.511	1.66416
	2230	2131	71.3715	0.606661
	598	499	43.8384	1.59133
	615	516	0	0
	705	606	21.933	0.655589
	842	743	110.896	2.70354
	664	565	48.4112	1.55204
	871	772	63.2672	1.48445
	917	818	38.4756	0.851995
	732	633	0	0
	725	626	16.5331	0.478393
	676	577	4.00751	0.125807
	741	642	9.83158	0.277392
	570	471	0	0
	599	500	21.2665	0.770425
	542	443	4.33711	0.177338
	3825	3726	110.4	0.536702
	1206	1107	24.9761	0.40868
	974	875	0	0
	955	856	0	0
	1060	961	0	0
	617	518	0	0
	726	627	2.79819	0.0808378
	348	249	0	0
	485	386	0	0
	218	119	0	0
	584	485	0	0
	2106	2007	11.554	0.104278
	4377	4278	13.0137	0.0551018
	559	460	2	0.0787548
	1249	1150	1.75882	0.0277031
	586	487	21.4491	0.797786
	422	323	0	0
	2797	2698	656.804	4.4096
	11020	10921	12.0733	0.0200248
	611	512	0	0
	628	529	0	0
	764	665	0	0
	504	405	1	0.044725
	604	505	0	0
	554	455	0	0
	531	432	0	0
	475	376	0	0
	5794	5695	0	0
	3766	3667	0	0
	789	690	0	0
	542	443	0	0
	687	588	0	0
	1506	1407	0	0
	1634	1535	21.3087	0.251451
	2429	2330	0	0
	3232	3133	25	0.144539
	770	671	1.26194	0.0340661
	1984	1885	7.82662	0.0752087
	2255	2156	15.9114	0.13368
	466	367	0	0
	1351	1252	28.1864	0.407794
	1261	1162	0.0587862	0.000916377
	583	484	1.32523	0.0495963
	483	384	0	0
	10768	10669	24.1467	0.0409958
	1405	1306	0	0
	615	516	0	0
	446	347	0	0
	774	675	0	0
	342	243	0	0
	717	618	0	0
	1235	1136	0	0
	782	683	19.6683	0.521616
	1018	919	1827.63	36.0228
	1134	1035	0	0
	2016	1917	96.2921	0.909858
	889	790	27.8292	0.638086
	990	891	187.932	3.82058
	656	557	10.9141	0.354927
	815	716	22.2166	0.562043
	677	578	31.316	0.981394
	731	632	34.3425	0.984284
	639	540	0	0
	726	627	50.5516	1.4604
	629	530	0	0
	667	568	229.304	7.31253
	604	505	27.1841	0.975054
	690	591	4.30395	0.131912
	591	492	0	0
	692	593	9.38479	0.286665
	636	537	0	0
	684	585	0	0
	915	816	14.3942	0.319524
	3293	3194	5498.96	31.1854
	873	774	2.21229	0.0517733
	1471	1372	167.119	2.20636
	585	486	9.39266	0.350072
	753	654	0	0
	586	487	17.1266	0.637013
	390	291	209.757	13.0565
	403	304	16.432	0.979089
	4777	4678	0	0
	4428	4329	15.5361	0.0650071
	948	849	0	0
	5657	5558	5.30085	0.0172756
	6273	6174	226.427	0.664304
	4725	4626	1361.94	5.33284
	4703	4604	734.433	2.88949
	5212	5113	570.684	2.02174
	583	484	24.0556	0.900275
	3672	3573	0	0
	3030	2931	13.6813	0.0845504
	3080	2981	54.2333	0.329541
	2308	2209	0	0
	2315	2216	0	0
	602	503	17.4623	0.628838
	560	461	6.36486	0.250088
	660	561	10.6348	0.343379
	511	412	29.1154	1.28006
	6049	5950	38.4052	0.116917
	3333	3234	0	0
	3388	3289	0	0
	3400	3301	0	0
	3448	3349	0	0
	3033	2934	0	0
	2110	2011	0	0
	585	486	0	0
	2088	1989	0	0
	1963	1864	0	0
	561	462	0	0
	523	424	0	0
	566	467	0	0
	605	506	0	0
	725	626	0	0
	642	543	0	0
	438	339	0	0
	596	497	0	0
	459	360	0	0
	582	483	0	0
	3458	3359	0	0
	2700	2601	3901.56	27.1708
	3183	3084	184.378	1.08293
	2004	1905	7.82384e-06	7.43926e-08
	2681	2582	0	0
	2251	2152	300.486	2.52922
	1341	1242	11.1738	0.162962
	215	116	4.22543	0.659809
	992	893	0	0
	808	709	0	0
	569	470	0	0
	1022	923	67.7664	1.3299
	591	492	0	0
	692	593	0	0
	771	672	0	0
	551	452	9.86497	0.395332
	567	468	0	0
	541	442	0	0
	585	486	15.4576	0.576118
	623	524	0	0
	456	357	0	0
	578	479	4.71601	0.178338
	754	655	27.316	0.755406
	666	567	7.5232	0.240339
	602	503	0	0
	575	476	2.46463	0.0937886
	2266	2167	1372.25	11.4704
	2236	2137	0.00316013	2.67859e-05
	3621	3522	1309.59	6.73522
	2788	2689	17.9859	0.121156
	2752	2653	109.449	0.747276
	2555	2456	5.20205	0.0383664
	1320	1221	0	0
	670	571	0	0
	578	479	39.2955	1.48598
	773	674	47.7938	1.28445
	935	836	1562.05	33.8449
	774	675	0	0
	427	328	16.4879	0.910533
	1190	1091	25.6706	0.426203
	3323	3224	417.543	2.34591
	3451	3352	2056.1	11.1108
	3252	3153	33.3677	0.191693
	2864	2765	335.656	2.19889
	479	380	16.4057	0.782015
	426	327	3.22692	0.17875
	566	467	56.7677	2.20186
	291	192	3.68921	0.348046
	552	453	0	0
	4509	4410	4720.96	19.3909
	825	726	0	0
	1142	1043	0	0
	1346	1247	334.23	4.85495
	1394	1295	283.158	3.96062
	791	692	35.7912	0.936861
	881	782	46.6668	1.08095
	1216	1117	10.154	0.16466
	1738	1639	0	0
	2475	2376	1275.36	9.72283
	2555	2456	1133.51	8.35991
	2414	2315	16.8211	0.131616
	2887	2788	25.8558	0.167985
	2319	2220	441.026	3.59845
	1247	1148	0	0
	865	766	4.19961	0.0993083
	593	494	2.16759	0.0794794
	558	459	14.3553	0.566505
	666	567	2.07553	0.0663056
	856	757	8.26401	0.197742
	409	310	14.6607	0.85664
	764	665	9.80381	0.267041
	704	605	0	0
	6046	5947	4349.85	13.2489
	468	369	126.205	6.19518
	582	483	0	0
	730	631	1.52794	0.0438614
	520	421	1.56267	0.0672343
	743	644	7.57992	0.213198
	467	368	23.3071	1.14722
	340	241	0	0
	6755	6656	8.40639	0.0228771
	850	751	0	0
	349	250	0	0
	2173	2074	0	0
	420	321	1	0.0564287
	2389	2290	0	0
	1819	1720	16.1226	0.16979
	586	487	0	0
	577	478	1.50217	0.0569239
	1794	1695	66.1311	0.70671
	715	616	5.61588	0.165136
	663	564	0	0
	501	402	0	0
	5701	5602	69.7319	0.225473
	6163	6064	15.5614	0.0464831
	2214	2115	0	0
	2990	2891	32.5574	0.203989
	673	574	0	0
	4730	4631	0	0
	6746	6647	913.167	2.48845
	1287	1188	96.9858	1.47876
	2229	2130	0	0
	2071	1972	0	0
	1512	1413	0	0
	1717	1618	0	0
	1260	1161	4.29659e-08	6.70342e-10
	1294	1195	9.7983	0.148521
	1243	1144	0	0
	1076	977	2.48602	0.0460909
	700	601	0	0
	1600	1501	14.7157	0.177584
	1488	1389	0	0
	725	626	129.928	3.75952
	4010	3911	1677.05	7.7672
	518	419	56.1977	2.42946
	3415	3316	73.0706	0.399147
	749	650	82.219	2.29121
	544	445	0	0
	542	443	8.53028	0.348791
	3393	3294	38.0568	0.209273
	3663	3564	2.77091	0.0140828
	1728	1629	0.733498	0.00815611
	540	441	0	0
	532	433	1	0.0418328
	580	481	111.517	4.19952
	1295	1196	0	0
	1447	1348	37.5553	0.504645
	716	617	18.6799	0.548397
	1423	1324	7.17048	0.0980992
	3677	3578	54.3735	0.275266
	3433	3334	1489.5	8.09248
	3683	3584	605.295	3.05917
	1041	942	43.2762	0.832154
	930	831	25.8034	0.562445
	986	887	35.5167	0.725294
	2067	1968	217.984	2.00634
	1966	1867	574.133	5.57023
	2043	1944	15.2926	0.142492
	740	641	24.5906	0.694891
	1563	1464	1.15651	0.0143091
	1722	1623	0	0
	1677	1578	6701.76	76.9285
	1754	1655	3.03677	0.0332367
	1098	999	14.8797	0.269796
	737	638	15.6042	0.443021
	868	769	495.63	11.6744
	632	533	135.086	4.59078
	550	451	0	0
	2988	2889	6.64402	0.041657
	1273	1174	141.779	2.18751
	1592	1493	69.5266	0.843522
	1529	1430	0	0
	584	485	0	0
	1419	1320	0	0
	1554	1455	49.687	0.618564
	393	294	197.967	12.197
	2317	2218	405.888	3.31474
	2224	2125	140.426	1.197
	2473	2374	149.764	1.1427
	2150	2051	117.036	1.03362
	3441	3342	0	0
	14112	14013	181.976	0.235227
	681	582	10.026	0.31204
	5160	5061	276.35	0.989072
	999	900	40.9955	0.825086
	936	837	9.50761	0.205755
	3731	3632	81.1061	0.404494
	291	192	0	0
	730	631	93.3382	2.67939
	595	496	23.1481	0.845355
	4449	4350	3327.56	13.8561
	4618	4519	3649	14.6264
	4793	4694	876.084	3.38071
	4134	4035	290.671	1.30486
	4516	4417	28.5435	0.117054
	993	894	35.0648	0.71046
	2057	1958	1118.33	10.3458
	588	489	4.35744	0.161409
	542	443	0	0
	476	377	0	0
	521	422	8.11703	0.348409
	731	632	78.0012	2.23558
	1712	1613	0.000451727	5.07279e-06
	1985	1886	55.9326	0.537191
	2485	2386	100.991	0.766685
	5299	5200	256.803	0.894546
	1464	1365	22.7689	0.302145
	564	465	7.80683	0.304107
	6241	6142	102.591	0.302555
	255	156	0	0
	4473	4374	2.87456e-06	1.19041e-08
	4021	3922	0	0
	912	813	5.60958	0.124981
	4419	4320	1332.64	5.58772
	4693	4594	735.31	2.89924
	2017	1918	0	0
	1031	932	11.0494	0.214748
	880	781	19.0805	0.44253
	956	857	0	0
	568	469	3.45042	0.133262
	625	526	12.2428	0.4216
	579	480	24.8958	0.939485
	659	560	6.51157	0.210622
	462	363	0	0
	578	479	8.19069	0.309735
	561	462	0	0
	555	456	0	0
	566	467	18.596	0.721287
	581	482	1.74009e-07	6.53928e-09
	494	395	0.532987	0.0244413
	728	629	24.4018	0.702711
	326	227	0	0
	555	456	19.1472	0.76058
	2666	2567	34.4119	0.242822
	778	679	112.406	2.99864
	686	587	0	0
	856	757	0	0
	636	537	0	0
	1740	1641	126.04	1.39125
	7531	7432	370.055	0.901915
	775	676	98.8937	2.64989
	490	391	0	0
	6913	6814	349.119	0.928061
	545	446	0	0
	715	616	153.953	4.52701
	1660	1561	0	0
	1087	988	0	0
	1810	1711	20.5278	0.217319
	456	357	2.93929	0.149135
	971	872	0	0
	1235	1136	0	0
	1441	1342	3.77274	0.0509225
	581	482	0	0
	592	493	1.35442	0.0497637
	1198	1099	0	0
	4370	4271	0	0
	4406	4307	0	0
	4183	4084	0	0
	4093	3994	0	0
	4009	3910	1141.01	5.2859
	673	574	0	0
	733	634	175.987	5.028
	1898	1799	0	0
	577	478	0	0
	3687	3588	413.653	2.08828
	586	487	16.0626	0.597438
	2057	1958	307.844	2.84789
	538	439	12.503	0.515887
	1828	1729	163.502	1.7129
	782	683	11.4083	0.302555
	4922	4823	308.891	1.16009
	1565	1466	588.265	7.26848
	758	659	0	0
	2093	1994	245.995	2.23463
	1889	1790	418.137	4.23127
