target_id	length	eff_length	est_counts	tpm
	1449	1350	0.0474575	0.00176382
	1515	1416	82.1868	2.91221
	1368	1269	0	0
	1354	1255	0	0
	1543	1444	21.9527	0.762789
	1009	910	2.16976e-08	1.19634e-09
	909	810	164.528	10.1915
	767	668	0	0
	854	755	0	0
	473	374	3.88997	0.521865
	766	667	0	0
	301	202	0	0
	617	518	10.3818	1.0056
	601	502	0	0
	577	478	0	0
	534	435	0	0
	482	383	1.98262	0.259732
	531	432	0	0
	509	410	0	0
	4050	3951	126.851	1.61091
	4218	4119	293.45	3.57459
	1952	1853	10.9251	0.295824
	631	532	2.6417	0.249147
	805	706	1.61772	0.114969
	585	486	0	0
	786	687	0	0
	693	594	0.0556439	0.00470018
	310	211	0	0
	1322	1223	1.94436	0.0797688
	4867	4768	95.6662	1.00671
	542	443	0	0
	4552	4453	87.7801	0.98907
	496	397	7.09422	0.896599
	4779	4680	503.108	5.39385
	541	442	6.62056	0.751547
	1751	1652	0	0
	2161	2062	89.35	2.17415
	606	507	4.36063	0.431544
	687	588	228.672	19.5128
	3550	3451	37.4434	0.544394
	624	525	0	0
	865	766	0	0
	2721	2622	351.472	6.72576
	3219	3120	767.438	12.3416
	208	109	0	0
	4706	4607	100.86	1.09847
	1552	1453	0	0
	673	574	0	0
	1249	1150	0	0
	1145	1046	0	0
	742	643	0	0
	699	600	0	0
	1057	958	2.33936	0.122522
	449	350	6.70524	0.961235
	533	434	2.1661	0.250422
	582	483	0	0
	587	488	14.656	1.50689
	568	469	0	0
	631	532	0	0
	2164	2065	71.9151	1.74736
	954	855	0	0
	2531	2432	178.509	3.68281
	544	445	6.63273	0.747853
	590	491	1.3455	0.137495
	569	470	0	0
	555	456	2.37424	0.261242
	616	517	2.81044	0.272751
	2055	1956	109.012	2.79632
	826	727	3.91427	0.270147
	559	460	0	0
	582	483	0	0
	555	456	1.79106	0.197073
	559	460	11.2345	1.2254
	552	453	0	0
	571	472	0	0
	582	483	0	0
	813	714	4.73951	0.333057
	1879	1780	0	0
	1719	1620	4.28493	0.132713
	909	810	0	0
	1021	922	0	0
	1705	1606	0	0
	1798	1699	0	0
	531	432	0	0
	8471	8372	0	0
	1830	1731	0	0
	670	571	0	0
	533	434	0	0
	913	814	0	0
	628	529	0	0
	583	484	0	0
	8437	8338	0	0
	4977	4878	61.3172	0.630702
	1805	1706	0	0
	3179	3080	26.2652	0.427872
	518	419	0	0
	12770	12671	625.067	2.47514
	2701	2602	196.318	3.78561
	4096	3997	72.7147	0.912792
	249	150	3.96416	1.326
	918	819	27.5831	1.68983
	645	546	22.0552	2.02676
	15610	15511	4.69866	0.0151991
	4802	4703	0.752596	0.00802917
	2220	2121	4.55785	0.107821
	926	827	2.59448	0.157408
	4014	3915	1.13152	0.0145016
	1920	1821	0	0
	5868	5769	85.2082	0.741079
	1790	1691	0	0
	898	799	1.36632	0.0858002
	1984	1885	0.889396	0.0236738
	914	815	0	0
	3834	3735	520.269	6.98909
	2696	2597	0	0
	3637	3538	754.486	10.6998
	1904	1805	174.948	4.86311
	5707	5608	585.128	5.23512
	7015	6916	132.953	0.964554
	459	360	12.8166	1.7863
	752	653	0	0
	1385	1286	82.8138	3.23106
	584	485	0	0
	1791	1692	0	0
	555	456	0	0
	1212	1113	32.149	1.44929
	271	172	0	0
	5329	5230	4648.21	44.5931
	3037	2938	101.144	1.72732
	922	823	26.262	1.60107
	581	482	0	0
	538	439	3.87867	0.443304
	578	479	2.99974	0.314218
	2183	2084	0	0
	2361	2262	0	0
	2451	2352	0	0
	4727	4628	14.2485	0.154476
	4319	4220	374.975	4.45834
	2825	2726	6936.07	127.665
	285	186	0	0
	1175	1076	259.269	12.0899
	482	383	110.319	14.4522
	1796	1697	18.9473	0.560207
	2725	2626	170.21	3.25217
	780	681	12.797	0.942857
	582	483	33.0051	3.42861
	887	788	0	0
	663	564	0	0
	518	419	0	0
	584	485	0	0
	664	565	0	0
	551	452	0	0
	1682	1583	52.756	1.67215
	1119	1020	151.79	7.46668
	868	769	5.27171	0.343961
	839	740	0	0
	724	625	9.04634	0.726234
	1156	1057	9.2702	0.440045
	1328	1229	12.7233	0.519436
	2853	2754	4.46784e-08	8.13988e-10
	4599	4500	8.9722e-05	1.00039e-06
	2650	2551	6.94143	0.136528
	1061	962	0	0
	5917	5818	0	0
	5798	5699	10.3473	0.0910987
	5784	5685	174.653	1.54145
	582	483	0	0
	2037	1938	0	0
	939	840	0	0
	568	469	0	0
	524	425	0	0
	945	846	6	0.355848
	246	147	0	0
	2827	2728	3409.54	62.7097
	761	662	0	0
	696	597	0	0
	794	695	5.41039	0.390595
	580	481	109.931	11.4672
	3081	2982	20.1211	0.338553
	2875	2776	1.83615e-06	3.31874e-08
	1368	1269	282.74	11.1792
	1529	1430	58.8905	2.0663
	989	890	0	0
	1168	1069	0	0
	522	423	8.88101	1.05343
	612	513	0	0
	260	161	0	0
	640	541	8.36102	0.775435
	196	97	0	0
	638	539	38.5753	3.59091
	555	456	2.99036	0.329035
	449	350	0	0
	517	418	6.56176	0.78764
	3318	3219	120.574	1.87938
	548	449	0	0
	5898	5799	4272.21	36.9644
	2422	2323	0	0
	2279	2180	57.0177	1.31231
	3152	3053	135.21	2.22212
	620	521	15.3317	1.47651
	572	473	10.4224	1.10558
	5036	4937	74.376	0.755881
	3211	3112	0	0
	3463	3364	0	0
	469	370	1.42594	0.193368
	1104	1005	0	0
	1103	1004	0	0
	1028	929	0	0
	687	588	0.480178	0.040974
	316	217	18.3769	4.24909
	19419	19320	2032.71	5.279
	859	760	239.706	15.8252
	860	761	11.2135	0.739336
	615	516	12.1104	1.17759
	530	431	0	0
	445	346	0	0
	513	414	0	0
	636	537	1.09507	0.102318
	20347	20248	28.788	0.0713367
	4989	4890	10.7791	0.110601
	612	513	0.139814	0.0136747
	713	614	1.77358	0.144932
	306	207	0	0
	642	543	0	0
	615	516	1	0.0972375
	665	566	0	0
	2769	2670	695.871	13.0768
	2090	1991	145.853	3.6756
	2296	2197	136.875	3.12593
	573	474	0	0
	1485	1386	12.6335	0.457346
	545	446	0	0
	621	522	2.80459	0.269577
	570	471	3.65543	0.389405
	2336	2237	301.396	6.76014
	5048	4949	725.236	7.35268
	3940	3841	0	0
	3886	3787	0	0
	3483	3384	209.368	3.1043
	554	455	19.7081	2.17328
	905	806	200.809	12.5006
	774	675	231.874	17.2359
	520	421	0	0
	1312	1213	0	0
	1240	1141	0	0
	1381	1282	0	0
	1259	1160	0	0
	1378	1279	0	0
	581	482	9.81369	1.02157
	1557	1458	6.41426	0.220736
	1134	1035	0	0
	1062	963	0.763418	0.0397759
	1134	1035	0	0
	1633	1534	0	0
	1595	1496	0	0
	466	367	0	0
	1389	1290	0	0
	748	649	0	0
	558	459	0	0
	526	427	0	0
	449	350	0	0
	809	710	0	0
	588	489	0	0
	496	397	0	0
	5506	5407	1547.75	14.3625
	2190	2091	0	0
	455	356	0	0
	349	250	19.0636	3.82603
	505	406	6.50369	0.803744
	394	295	0	0
	470	371	58.2423	7.87677
	415	316	0	0
	412	313	0	0
	469	370	14.3626	1.94767
	4208	4109	344.831	4.21069
	723	624	16.7582	1.34749
	9942	9843	1489.31	7.59172
	2730	2631	0	0
	3027	2928	0	0
	12928	12829	1.3219	0.00516997
	3223	3124	0.678104	0.010891
	3895	3796	0	0
	4070	3971	0	0
	4163	4064	0	0
	582	483	0	0
	628	529	0	0
	632	533	0	0
	1127	1028	0	0
	922	823	0	0
	551	452	0	0
	650	551	0	0
	2799	2700	0	0
	10148	10049	2426.5	12.1155
	1647	1548	834.228	27.0394
	1244	1145	2.98087	0.130623
	2358	2259	41	0.91065
	443	344	0	0
	1023	924	0	0
	3201	3102	21.2845	0.344275
	2048	1949	5.84625	0.150504
	3328	3229	35.3365	0.549085
	3250	3151	63.5274	1.01157
	570	471	0	0
	2658	2559	72.0703	1.41309
	4671	4572	35.9189	0.394185
	585	486	0	0
	848	749	0	0
	1149	1050	35.6945	1.70567
	564	465	0	0
	4332	4233	16.9475	0.200882
	659	560	5.22341	0.468004
	843	744	31.1001	2.09736
	923	824	15.3016	0.931736
	3501	3402	86.143	1.27048
	1127	1028	304	14.8376
	3034	2935	41.2832	0.705747
	3063	2964	503.602	8.52497
	744	645	0	0
	338	239	0	0
	870	771	13	0.846004
	562	463	0	0
	4917	4818	11.3691	0.118398
	2462	2363	0	0
	683	584	0	0
	5728	5629	0	0
	2225	2126	0	0
	10205	10106	0	0
	573	474	0	0
	5447	5348	0	0
	3974	3875	0	0
	4126	4027	0	0
	5330	5231	0	0
	4957	4858	0	0
	746	647	0	0
	4226	4127	0	0
	769	670	0	0
	2728	2629	0	0
	427	328	0	0
	7910	7811	0	0
	3937	3838	1.01723	0.0132984
	709	610	0	0
	2857	2758	0	0
	6038	5939	0	0
	10333	10234	0	0
	10135	10036	0	0
	10120	10021	0	0
	456	357	0	0
	712	613	1	0.0818508
	1111	1012	0	0
	636	537	0	0
	1514	1415	165314	5861.9
	776	677	73.3973	5.4397
	1524	1425	153.718	5.41244
	770	671	26.8637	2.00875
	977	878	0	0
	999	900	0	0
	4416	4317	0	0
	316	217	0	0
	7324	7225	11.639	0.0808279
	1786	1687	2.96751	0.0882592
	712	613	0.949297	0.0777008
	4153	4054	23.1194	0.286139
	2681	2582	1.63602	0.0317918
	3077	2978	0.546063	0.0092003
	4059	3960	0	0
	4002	3903	0	0
	4051	3952	0	0
	3276	3177	0	0
	721	622	0.933296	0.0752857
	570	471	3.20943	0.341893
	573	474	0	0
	4522	4423	6.57412	0.0745769
	2006	1907	0	0
	1974	1875	1091.25	29.2015
	1653	1554	22.3558	0.72181
	923	824	148.145	9.02078
	980	881	0	0
	540	441	5.83546	0.663927
	572	473	5.41813	0.57474
	571	472	0	0
	1588	1489	32.7821	1.10465
	1498	1399	0.00135055	4.84371e-05
	1481	1382	888.357	32.2525
	1290	1191	363.18	15.3001
	842	743	0	0
	983	884	21.643	1.22843
	696	597	0	0
	1002	903	0	0
	846	747	0	0
	545	446	8.38463	0.943263
	649	550	30.0362	2.7401
	610	511	19.3082	1.89585
	604	505	0	0
	564	465	69.5948	7.50943
	1377	1278	124.628	4.89292
	561	462	21.3384	2.31741
	4122	4023	889.817	11.0977
	3119	3020	170.611	2.83455
	2405	2306	125.828	2.73779
	1488	1389	436.784	15.7779
	2871	2772	0	0
	823	724	151.629	10.5082
	1538	1439	70.6801	2.46445
	1015	916	5.3419	0.292607
	557	458	0	0
	481	382	0	0
	682	583	19.9202	1.71438
	690	591	0	0
	2334	2235	246.416	5.5319
	969	870	0	0
	5828	5729	98.0571	0.858783
	2809	2710	225.272	4.17082
	555	456	0	0
	559	460	0	0
	583	484	0	0
	537	438	0	0
	851	752	3.22837	0.215402
	1481	1382	29.4025	1.06748
	1195	1096	0	0
	407	308	6.444	1.04976
	1707	1608	5.63052	0.17569
	1523	1424	138.339	4.87436
	1619	1520	129.901	4.28797
	586	487	6.06873	0.625248
	580	481	1.84406	0.19236
	578	479	0	0
	1052	953	5.61983	0.295879
	1148	1049	23.8608	1.14128
	857	758	0	0
	882	783	7.04576	0.451492
	1068	969	0	0
	2795	2696	71.7798	1.33588
	415	316	41.158	6.53508
	3337	3238	0	0
	930	831	0	0
	3529	3430	0	0
	5767	5668	0	0
	568	469	0	0
	1351	1252	0	0
	926	827	0	0
	2043	1944	0	0
	1515	1416	0	0
	847	748	0	0
	1642	1543	0	0
	1065	966	0	0
	3078	2979	0	0
	2668	2569	0	0
	543	444	0	0
	1162	1063	0	0
	1672	1573	0	0
	829	730	0	0
	789	690	0	0
	968	869	0	0
	2620	2521	0	0
	382	283	0	0
	641	542	0	0
	332	233	0	0
	771	672	0	0
	5062	4963	0	0
	718	619	1.097	0.0889198
	1073	974	0	0
	1407	1308	362.041	13.8878
	566	467	1.57962	0.169715
	1587	1488	13.5604	0.457251
	1219	1120	219.679	9.84136
	1551	1452	61.6767	2.13127
	4812	4713	48.8134	0.519668
	4354	4255	535.391	6.31328
	586	487	14.8563	1.53061
	1084	985	24.0472	1.22493
	619	520	0	0
	329	230	0	0
	592	493	5.19673	0.528892
	545	446	0	0
	595	496	0	0
	484	385	0	0
	11251	11152	692.029	3.11355
	663	564	40.9378	3.64191
	433	334	0	0
	772	673	14.1967	1.05842
	527	428	0	0
	560	461	24.0355	2.61599
	2786	2687	232.596	4.34329
	4091	3992	1553.75	19.5287
	2801	2702	683	12.6829
	3265	3166	0	0
	898	799	0	0
	472	373	0	0
	426	327	0	0
	592	493	0	0
	959	860	0	0
	428	329	6.08983	0.928737
	594	495	4.58333	0.464579
	486	387	1.07794	0.139755
	619	520	0	0
	379	280	2.2489	0.402991
	645	546	0	0
	512	413	0	0
	620	521	0	0
	690	591	0	0
	513	414	0	0
	487	388	0	0
	499	400	0	0
	1494	1395	0	0
	456	357	0	0
	2815	2716	33.1143	0.611744
	1638	1539	0	0
	3044	2945	5.99592	0.102154
	526	427	348.804	40.9861
	613	514	0.437556	0.0427124
	622	523	1.83184	0.17574
	1500	1401	2614.43	93.6315
	1412	1313	497.463	19.0099
	2443	2344	1082.05	23.1619
	939	840	100.909	6.02746
	1863	1764	274.327	7.80286
	2057	1958	1653.93	42.3827
	611	512	26.9492	2.64095
	572	473	17.5343	1.85999
	565	466	201.129	21.6557
	567	468	0	0
	546	447	58.484	6.56467
	644	545	850.947	78.3411
	947	848	38.7237	2.29121
	571	472	0	0
	648	549	0	0
	4562	4463	28.1872	0.31689
	1224	1125	0	0
	3002	2903	86.1189	1.48845
	566	467	0	0
	1068	969	0	0
	734	635	1.91476	0.151295
	2338	2239	85.3969	1.91369
	526	427	1.73014	0.203299
	608	509	0	0
	577	478	0	0
	591	492	0	0
	1024	925	0	0
	2075	1976	17.4916	0.444148
	540	441	0	0
	595	496	0	0
	542	443	0	0
	588	489	0	0
	880	781	0	0
	2712	2613	83.4219	1.60186
	564	465	0	0
	2362	2263	0	0
	2629	2530	8.4331	0.167244
	482	383	0	0
	999	900	0	0
	3349	3250	23.1976	0.358133
	558	459	0	0
	624	525	0	0
	576	477	0	0
	565	466	0	0
	558	459	0	0
	573	474	1.39082	0.147223
	562	463	0	0
	821	722	0	0
	2484	2385	0	0
	3942	3843	0	0
	732	633	0	0
	789	690	12.6663	0.92105
	579	480	0	0
	3435	3336	89.4667	1.34561
	1812	1713	370.049	10.8389
	1740	1641	299.765	9.1655
	585	486	0	0
	1436	1337	45.4575	1.70592
	880	781	106.793	6.86083
	992	893	0	0
	679	580	0	0
	3305	3206	184.547	2.8882
	2973	2874	90.7441	1.58422
	1665	1566	0	0
	1411	1312	357.392	13.6677
	5801	5702	2006.58	17.6568
	3177	3078	0	0
	594	495	95.3022	9.66009
	2570	2471	0	0
	716	617	28.6193	2.32733
	2579	2480	1.15048	0.0232762
	1420	1321	4.94154	0.187691
	888	789	9.78953	0.622542
	1459	1360	0	0
	514	415	1.97089	0.238285
	397	298	4.37891	0.737281
	548	449	4.23921	0.473721
	583	484	0	0
	656	557	0	0
	781	682	0	0
	515	416	0	0
	859	760	0	0
	765	666	0	0
	463	364	0	0
	619	520	0	0
	2218	2119	5.06442	0.119917
	1032	933	0	0
	852	753	2.19729	0.146412
	444	345	1.07836	0.15683
	510	411	0	0
	1633	1534	0	0
	1210	1111	0	0
	3728	3629	243.073	3.36073
	834	735	123.677	8.44276
	726	627	0	0
	1028	929	0	0
	2881	2782	230.351	4.15448
	601	502	0	0
	4568	4469	721.851	8.1044
	7052	6953	29.9554	0.216166
	3150	3051	0	0
	2274	2175	206.15	4.75563
	836	737	0	0
	741	642	0	0
	706	607	0	0
	758	659	77.6104	5.90906
	408	309	30.124	4.89146
	3220	3121	1	0.0160764
	6861	6762	3049.88	22.6303
	918	819	0	0
	6893	6794	1590.8	11.7483
	451	352	0.881041	0.125585
	593	494	0.676351	0.0686956
	916	817	11.6654	0.716406
	697	598	29.9088	2.50946
	756	657	0	0
	347	248	1.29737	0.262479
	732	633	17.4923	1.38652
	1071	972	83.8054	4.32603
	1118	1019	0	0
	1015	916	0	0
	719	620	10.351	0.837676
	2876	2777	94.9672	1.71586
	87	1	0	0
	144	45	0	0
	100	1.52009	0	0
	100	1.52009	0	0
	16247	16148	0	0
	16043	15944	0	0
	16015	15916	0	0
	16091	15992	0	0
	16199	16100	0	0
	16119	16020	0	0
	16289	16190	0	0
	15921	15822	0	0
	16408	16309	0	0
	16568	16469	0	0
	3645	3546	0	0
	3716	3617	0	0
	3777	3678	0	0
	3944	3845	0	0
	3806	3707	0	0
	3860	3761	0	0
	3707	3608	0	0
	553	454	0	0
	1678	1579	0.142857	0.00453945
	698	599	0	0
	2571	2472	0	0
	1567	1468	8.95122	0.305942
	724	625	0	0
	785	686	0	0
	1222	1123	0	0
	856	757	1.53775	0.101923
	978	879	0	0
	1403	1304	48.511	1.86658
	565	466	0	0
	362	263	0	0
	1834	1735	9.63889	0.278748
	1294	1195	49.3611	2.07253
	4631	4532	103.171	1.14223
	4469	4370	75.8226	0.870565
	524	425	0	0
	1794	1695	0	0
	1719	1620	0	0
	1735	1636	0	0
	2987	2888	8	0.138988
	2420	2321	0	0
	3264	3165	25.4868	0.404041
	695	596	0	0
	592	493	0	0
	424	325	0	0
	566	467	0	0
	493	394	0	0
	2618	2519	68	1.35445
	996	897	2.29824e-06	1.28555e-07
	764	665	45.707	3.44862
	2343	2244	50.493	1.129
	760	661	65.8993	5.00222
	850	751	263.546	17.6076
	779	680	121.763	8.98442
	363	264	0	0
	430	331	27.3432	4.14482
	626	527	0	0
	1122	1023	0	0
	1047	948	0	0
	3501	3402	9.48022	0.139819
	570	471	0	0
	2078	1979	720.257	18.261
	2103	2004	6.3476	0.158926
	671	572	15.0043	1.31614
	793	694	0	0
	881	782	115.391	7.40371
	568	469	0.280017	0.0299567
	8912	8813	746.834	4.25191
	2209	2110	107.886	2.56546
	411	312	0	0
	566	467	0	0
	560	461	0	0
	9876	9777	1063.4	5.45725
	826	727	0	0
	1417	1318	2.99035	0.113839
	530	431	0	0
	616	517	6.25156	0.60671
	1689	1590	19.36	0.61093
	2859	2760	3.08309	0.056048
	1586	1487	0	0
	3517	3418	0	0
	605	506	0	0
	1473	1374	40.6892	1.48585
	904	805	15.817	0.985851
	791	692	18.2479	1.32309
	724	625	329.939	26.4873
	399	300	3.19917	0.535056
	776	677	62.6159	4.64066
	597	498	0	0
	659	560	0	0
	875	776	599.619	38.7702
	466	367	87.8546	12.0111
	656	557	49.1668	4.42895
	630	531	32.4923	3.07022
	413	314	76.8135	12.2742
	4594	4495	11915.7	133.007
	3775	3676	35.6514	0.486614
	2791	2692	3.6246	0.0675567
	445	346	0	0
	2874	2775	382.747	6.92042
	644	545	0	0
	2853	2754	16.7415	0.30501
	620	521	0.64284	0.0619083
	527	428	0	0
	2647	2548	20.715	0.407915
	545	446	4.41948	0.497187
	570	471	0	0
	370	271	0	0
	383	284	0.964671	0.170429
	550	451	12.059	1.34158
	6076	5977	0	0
	2780	2681	0	0
	4633	4534	0	0
	4633	4534	0	0
	450	351	0	0
	506	407	0	0
	1560	1461	0	0
	2373	2274	0	0
	2413	2314	0	0
	393	294	0	0
	537	438	0	0
	647	548	0	0
	510	411	0.359654	0.0439063
	757	658	6.47646	0.49385
	2900	2801	2.86241	0.0512746
	3000	2901	846.709	14.6444
	1023	924	0	0
	515	416	2.69422	0.324955
	569	470	18.0187	1.92357
	859	760	0	0
	1991	1892	22.6313	0.600167
	2126	2027	136.906	3.38884
	2951	2852	20.8094	0.366095
	402	303	0	0
	5507	5408	144.236	1.3382
	2029	1930	0	0
	819	720	8.17877	0.569953
	1703	1604	1	0.0312809
	571	472	0	0
	2830	2731	0	0
	1873	1774	0	0
	759	660	0	0
	2066	1967	0	0
	3593	3494	1.03808	0.0149071
	401	302	39.9619	6.63931
	617	518	0	0
	248	149	0	0
	411	312	0	0
	391	292	0	0
	571	472	0	0
	1455	1356	0	0
	1947	1848	0	0
	1693	1594	0	0
	1224	1125	1.07862	0.0481062
	2445	2346	1.92138	0.041093
	6061	5962	0	0
	583	484	0	0
	1549	1450	0	0
	1105	1006	0	0
	100	1.52009	0	0
	100	1.52009	0	0
	100	1.52009	0	0
	363	264	0	0
	432	333	0	0
	572	473	0	0
	100	1.52009	0	0
	6166	6067	0	0
	2955	2856	0	0
	1528	1429	0	0
	2949	2850	15.432	0.271682
	1293	1194	0	0
	589	490	0	0
	9406	9307	215.53	1.16193
	2944	2845	0	0
	743	644	0	0
	1648	1549	143.031	4.63301
	1586	1487	62.4388	2.10682
	1449	1350	37.1805	1.38186
	310	211	1.17085	0.278421
	444	345	1.54888	0.225259
	952	853	12.1441	0.714334
	853	754	9.95633	0.662539
	1243	1144	3.52913	0.154784
	702	603	0	0
	621	522	0	0
	1809	1710	5.84342e-05	1.71457e-06
	2846	2747	759.634	13.8749
	2925	2826	35.9804	0.638819
	4599	4500	245.327	2.73537
	1361	1262	0	0
	1473	1374	11.378	0.415494
	1505	1406	0	0
	616	517	0	0
	1630	1531	15.3592	0.50336
	576	477	0	0
	567	468	0	0
	482	383	4.85004	0.635375
	978	879	0	0
	570	471	5.15156	0.548785
	571	472	0	0
	564	465	0	0
	562	463	0	0
	721	622	7	0.564666
	456	357	2	0.28109
	689	590	23.4126	1.99104
	700	601	0	0
	3576	3477	0	0
	582	483	0	0
	1567	1468	0	0
	1284	1185	0	0
	263	164	0	0
	3310	3211	0	0
	2072	1973	0	0
	1989	1890	17.0921	0.453749
	2467	2368	9.90795	0.209935
	1572	1473	0	0
	2085	1986	7.65352	0.19336
	2596	2497	0	0
	1371	1272	16.7789	0.661852
	569	470	0	0
	1474	1375	233.227	8.51058
	764	665	8.46754	0.63888
	842	743	14.1504	0.955571
	1557	1458	0	0
	747	648	0	0
	517	418	0	0
	582	483	20.5735	2.1372
	648	549	23.321	2.13137
	725	626	100.308	8.0398
	682	583	6.1737	0.531326
	1670	1571	0	0
	1834	1735	0	0
	7401	7302	21.5486	0.148068
	5704	5605	27.4594	0.245809
	5091	4992	0	0
	312	213	0	0
	414	315	0	0
	507	408	0	0
	4057	3958	0	0
	4140	4041	0	0
	582	483	0	0
	3193	3094	0	0
	677	578	0	0
	1216	1117	0	0
	1755	1656	0	0
	4126	4027	0	0
	1997	1898	0	0
	555	456	0	0
	3504	3405	227.786	3.35656
	1185	1086	23.2036	1.07203
	752	653	277.358	21.3114
	546	447	333.446	37.4284
	803	704	505.598	36.0343
	988	889	192.24	10.8499
	448	349	19.8004	2.84663
	611	512	40.07	3.92675
	669	570	9.3972	0.827193
	586	487	0	0
	706	607	20.3791	1.68453
	535	436	2	0.230159
	403	304	0	0
	117	18	0	0
	3675	3576	280.456	3.93506
	1933	1834	5364.88	146.772
	1728	1629	3680.32	113.357
	582	483	0	0
	555	456	7.9201	0.871464
	567	468	12.0517	1.29207
	578	479	2.37299e-07	2.48567e-08
	1232	1133	54.5223	2.41451
	762	663	7.59732	0.574951
	1997	1898	0	0
	1939	1840	0	0
	568	469	2.3298	0.249247
	546	447	29.7717	3.34179
	1091	992	139.959	7.079
	135	36	0	0
	967	868	105.267	6.08493
	532	433	1518.62	175.973
	478	379	639.795	84.7004
	942	843	969.606	57.71
	248	149	47.2356	15.9062
	355	256	166.287	32.5914
	735	636	11.0963	0.875396
	822	723	58.3263	4.04771
	710	611	32.6376	2.68016
	779	680	24.9398	1.84021
	1171	1072	0	0
	1260	1161	47	2.03118
	1248	1149	0	0
	1281	1182	0	0
	2283	2184	25.6272	0.588752
	7072	6973	13.497	0.0971186
	4992	4893	0	0
	6714	6615	128.907	0.977759
	6542	6443	0.0355686	0.000276989
	6662	6563	11.9666	0.0914856
	6654	6555	198.513	1.51949
	6124	6025	0	0
	502	403	0	0
	466	367	0	0
	703	604	0	0
	520	421	0	0
	856	757	0	0
	435	336	0	0
	4881	4782	0	0
	4928	4829	0	0
	554	455	0	0
	1563	1464	0	0
	722	623	0	0
	1455	1356	0	0
	2552	2453	0	0
	599	500	0	0
	608	509	0	0
	328	229	0	0
	2271	2172	0	0
	2214	2115	0	0
	557	458	0	0
	864	765	0	0
	2972	2873	78.2168	1.36599
	2539	2440	17.3111	0.355975
	1399	1300	59.4227	2.29347
	4506	4407	657.809	7.48928
	617	518	1.44661	0.140122
	396	297	0	0
	913	814	0	0
	2310	2211	320.414	7.2712
	449	350	0	0
	904	805	0	0
	588	489	18.5366	1.90198
	561	462	0	0
	582	483	0	0
	559	460	0	0
	2425	2326	23.999	0.517687
	2487	2388	7.56128	0.158871
	362	263	0	0
	3273	3174	0	0
	4282	4183	420.227	5.04057
	2079	1980	0	0
	571	472	2.73041	0.290248
	578	479	2	0.209497
	2171	2072	0	0
	2466	2367	0	0
	2336	2237	0	0
	1539	1440	2.85619	0.0995194
	567	468	0	0
	2272	2173	301.453	6.96055
	714	615	20.3333	1.65888
	654	555	0	0
	1835	1736	306.816	8.86772
	3377	3278	276.423	4.23106
	1758	1659	0	0
	565	466	0	0
	499	400	4.75071	0.595912
	1473	1374	0	0
	1767	1668	0	0
	406	307	0	0
	1323	1224	34.9913	1.43437
	3066	2967	29.9466	0.506424
	3356	3257	887.91	13.6784
	4356	4257	1.28774e-05	1.51778e-07
	1478	1379	0	0
	1706	1607	0	0
	1450	1351	0	0
	502	403	0	0
	1548	1449	4.20988e-05	1.45776e-06
	1637	1538	0	0
	1318	1219	4	0.164642
	788	689	0	0
	507	408	40.4961	4.98008
	5122	5023	586.728	5.86081
	602	503	5.49332	0.547962
	2846	2747	0	0
	7603	7504	4171.73	27.8937
	1061	962	24.553	1.2806
	339	240	0	0
	650	551	0	0
	5977	5878	15.1559	0.129371
	379	280	0	0
	1303	1204	0	0
	3611	3512	87.6719	1.25253
	3736	3637	25.7509	0.355249
	685	586	4.00531	0.342943
	4259	4160	236.844	2.85662
	534	435	1.02423	0.118138
	812	713	286.977	20.1949
	496	397	15.7435	1.98974
	3296	3197	328.829	5.16073
	3307	3208	0	0
	4521	4422	0	0
	4449	4350	0	0
	4434	4335	0	0
	4452	4353	0	0
	4263	4164	0	0
	4136	4037	25.2437	0.313746
	4493	4394	0	0
	2168	2069	2.75626	0.0668411
	889	790	0	0
	2822	2723	0	0
	529	430	0	0
	1745	1646	0	0
	429	330	0	0
	261	162	0	0
	542	443	0	0
	842	743	0	0
	591	492	0	0
	546	447	0	0
	735	636	0	0
	525	426	0	0
	564	465	0	0
	482	383	0	0
	3379	3280	22241.1	340.225
	3510	3411	35.3631	0.520178
	1710	1611	194.453	6.05623
	694	595	16.4555	1.38764
	488	389	1.75389	0.226223
	581	482	0	0
	429	330	1.19388	0.181522
	552	453	1.86417	0.206477
	584	485	0	0
	595	496	0	0
	2831	2732	4.03744	0.0741496
	2662	2563	0	0
	801	702	2.06876	0.147862
	243	144	0	0
	222	123	0.455752	0.185912
	483	384	0	0
	556	457	0	0
	1421	1322	0	0
	452	353	0.438053	0.0622638
	6316	6217	1227.11	9.90341
	2138	2039	0	0
	2629	2530	0	0
	536	437	0	0
	784	685	4.98963	0.365478
	6708	6609	243.887	1.85156
	693	594	4.55319	0.384603
	3889	3790	1	0.0132387
	4016	3917	0	0
	2791	2692	38.6164	0.719748
	3213	3114	78.954	1.27215
	691	592	4.89669	0.415016
	3431	3332	18.1592	0.273448
	332	233	1	0.215341
	3673	3574	8.89055	0.124812
	787	688	4.5293	0.330313
	3271	3172	2629.81	41.5982
	560	461	0	0
	580	481	0	0
	644	545	0	0
	1060	961	7.35251	0.38388
	592	493	2.80014	0.284981
	454	355	0	0
	573	474	98.6903	10.4467
	3434	3335	0	0
	834	735	0	0
	1423	1324	0	0
	24319	24220	6.05622	0.0125462
	23440	23341	0	0
	17538	17439	140.785	0.405059
	4338	4239	0	0
	792	693	1.13461	0.0821477
