target_id	length	eff_length	est_counts	tpm
	2735	2636	8.19061	0.136463
	1800	1701	7.28457	0.188081
	2249	2150	10.7218	0.219016
	3270	3171	0	0
	3042	2943	13.8202	0.206239
	2148	2049	80.4309	1.72396
	2245	2146	737.516	15.0934
	2512	2413	13.8423	0.25194
	2708	2609	1.72183	0.0289843
	2399	2300	4.63552e-08	8.85148e-10
	2472	2373	21.0883	0.390292
	2215	2116	134.987	2.80171
	2297	2198	0	0
	4981	4882	44.9827	0.404663
	2283	2184	0.000811419	1.63169e-05
	2158	2059	0.00134126	2.86091e-05
	2546	2447	12.2314	0.219527
	3068	2969	38.1356	0.564112
	2328	2229	1.6787e-07	3.30757e-09
	3671	3572	37.4565	0.460534
	1891	1792	60.3888	1.48001
	3151	3052	24.8978	0.358279
	2626	2527	9.00153	0.156443
	2585	2486	0	0
	3870	3771	26.8322	0.312497
	1589	1490	86.3252	2.54447
	2393	2294	36.0479	0.690132
	2129	2030	1.62387	0.0351318
	2048	1949	627.462	14.1391
	1975	1876	0	0
	2218	2119	0	0
	2558	2459	4.52872e-08	8.0884e-10
	2649	2550	0.0167027	0.000287668
	2304	2205	0	0
	1608	1509	0	0
	1960	1861	0	0
	1845	1746	0	0
	1989	1890	0	0
	1940	1841	27.9299	0.666286
	1774	1675	0.000963823	2.52713e-05
	1724	1625	0	0
	1777	1678	0	0
	1690	1591	0	0
	746	647	0.000612229	4.15581e-05
	1869	1770	15.5094	0.384829
	740	641	8.92888	0.611764
	771	672	25.7082	1.68015
	527	428	3.57921	0.367272
	662	563	0	0
	543	444	0	0
	579	480	8.61596	0.788329
	586	487	10.5129	0.948063
	571	472	13.1184	1.22063
	575	476	0	0
	5740	5641	0	0
	4611	4512	6.40387	0.0623331
	699	600	0	0
	3365	3266	0	0
	1634	1535	0	0
	1025	926	0	0
	918	819	8.89117e-06	4.76783e-07
	929	830	195.906	10.3661
	1056	957	54.5197	2.502
	886	787	0	0
	780	681	7.4617	0.481211
	685	586	16.6964	1.25133
	581	482	0	0
	664	565	0	0
	562	463	0	0
	913	814	8.59553	0.463761
	667	568	0	0
	825	726	12.0565	0.729337
	2618	2519	2.09204	0.0364743
	1889	1790	2617.56	64.2228
	2536	2437	938.677	16.9163
	3781	3682	935.867	11.1629
	1902	1803	0	0
	1088	989	0	0
	1353	1254	0	0
	705	606	0	0
	2110	2011	0	0
	378	279	0	0
	15906	15807	2204.56	6.12515
	1533	1434	82.546	2.52809
	3475	3376	2341.2	30.4565
	3873	3774	76.7703	0.893381
	536	437	202.957	20.397
	314	215	0	0
	891	792	0	0
	543	444	1.80725	0.178764
	598	499	114.234	10.054
	510	411	36.2777	3.87653
	4031	3932	47.2121	0.527333
	2954	2855	244.949	3.76804
	6175	6076	0	0
	600	501	0	0
	392	293	0	0
	5583	5484	0	0
	183	84	0	0
	4978	4879	4.58368	0.04126
	2526	2427	0	0
	2000	1901	0	0
	2451	2352	0	0
	676	577	0	0
	519	420	0	0
	827	728	4.05099e-06	2.44386e-07
	660	561	37.3976	2.9277
	9311	9212	74.2171	0.353831
	7081	6982	1613.11	10.1468
	858	759	100.534	5.81721
	4082	3983	0	0
	3271	3172	2.09016	0.0289396
	1795	1696	0	0
	1812	1713	0	0
	1837	1738	0	0
	196	97	0	0
	6054	5955	18.9036	0.139414
	4073	3974	2.55801	0.0282696
	3429	3330	15.3007	0.201796
	2228	2129	18.8019	0.387857
	2000	1901	1.87202	0.0432487
	1103	1004	4.3276	0.189304
	863	764	3.28124	0.188621
	460	361	0	0
	721	622	0	0
	988	889	0.445595	0.0220133
	552	453	0	0
	6945	6846	6	0.038491
	7086	6987	0	0
	1621	1522	0	0
	5369	5270	0	0
	734	635	0	0
	1237	1138	0	0
	1841	1742	0	0
	3174	3075	50.1117	0.715714
	1799	1700	0	0
	766	667	0	0
	716	617	0	0
	10089	9990	1	0.00439622
	4253	4154	0	0
	552	453	0	0
	757	658	0	0
	2371	2272	4.97403	0.0961491
	760	661	0	0
	581	482	0	0
	574	475	0	0
	523	424	0	0
	574	475	1.39668	0.129136
	1817	1718	288.751	7.38151
	433	334	16.3642	2.15176
	800	701	0	0
	849	750	0	0
	1017	918	26.4879	1.26722
	291	192	0	0
	1282	1183	0.000357524	1.32729e-05
	3595	3496	0	0
	531	432	0	0
	760	661	0	0
	555	456	11.1214	1.07112
	881	782	2.07497	0.116533
	3743	3644	30.4349	0.366808
	3563	3464	644.334	8.16918
	3720	3621	0	0
	1618	1519	0	0
	1820	1721	0	0
	1822	1723	0	0
	1224	1125	0	0
	2629	2530	24.0819	0.418038
	512	413	0	0
	1555	1456	122.085	3.68253
	773	674	3.02171	0.196896
	747	648	0	0
	3767	3668	249.698	2.98973
	3818	3719	246.963	2.91642
	3824	3725	0	0
	4770	4671	0	0
	1576	1477	0	0
	4330	4231	3	0.0311404
	3144	3045	0	0
	572	473	0	0
	848	749	0	0
	1351	1252	1288.22	45.1889
	770	671	0	0
	893	794	14.7271	0.814597
	783	684	0	0
	528	429	5.05183	0.517174
	593	494	0	0
	516	417	0	0
	3368	3269	559.669	7.51902
	1677	1578	0	0
	593	494	2.25424	0.200409
	917	818	0	0
	4703	4604	94.6642	0.903017
	3658	3559	135.039	1.66639
	663	564	0	0
	5256	5157	0	0
	6093	5994	0	0
	5240	5141	0	0
	3723	3624	0	0
	1947	1848	0	0
	547	448	0	0
	556	457	0	0
	537	438	0	0
	5811	5712	0	0
	5699	5600	123	0.964634
	875	776	0	0
	641	542	1	0.08103
	481	382	0	0
	437	338	0	0
	5280	5181	0	0
	1426	1327	0	0
	1252	1153	0	0
	7664	7565	3.86474	0.0224366
	4851	4752	0	0
	5789	5690	205.136	1.58334
	912	813	40.4363	2.18437
	925	826	83.0956	4.41818
	1029	930	2707.11	127.841
	655	556	0	0
	790	691	0	0
	814	715	5.25436e-06	3.22744e-07
	601	502	13.8937	1.21551
	879	780	1223.48	68.8888
	787	688	4.37388	0.279205
	1002	903	27.3963	1.33245
	763	664	63.4611	4.19745
	309	210	0	0
	423	324	0	0
	4730	4631	69.5667	0.659739
	978	879	12.6178	0.630434
	484	385	10.9531	1.24946
	364	265	0	0
	1208	1109	2.76577	0.109529
	1384	1285	0	0
	473	374	0	0
	1261	1162	0	0
	2403	2304	0	0
	621	522	0	0
	1627	1528	0	0
	897	798	0	0
	1700	1601	545	14.9503
	1355	1256	3	0.1049
	1478	1379	1	0.0318479
	597	498	2.15036	0.189639
	6190	6091	1158.18	8.35087
	918	819	0	0
	3375	3276	0	0
	1421	1322	23.6212	0.784721
	3078	2979	10.957	0.161535
	553	454	7.68687	0.743599
	3107	3008	0	0
	1853	1754	159.631	3.99699
	1312	1213	0	0
	580	481	0	0
	2727	2628	855.254	14.2927
	626	527	14.8728	1.23944
	521	422	2.2948	0.238824
	1231	1132	0	0
	580	481	0	0
	2747	2648	18.5829	0.308206
	2555	2456	0	0
	716	617	2.86428	0.20388
	717	618	4.66446	0.331481
	3863	3764	23.3292	0.272205
	600	501	17.459	1.53048
	2371	2272	38.0852	0.736196
	7725	7626	0	0
	6879	6780	38.8219	0.251474
	5297	5198	0.0342122	0.000289061
	4193	4094	2.54428	0.0272937
	3877	3778	0	0
	482	383	2.63882	0.302591
	1611	1512	5.44227	0.158079
	1107	1008	0	0
	651	552	0	0
	2429	2330	65.5539	1.23563
	893	794	0	0
	465	366	0	0
	6038	5939	31.497	0.232917
	432	333	1	0.131887
	1620	1521	0	0
	1169	1070	44.2409	1.81587
	1065	966	41.7752	1.89927
	1391	1292	0	0
	739	640	8.69973	0.596996
	678	579	31.6361	2.39966
	5306	5207	66.9826	0.564962
	3227	3128	80.5047	1.13032
	3448	3349	0	0
	3250	3151	0	0
	3115	3016	10.5102	0.153048
	1041	942	0	0
	554	455	0	0
	473	374	0	0
	552	453	0	0
	682	583	0.623463	0.0469664
	3465	3366	366.244	4.77862
	3586	3487	160.703	2.02403
	15703	15604	1029.03	2.89626
	11526	11427	118.772	0.456487
	585	486	0	0
	575	476	0	0
	508	409	0	0
	702	603	0	0
	317	218	0	0
	578	479	13.4329	1.23163
	582	483	41.1275	3.73965
	577	478	24.5092	2.25189
	4226	4127	1687.77	17.9608
	472	373	1.05904e-06	1.24695e-07
	910	811	36.3554	1.96876
	1426	1327	931.488	30.8285
	656	557	20.0318	1.57947
	396	297	0	0
	1327	1228	32.1521	1.14989
	498	399	6.48955	0.71431
	1095	996	322.866	14.2367
	895	796	77.3988	4.27038
	712	613	38.1707	2.73474
	707	608	0	0
	635	536	82.8513	6.78859
	341	242	16.2542	2.94983
	2738	2639	201.556	3.3543
	932	833	85.7083	4.5188
	686	587	0	0
	517	418	0	0
	1592	1493	0	0
	1496	1397	31.1863	0.980422
	5536	5437	2876.83	23.2381
	6067	5968	174.471	1.28392
	5723	5624	0	0
	5253	5154	29.4639	0.251068
	6021	5922	0	0
	533	434	6.68793	0.67678
	1867	1768	0	0
	1841	1742	0.000114615	2.88961e-06
	1511	1412	26.7219	0.831148
	1633	1534	0	0
	1465	1366	0	0
	956	857	0	0
	1821	1722	0.000310077	7.90828e-06
	570	471	0	0
	1048	949	0	0
	603	504	0	0
	644	545	0	0
	550	451	0	0
	524	425	0	0
	650	551	0	0
	559	460	4.96009	0.473562
	638	539	20.5616	1.67538
	626	527	0	0
	938	839	0	0
	531	432	0	0
	839	740	0	0
	806	707	0	0
	640	541	0	0
	1035	936	0	0
	1823	1724	0	0
	2606	2507	0	0
	663	564	13.8331	1.07718
	574	475	0	0
	1199	1100	0	0
	1730	1631	0	0
	624	525	0	0
	814	715	0	0
	3361	3262	0	0
	1138	1039	2.67001	0.112861
	695	596	9.75737	0.719005
	6840	6741	1220.52	7.95182
	556	457	0	0
	854	755	29.1979	1.69844
	3384	3285	351.475	4.69898
	5332	5233	0	0
	5739	5640	1639.76	12.7687
	1946	1847	62.7575	1.49226
	514	415	0	0
	6482	6383	174.526	1.20083
	529	430	1.33489	0.13634
	505	406	0	0
	6293	6194	0	0
	6900	6801	13.2233	0.085391
	10557	10458	130.514	0.548094
	4163	4064	0	0
	5251	5152	0	0
	2328	2229	0	0
	1678	1579	0	0
	1719	1620	0	0
	1344	1245	0	0
	1427	1328	0	0
	1808	1709	0	0
	2272	2173	0	0
	2097	1998	0	0
	762	663	0	0
	474	375	0	0
	771	672	1.11605	0.0729393
	1763	1664	0	0
	619	520	404	34.1211
	3318	3219	0	0
	3478	3379	0	0
	3250	3151	0	0
	3114	3015	0	0
	1124	1025	0	0
	603	504	0	0
	502	403	0	0
	582	483	0	0
	682	583	0.623463	0.0469664
	1252	1153	0	0
	3278	3179	336.897	4.65427
	2955	2856	0	0
	2383	2284	0	0
	550	451	8.10323	0.789091
	4045	3946	1372.34	15.2739
	636	537	9.08983	0.743407
	441	342	66.2938	8.51318
	1077	978	18.1968	0.817149
	748	649	28.4744	1.92688
	483	384	9.24168	1.05698
	702	603	28.4252	2.07029
	499	400	0	0
	1058	959	0	0
	1736	1637	0	0
	1116	1017	0	0
	1410	1311	0	0
	741	642	1	0.0684085
	2882	2783	941.555	14.8586
	3113	3014	834.008	12.1527
	2901	2802	74.2544	1.16386
	5171	5072	52.2939	0.452811
	4556	4457	642.107	6.32718
	1827	1728	0	0
	628	529	0	0
	684	585	0	0
	650	551	0.89003	0.0709412
	394	295	3.70838	0.552087
	228	129	7.39808	2.51869
	987	888	0	0
	4306	4207	3091.02	32.2682
	662	563	0	0
	491	392	0	0
	463	364	4.97929	0.600774
	799	700	6.45745	0.405143
	3700	3601	3758.07	45.8339
	586	487	35.6326	3.2134
	666	567	4.48797	0.347626
	874	775	29.6716	1.68145
	737	638	0	0
	411	312	8.18282	1.15184
	2714	2615	34.1671	0.573828
	2081	1982	0	0
	2030	1931	1.30683	0.0297224
	1735	1636	135.928	3.64898
	2684	2585	310.349	5.27272
	1362	1263	548.538	19.0743
	1394	1295	453.78	15.3894
	1530	1431	22.3047	0.684546
	371	272	0	0
	651	552	98.3685	7.82641
	811	712	98.6775	6.08672
	570	471	0	0
	457	358	3.64322	0.446938
	893	794	0	0
	713	614	43.6978	3.12563
	728	629	14.8245	1.03509
	983	884	0	0
	537	438	25.9198	2.59898
	968	869	45.9688	2.32321
	2827	2728	167	2.68855
	976	877	55.1867	2.76363
	4187	4088	949.128	10.1967
	3667	3568	1116.76	13.7461
	364	265	28.5305	4.72834
	859	760	4.23237	0.244577
	461	362	0	0
	545	446	0	0
	517	418	2.16048	0.226997
	866	767	0	0
	744	645	0	0
	1887	1788	0	0
	1633	1534	0	0
	1532	1433	0	0
	822	723	0	0
	862	763	5	0.2878
	629	530	0	0
	394	295	0	0
	366	267	0	0
	355	256	0	0
	609	510	3.3423	0.28782
	525	426	0	0
	549	450	5.66634	0.553013
	1047	948	0	0
	928	829	0	0
	11721	11622	321.565	1.21516
	6404	6305	0	0
	456	357	0	0
	331	232	0	0
	6999	6900	2	0.0127299
	7841	7742	0	0
	3018	2919	2.10007	0.031597
	1537	1438	2.20915	0.0674701
	652	553	0	0
	522	423	0	0
	435	336	0	0
	1404	1305	12	0.403846
	443	344	0	0
	1538	1439	0	0
	1583	1484	0	0
	6480	6381	18	0.123888
	529	430	0	0
	572	473	0	0
	322	223	0	0
	1816	1717	338.159	8.6496
	2291	2192	156.454	3.13467
	900	801	56.1276	3.07744
	802	703	18.8595	1.1782
	1940	1841	0	0
	1601	1502	51.9089	1.51781
	489	390	0	0
	459	360	24.5	2.98889
	1410	1311	0	0
	1671	1572	0	0
	1628	1529	0	0
	1283	1184	0	0
	391	292	35.1424	5.2856
	392	293	1.33652	0.200333
	476	377	0	0
	389	290	6.52595	0.988305
	1114	1015	69.171	2.99298
	1622	1523	1.84618	0.0532376
	1955	1856	228.454	5.40589
	559	460	0	0
	1206	1107	0	0
	1010	911	0	0
	321	222	0	0
	3903	3804	0	0
	3916	3817	0	0
	150	51	0	0
	838	739	0	0
	2955	2856	0	0
	3925	3826	922.967	10.5946
	549	450	0	0
	984	885	0	0
	1312	1213	125.151	4.53125
	633	534	9.04066	0.74354
	573	474	0	0
	651	552	4.4003	0.350097
	660	561	25.6669	2.00935
	1062	963	809.816	36.9322
	785	686	178.457	11.425
	803	704	10.3743	0.647187
	963	864	0	0
	1734	1635	0	0
	1607	1508	8.29374e-07	2.41543e-08
	1711	1612	0	0
	4281	4182	23783.7	249.77
	2649	2550	504.187	8.68353
	1617	1518	20.2979	0.587252
	1475	1376	2.85134	0.0910074
	779	680	543.661	35.1128
	1168	1069	132.779	5.45501
	1455	1356	2479.78	80.3153
	798	699	33.0062	2.07378
	896	797	19.7149	1.08638
	401	302	8.33964	1.21279
	523	424	0	0
	5884	5785	9.37341e-06	7.11606e-08
	1573	1474	0	0
	1059	960	0	0
	2129	2030	0	0
	677	578	0	0
	570	471	0.259432	0.0241907
	2168	2069	2.74685	0.0583068
	494	395	0	0
	5819	5720	8.9937	0.0690538
	2665	2566	8.92515e-06	1.52758e-07
	5436	5337	732.316	6.02624
	3569	3470	150.548	1.90542
	3579	3480	55.4221	0.699438
	545	446	0	0
	567	468	0	0
	522	423	12.1785	1.26444
	562	463	0	0
	5425	5326	0	0
	5271	5172	0	0
	3479	3380	705.089	9.16162
	5247	5148	0	0
	6692	6593	5.45855e-07	3.63613e-09
	936	837	0	0
	939	840	0	0
	942	843	1	0.0520976
	2875	2776	6265.71	99.1279
	6907	6808	335.653	2.16529
	572	473	0	0
	649	550	0	0
	670	571	3.73404	0.287202
	738	639	69.721	4.7919
	1730	1631	1389.38	37.412
	763	664	347.502	22.9845
	539	440	12.3069	1.2284
	1507	1408	2.00485	0.0625352
	1377	1278	0	0
	1422	1323	0.710129	0.0235734
	1497	1398	0	0
	576	477	0	0
	1586	1487	0	0
	2322	2223	232.254	4.58847
	3739	3640	0	0
	3693	3594	2.25103e-05	2.75073e-07
	2246	2147	51.7957	1.05951
	355	256	17.4009	2.98523
	943	844	0.00240571	0.000125183
	3669	3570	735.754	9.05128
	809	710	46.879	2.89978
	517	418	0	0
	1808	1709	0	0
	1640	1541	14.4384	0.411492
	446	347	0	0
	9669	9570	350.996	1.61078
	3248	3149	1915.23	26.7112
	1893	1794	145.696	3.56674
	1118	1019	138.256	5.95877
	640	541	3.32264	0.269731
	1094	995	34.8296	1.53734
	585	486	0	0
	570	471	14.7042	1.37109
	4034	3935	18461.3	206.046
	3967	3868	855.624	9.71497
	890	791	2931.59	162.769
	671	572	165.559	12.7117
	910	811	2071.58	112.183
	606	507	108.509	9.39947
	568	469	708.533	66.3487
	964	865	0	0
	562	463	0	0
	369	270	0	0
	1025	926	0	0
	1103	1004	9.77922	0.427775
	755	656	0	0
	1838	1739	0	0
	487	388	2.20484	0.249569
	494	395	8.19863	0.911569
	1245	1146	0	0
	1241	1142	0	0
	3021	2922	0.0971819	0.00146066
	3024	2925	0.0278181	0.000417683
	496	397	0	0
	2253	2154	0	0
	986	887	0	0
	973	874	0	0
	1294	1195	0	0
	1691	1592	64.713	1.78523
	9103	9004	794.242	3.87403
	657	558	0	0
	2873	2774	69.8109	1.10525
	3462	3363	856.621	11.1868
	1849	1750	0.476075	0.0119477
	1736	1637	464.054	12.4499
	2218	2119	7.98772	0.165553
	891	792	78.39	4.34691
	617	518	38.9411	3.3016
	1075	976	0	0
	651	552	66.1081	5.2597
	2714	2615	0	0
	1798	1699	82.2039	2.12493
	771	672	1.44131	0.094196
	2254	2155	0	0
	2447	2348	1176.02	21.9969
	1198	1099	750.92	30.0083
	1333	1234	1549.85	55.1593
	4401	4302	27.5995	0.281758
	2092	1993	0	0
	3721	3622	0	0
	2147	2048	0	0
	3470	3371	435.911	5.67917
	3453	3354	733.934	9.61035
	502	403	1.96863	0.214538
	2040	1941	28.4896	0.644624
	2006	1907	16.5061	0.380136
	591	492	19.4484	1.73606
	739	640	0	0
	842	743	0	0
	656	557	52.0884	4.10706
	2270	2171	56.4506	1.14197
	1177	1078	10.0632	0.40998
	2182	2083	107.842	2.27376
	565	466	0	0
	574	475	10.3917	0.960814
	639	540	32.7396	2.66271
	535	436	0	0
	1543	1444	32.4059	0.985604
	642	543	0	0
	528	429	0	0
	1161	1062	0	0
	813	714	0	0
	1091	992	0	0
	1681	1582	0	0
	1836	1737	0	0
	1817	1718	0.0423309	0.00108213
	921	822	0	0
	892	793	0	0
	960	861	0	0
	1572	1473	124.875	3.7232
	1020	921	6.79948	0.324236
	3408	3309	147.033	1.95147
	1814	1715	75.8869	1.94334
	581	482	3.24986	0.296117
	485	386	39.9239	4.54246
	548	449	0	0
	678	579	28.9439	2.19545
	562	463	5.97675	0.56693
	11073	10974	188.137	0.752931
	7194	7095	3.29821	0.020416
	3403	3304	2.30248	0.0306056
	5511	5412	86.0739	0.698488
	4997	4898	187.867	1.68453
	2861	2762	0	0
	1129	1030	1570.36	66.9586
	1187	1088	108.242	4.36931
	2536	2437	25.3221	0.456341
	644	545	46.8958	3.77905
	646	547	59.1826	4.75173
	5178	5079	0.000327765	2.8342e-06
	5523	5424	450.012	3.64376
	5218	5119	478.223	4.1029
	5224	5125	19.5643	0.167655
	5227	5128	296.972	2.54339
	748	649	1.71947	0.116358
	1797	1698	0	0
	3228	3129	1047.77	14.7063
	1332	1233	0	0
	1465	1366	0	0
	1824	1725	0	0
	393	294	0	0
	1658	1559	0	0
	1782	1683	0	0
	1471	1372	0	0
	789	690	0	0
	2746	2647	55.167	0.915315
	483	384	1.35439	0.154902
	2392	2293	0	0
	3608	3509	0	0
	1264	1165	0	0
	4960	4861	673	6.08044
	1447	1348	261.227	8.51086
	1642	1543	318.517	9.06593
	1129	1030	3.20727e-07	1.36755e-08
	1474	1375	0.000156618	5.00247e-06
	1428	1329	14.434	0.476988
	1454	1355	0.00134969	4.37461e-05
	1626	1527	435.266	12.5188
	851	752	46.2031	2.69835
	602	503	120.995	10.5644
	660	561	70.6587	5.53157
	1107	1008	1.34127e-06	5.84389e-08
	578	479	0	0
	750	651	0	0
	570	471	0	0
	896	797	12.6168	0.695243
	815	716	79.4973	4.87623
	983	884	0	0
	582	483	39.6876	3.60872
	473	374	85.8024	10.0757
	652	553	0	0
	1637	1538	1145.65	32.7144
	13018	12919	0.607902	0.00206657
	13212	13113	23.6581	0.079236
	10773	10674	37.1198	0.15273
	12485	12386	33.3987	0.118425
	2486	2387	16.8436	0.309904
	1830	1731	0	0
	1406	1307	0	0
	452	353	0	0
	457	358	2.37191	0.290978
	5703	5604	21.021	0.164741
	1296	1197	2	0.0733806
	640	541	0	0
	2181	2082	461.567	9.73642
	720	621	5.57339	0.394161
	588	489	1.8596	0.167015
	564	465	0	0
	1675	1576	6.72397e-08	1.87376e-09
	1313	1214	744.222	26.9234
	1637	1538	256.778	7.3324
	4262	4163	177.034	1.86765
	2648	2549	51.0242	0.879127
	418	319	0	0
	651	552	0	0
	567	468	1.68151	0.157797
	558	459	1.34948	0.129122
	751	652	0	0
	2569	2470	18.4424	0.327918
	2517	2418	0	0
	2211	2112	97.4769	2.027
	2016	1917	31.5231	0.722191
	5971	5872	138.81	1.03819
	3194	3095	97.1654	1.37878
	2140	2041	121.561	2.61575
	1868	1769	0.305327	0.00758024
	2341	2242	48.4725	0.949522
	2169	2070	111.209	2.35948
	1987	1888	2.39443	0.0556987
	2428	2329	93.2375	1.75819
	2498	2399	53.936	0.987401
	2049	1950	0	0
	552	453	11.411	1.10629
	831	732	17.7483	1.06486
	2380	2281	112.423	2.16459
	561	462	0	0
	612	513	0	0
	391	292	15.2579	2.29486
	1126	1027	0	0
	532	433	0	0
	2744	2645	763.151	12.6716
	2440	2341	0	0
	2147	2048	3.92151	0.0840946
	645	546	0	0
	2487	2388	6.27419	0.11539
	14386	14287	386.089	1.18684
	420	321	0	0
	243	144	0	0
	447	348	0	0
	686	587	1.06279	0.0795161
	712	613	1.28872	0.09233
	1945	1846	3.91069	0.0930395
	5897	5798	163.054	1.23509
	741	642	0	0
	559	460	0	0
	4825	4726	0	0
	3424	3325	0	0
	1350	1251	0	0
	509	410	0	0
	578	479	0	0
	752	653	2.70566	0.181972
	1276	1177	0	0
	1874	1775	0	0
	1552	1453	0	0
	1530	1431	0	0
	1460	1361	0	0
	1536	1437	0	0
	1578	1479	0	0
	966	867	2.30057	0.116536
	782	683	0	0
	1073	974	0	0
	858	759	0	0
	975	876	6.96201	0.349041
	976	877	0	0
	7106	7007	105.159	0.659112
	3154	3055	0	0
	1605	1506	0	0
	1527	1428	34.1735	1.05101
	2209	2110	8.54415	0.177841
	506	407	3.24705	0.35038
	812	713	534.529	32.9251
	922	823	401.507	21.4259
	2063	1964	5.29047	0.118304
	5218	5119	1309.48	11.2346
	3140	3041	3.23276	0.0466877
	3276	3177	0	0
	660	561	0	0
	1625	1526	0	0
	4151	4052	0	0
	4277	4178	0	0
	4625	4526	423.445	4.10892
	4586	4487	0	0
	1384	1285	167.009	5.70799
	698	599	30.7899	2.25749
	2324	2225	594.913	11.7427
	344	245	2.92634	0.524571
	4648	4549	0.877619	0.00847296
	3303	3204	15.905	0.218015
	2454	2355	13.095	0.244209
	326	227	0	0
	878	779	6.34521e-07	3.57729e-08
	1898	1799	855.679	20.8894
	1654	1555	125.381	3.54118
	1671	1572	18.4258	0.514776
	599	500	0	0
	4202	4103	244.634	2.61855
	1668	1569	0	0
	1786	1687	7.87653	0.205052
	669	570	10.1202	0.779756
	2372	2273	17.6137	0.340327
	859	760	15.1268	0.874138
	776	677	0	0
	701	602	0	0
	800	701	17.858	1.11882
	654	555	12.4463	0.984902
	413	314	5.25664	0.735231
	1937	1838	0	0
	2366	2267	30.5127	0.591119
	1364	1265	87.5773	3.04051
	1957	1858	1553.61	36.7233
	2473	2374	579.128	10.7137
	982	883	10.3537	0.514967
	1508	1409	283.945	8.85053
	585	486	3.40073	0.307313
	507	408	105.937	11.4034
	1895	1796	56.6641	1.38563
	709	610	26.174	1.88445
	1348	1249	176.546	6.20786
	564	465	0	0
	553	454	0	0
	1769	1670	181.455	4.77197
	1660	1561	578.203	16.2676
	509	410	4.13734	0.443182
	550	451	0	0
	851	752	26.6238	1.55488
	432	333	5.89123	0.776975
	665	566	16.322	1.26649
	1236	1137	0	0
	1779	1680	218.31	5.70702
	864	765	0	0
	1579	1480	17.1216	0.508075
	991	892	0	0
	523	424	10.0602	1.04205
	1659	1560	44.9783	1.26626
	579	480	13.4927	1.23453
	2244	2145	0	0
	3298	3199	6.69997	0.0919822
	804	705	0	0
	801	702	2	0.125123
	579	480	0	0
	451	352	0	0
	463	364	0	0
	2075	1976	0	0
	453	354	0	0
	403	304	0	0
	798	699	29.9711	1.88309
	1252	1153	499.791	19.0372
	1017	918	0	0
	932	833	1095.49	57.7575
	1289	1190	110.658	4.08396
	739	640	412.057	28.2763
	453	354	0	0
	551	452	0	0
	5159	5060	1501.88	13.0355
	5103	5004	0	0
	464	365	1	0.120324
	534	435	0	0
	267	168	11.1354	2.91099
	586	487	47.627	4.29506
	551	452	0	0
	2262	2163	0	0
	2514	2415	0.465728	0.00846956
	2474	2375	123.357	2.28111
	2505	2406	105.178	1.91988
	2272	2173	24.3354	0.491839
	2509	2410	34.6638	0.631691
	2380	2281	0	0
	8681	8582	6.09677	0.0312001
	564	465	1.40026	0.132251
	1013	914	0	0
	884	785	17.4821	0.978069
	740	641	8.93377	0.6121
	805	706	30.0389	1.86864
	521	422	132.019	13.7395
	989	890	40.3569	1.99147
	1915	1816	8.92089	0.215744
	598	499	86.229	7.58924
	3290	3191	89.5679	1.23274
	5543	5444	24.3204	0.1962
	1018	919	14.9567	0.71477
	2698	2599	3073.29	51.933
	1887	1788	1674.71	41.1355
	1677	1578	0	0
	1220	1121	8.52054	0.333816
	1558	1459	0	0
	1652	1553	0	0
	1793	1694	29.3333	0.76049
	1562	1463	31.0666	0.9326
	951	852	1.31963	0.0680234
	4360	4261	102.541	1.0569
	1359	1260	3.10724	0.108305
	695	596	2.41816	0.17819
	605	506	0	0
	730	631	13.5015	0.939722
	1257	1158	0	0
	3048	2949	0	0
	4034	3935	2	0.0223219
	4703	4604	1	0.00953916
	4628	4529	0	0
	830	731	0	0
	574	475	0	0
	1443	1344	0	0
	1485	1386	0	0
	1066	967	0	0
	3149	3050	0	0
	3347	3248	0	0
	506	407	0	0
	2616	2517	1043.54	18.2084
	2715	2616	0	0
	908	809	3.46016	0.187842
	3826	3727	312.342	3.68058
	551	452	0	0
	3856	3757	4.81993e-06	5.63436e-08
	1136	1037	0	0
	1064	965	0	0
	961	862	0	0
	977	878	0	0
	948	849	0	0
	925	826	5.39374	0.286784
	482	383	0	0
	813	714	0	0
	571	472	0	0
	648	549	0	0
	543	444	0	0
	3852	3753	17.0822	0.199899
	478	379	0	0
	769	670	0	0
	1027	928	0	0
	1416	1317	0	0
	630	531	0	0
	1348	1249	0	0
	1456	1357	0.00413111	0.0001337
	810	711	0	0
	1448	1349	5.57615	0.181538
	801	702	0	0
	8822	8723	410	2.06425
	3211	3112	748.683	10.5658
	920	821	11.9229	0.637801
	1320	1221	18.1056	0.651241
	1050	951	46.829	2.16262
	580	481	17.4405	1.59243
	1386	1287	1.71502e-06	5.85243e-08
	1005	906	0	0
	2260	2161	0	0
	2423	2324	24.535	0.463655
	7857	7758	346.892	1.96377
	7857	7758	1572.96	8.90455
	708	609	1257.81	90.7073
	626	527	46.0505	3.83768
	847	748	4.74701	0.278718
	651	552	128.616	10.2329
	654	555	23.8725	1.88908
	286	187	126.528	29.7161
	653	554	14.7775	1.17148
	2300	2201	31.8406	0.63534
	624	525	0	0
	498	399	0	0
	741	642	5.47384	0.374457
	2566	2467	85.8709	1.5287
	578	479	0	0
	1021	922	25.8264	1.23021
	619	520	32.3194	2.72964
	544	445	0	0
	2030	1931	0	0
	4199	4100	0.00640022	6.85577e-05
	587	488	3.70407	0.333354
