target_id	length	eff_length	est_counts	tpm
	9943	9844	19.4853	0.12707
	3468	3369	1.57241	0.0299621
	2298	2199	0	0
	792	693	2.60342	0.241167
	269	170	0.0248566	0.00938644
	1549	1450	1.31405	0.0581772
	2442	2343	2.01565	0.055227
	2171	2072	0	0
	706	607	0	0
	714	615	0	0
	693	594	4.04673	0.437347
	3220	3121	3.72099	0.0765373
	437	338	6.22996	1.18325
	2445	2346	193.339	5.29052
	890	791	0	0
	532	433	7.42122	1.10026
	837	738	4.95269	0.430817
	1258	1159	10.4826	0.580621
	469	370	0	0
	520	421	13.7842	2.10187
	3134	3035	58.6272	1.24008
	596	497	2.11232	0.272842
	723	624	7.96838	0.819773
	624	525	5.571	0.681212
	579	480	7.44711	0.995989
	5049	4950	0	0
	560	461	0	0
	989	890	3.10259	0.223791
	700	601	0	0
	470	371	0	0
	577	478	1.50312	0.20187
	922	823	11.4158	0.890461
	2600	2501	47.9958	1.23196
	2958	2859	0	0
	2495	2396	0	0
	740	641	0	0
	838	739	0	0
	707	608	0	0
	646	547	0	0
	780	681	0	0
	1000	901	0	0
	512	413	0	0
	582	483	1.59113	0.211478
	601	502	2.5551	0.326748
	2954	2855	0	0
	2275	2176	4.3158e-07	1.27324e-08
	2039	1940	0	0
	851	752	3.4495	0.294474
	735	636	0	0
	565	466	4.77781	0.65819
	796	697	5.00729	0.461188
	530	431	0.0343335	0.00511386
	646	547	13.0697	1.53387
	381	282	0	0
	6114	6015	295.127	3.14979
	3678	3579	223.408	4.00724
	6310	6211	48.4062	0.500319
	5900	5801	0	0
	382	283	29.5298	6.69857
	837	738	15.8755	1.38095
	564	465	0	0
	549	450	2.76615	0.394612
	5585	5486	7.08783	0.0829403
	390	291	0	0
	2749	2650	7.06158	0.171066
	698	599	0	0
	547	448	0	0
	611	512	0	0
	544	445	0	0
	2974	2875	18.0415	0.40285
	3043	2944	0	0
	1975	1876	0	0
	6939	6840	29.0105	0.272275
	447	348	0	0
	8255	8156	1367.56	10.7641
	1474	1375	0	0
	1139	1040	11.2548	0.694721
	544	445	0	0
	534	435	0	0
	413	314	0	0
	465	366	1.56693	0.274839
	493	394	0	0
	803	704	2.72592	0.24857
	430	331	1.54689	0.300012
	598	499	0	0
	743	644	0	0
	501	402	0	0
	8633	8534	0	0
	8486	8387	62.9268	0.481656
	685	586	0	0
	572	473	30.6574	4.16085
	444	345	6.50935	1.21123
	545	446	0	0
	335	236	4.44763	1.20983
	464	365	1.55237	0.27303
	2171	2072	0	0
	2118	2019	0	0
	3720	3621	3	0.0531864
	844	745	15.1389	1.30451
	549	450	0	0
	8086	7987	129.192	1.03839
	8032	7933	0.575721	0.00465889
	1640	1541	0	0
	1342	1243	42.7511	2.20792
	3126	3027	354.922	7.52712
	1518	1419	73.4172	3.32142
	577	478	5.66023	0.760176
	2145	2046	2.00594	0.0629391
	2414	2315	0	0
	9694	9595	349.578	2.33888
	5722	5623	715.026	8.16322
	3637	3538	45.6283	0.827913
	752	653	85.7514	8.43016
	543	444	0	0
	497	398	0	0
	939	840	0	0
	960	861	0	0
	581	482	55.3584	7.373
	578	479	0.00654084	0.000876609
	575	476	158.224	21.339
	918	819	0	0
	523	424	59.3965	8.99296
	603	504	39.4968	5.03082
	668	569	0	0
	722	623	156.915	16.1691
	686	587	11.2206	1.22711
	881	782	0	0
	559	460	0	0
	636	537	184.904	22.1045
	599	500	6.61224	0.848959
	672	573	3.66656e-07	4.10783e-08
	563	464	0	0
	687	588	123.159	13.4461
	386	287	0	0
	499	400	196.302	31.5045
	403	304	0	0
	1361	1262	1.51034	0.0768285
	345	246	12.8307	3.3483
	2136	2037	56.7346	1.78799
	964	865	0	0
	2505	2406	5.77725	0.154147
	2113	2014	2221.55	70.8115
	834	735	0	0
	562	463	0	0
	2493	2394	1.61316e-05	4.32574e-07
	2020	1921	21.0881	0.704723
	1603	1504	31.8365	1.35889
	600	501	62.7881	8.0454
	1568	1469	530.728	23.1931
	781	682	252.235	23.7427
	3128	3029	84.5569	1.79208
	2589	2490	36.1693	0.9325
	3273	3174	0	0
	2654	2555	90.0734	2.26315
	5665	5566	101.924	1.17555
	510	411	4.3706	0.682664
	549	450	0	0
	735	636	0	0
	692	593	0	0
	589	490	0	0
	513	414	2.66629	0.413443
	597	498	10.8491	1.39853
	5537	5438	0	0
	2714	2615	3.85565	0.094653
	7578	7479	1482.63	12.7261
	1556	1457	81.3851	3.58586
	483	384	2.48789	0.415918
	657	558	2.55703	0.294178
	624	525	0	0
	1208	1109	7.1831	0.415804
	527	428	3.87366	0.581013
	3868	3769	61.9176	1.05462
	2937	2838	49.6978	1.12417
	395	296	4.27513	0.927183
	6542	6443	74.2754	0.740056
	3061	2962	6.51165	0.141128
	1070	971	2.52188	0.16673
	580	481	0	0
	722	623	0	0
	4282	4183	944.073	14.4886
	547	448	14.2572	2.04298
	326	227	4.15931	1.17626
	527	428	14.7454	2.21168
	1702	1603	25.2582	1.01153
	447	348	5.19455	0.958245
	1736	1637	11.0382	0.432869
	713	614	0	0
	547	448	0	0
	488	389	1.12544	0.185729
	796	697	3.0111	0.277332
	1527	1428	0	0
	3793	3694	4.61894	0.0802701
	3760	3661	0	0
	1466	1367	0	0
	1246	1147	0	0
	541	442	0	0
	590	491	0	0
	746	647	0	0
	556	457	4.0025	0.562242
	594	495	0.381057	0.0494188
	4312	4213	0	0
	1884	1785	0	0
	765	666	0	0
	2684	2585	0	0
	5847	5748	0	0
	3927	3828	0	0
	716	617	0	0
	493	394	0	0
	518	419	0	0
	744	645	0	0
	605	506	0	0
	619	520	0	0
	445	346	0	0
	514	415	0	0
	1070	971	0	0
	413	314	0	0
	3433	3334	0	0
	2628	2529	183.843	4.66665
	3009	2910	8.3859	0.184997
	1979	1880	0.0115797	0.00039541
	1509	1410	0.0322261	0.00146723
	1380	1281	0	0
	1133	1034	0	0
	838	739	0	0
	503	404	0	0
	476	377	0	0
	444	345	0	0
	339	240	0	0
	347	248	0	0
	299	200	0	0
	476	377	0	0
	2211	2112	0	0
	2137	2038	0	0
	2204	2105	0	0
	1875	1776	0	0
	3387	3288	0	0
	5546	5447	14.5303	0.171248
	665	566	0	0
	579	480	0	0
	563	464	0	0
	784	685	0	0
	558	459	0	0
	469	370	0	0
	411	312	0	0
	898	799	0	0
	1005	906	0	0
	847	748	252.254	21.6493
	697	598	20.1608	2.16428
	355	256	813.819	204.078
	538	439	4244.87	620.737
	1484	1385	26.4861	1.22765
	461	362	2238.77	397.017
	1125	1026	25.2078	1.57723
	507	408	26.8669	4.22732
	533	434	106.707	15.7837
	736	637	2	0.201557
	8421	8322	3.05676	0.0235799
	1810	1711	0	0
	768	669	0	0
	599	500	0	0
	703	604	0	0
	683	584	0	0
	1741	1642	0	0
	2271	2172	0	0
	555	456	0	0
	655	556	0	0
	825	726	0	0
	783	684	1	0.0938538
	6226	6127	372.673	3.9047
	5014	4915	716.928	9.36398
	713	614	73.5281	7.68764
	4391	4292	272.085	4.06961
	623	524	68.863	8.43651
	581	482	4.05112	0.539555
	578	479	0	0
	587	488	4.16073	0.54734
	862	763	0	0
	3205	3106	17.739	0.366636
	563	464	0	0
	715	616	0	0
	437	338	2.03981	0.387418
	267	168	2.06306	0.788335
	568	469	0	0
	11031	10932	190.457	1.11842
	1431	1332	0	0
	2386	2287	0	0
	331	232	0	0
	3608	3509	57.9143	1.05952
	1314	1215	0	0
	4863	4764	851.71	11.477
	2895	2796	10.2896	0.23625
	969	870	0	0
	4087	3988	0	0
	678	579	0	0
	678	579	0	0
	3119	3020	0	0
	3037	2938	6.43586	0.140625
	2923	2824	24.7354	0.562293
	918	819	0	0
	2998	2899	0	0
	3034	2935	0	0
	3037	2938	6.43586	0.140625
	3475	3376	0	0
	2903	2804	0	0
	792	693	0	0
	1725	1626	11.0971	0.438123
	2782	2683	102.087	2.44263
	2901	2802	0	0
	1902	1803	88.6297	3.15567
	528	429	0	0
	595	496	0	0
	557	458	0	0
	551	452	0	0
	6102	6003	1996	21.3452
	5428	5329	659.651	7.94651
	827	728	3.34648	0.295097
	4094	3995	40.0066	0.642869
	168	69	0	0
	2522	2423	134.147	3.55415
	574	475	6.61922	0.894584
	1862	1763	0	0
	1733	1634	0	0
	779	680	13.7317	1.29635
	552	453	0	0
	695	596	9.17646	0.988409
	552	453	0	0
	1258	1159	6.83757	0.378727
	1356	1257	7.6035	0.388317
	903	804	13.678	1.09213
	2417	2318	65.9063	1.82525
	2442	2343	0.000158345	4.33852e-06
	649	550	5.23281	0.610774
	1446	1347	704.864	33.5927
	1537	1438	113.107	5.04937
	1030	931	8.91172e-08	6.14497e-09
	1011	912	6.98778	0.491872
	715	616	42.5147	4.43064
	819	720	14.6613	1.30722
	845	746	6.51985	0.561057
	752	653	6.11327	0.600992
	4358	4259	0	0
	449	350	0	0
	264	165	0	0
	3978	3879	0	0
	1392	1293	0	0
	981	882	1.31293	0.095561
	936	837	0	0
	539	440	0	0
	4264	4165	682.34	10.517
	2938	2839	36.2887	0.820568
	1060	961	0	0
	1223	1124	327	18.6762
	665	566	0	0
	1996	1897	0	0
	599	500	0	0
	633	534	0	0
	2287	2188	1.9999	0.0586773
	2306	2207	9.52766e-05	2.77135e-06
	2468	2369	0	0
	569	470	0	0
	326	227	0	0
	585	486	0	0
	262	163	1	0.393841
	876	777	0	0
	442	343	0	0
	1236	1137	0	0
	1348	1249	16.8283	0.864938
	1259	1160	389.195	21.5386
	641	542	2.84923e-07	3.3747e-08
	548	449	2.53667	0.362682
	1604	1505	48.3154	2.0609
	1485	1386	0	0
	807	708	0	0
	816	717	0	0
	1942	1843	11.9721	0.417017
	718	619	22.7492	2.3593
	1552	1453	27.3991	1.21054
	1461	1362	49.8361	2.34896
	792	693	16.9392	1.56916
	439	340	7.99958	1.51041
	2676	2577	0	0
	782	683	61.443	5.7751
	640	541	0	0
	730	631	0	0
	4480	4381	38.7566	0.567911
	637	538	0.690766	0.0824246
	4455	4356	0.00326426	4.81066e-05
	2627	2528	76.8522	1.95158
	2835	2736	1.85206e-07	4.34558e-09
	5142	5043	16.424	0.209073
	3622	3523	44.2595	0.806496
	2108	2009	0	0
	2278	2179	8.42663	0.248259
	4569	4470	20.8154	0.298941
	2621	2522	0	0
	3235	3136	25.4925	0.521849
	2370	2271	102.194	2.8888
	2317	2218	87.4894	2.53222
	1798	1699	0	0
	705	606	0	0
	847	748	0	0
	809	710	0	0
	1704	1605	0	0
	3983	3884	29.2236	0.483018
	2047	1948	73.7154	2.42928
	656	557	0	0
	805	706	7.93057	0.721121
	1885	1786	15.4694	0.556032
	2137	2038	36.9608	1.16425
	2210	2111	4.34626	0.132171
	2275	2176	10.3575	0.305565
	573	474	0	0
	497	398	0	0
	2875	2776	5.43545	0.125697
	3204	3105	25.464	0.526469
	2177	2078	14.4542	0.446537
	964	865	0	0
	992	893	0	0
	5143	5044	1523.92	19.3952
	2968	2869	64.2952	1.43865
	7719	7620	434.013	3.65642
	696	597	3.76358	0.404701
	167	68	0	0
	1057	958	21.0172	1.40837
	1282	1183	0	0
	1423	1324	0	0
	1359	1260	0	0
	1535	1436	96.9934	4.33606
	1547	1448	0	0
	1688	1589	0	0
	1471	1372	0	0
	1394	1295	0	0
	815	716	0	0
	597	498	3.57565	0.460929
	953	854	42.0977	3.16452
	3817	3718	70.1465	1.21117
	732	633	12.2003	1.2373
	1083	984	0	0
	2728	2629	55.2878	1.35004
	561	462	3.44761e-06	4.79054e-07
	5525	5426	0	0
	5463	5364	870.317	10.4159
	4553	4454	548.332	7.90317
	2301	2202	0	0
	601	502	5.1531	0.658981
	812	713	3.19805	0.287942
	5390	5291	8.11266e-05	9.84313e-07
	8009	7910	0	0
	9076	8977	0	0
	9721	9622	0	0
	3728	3629	0	0
	380	281	0	0
	778	679	0	0
	324	225	0	0
	3986	3887	0	0
	572	473	0	0
	1528	1429	0	0
	572	473	0	0
	539	440	15.1174	2.20562
	559	460	0	0
	376	277	0	0
	2116	2017	90.5307	2.88136
	3621	3522	199.561	3.63743
	2870	2771	547.645	12.6874
	2190	2091	2.48905e-07	7.64167e-09
	547	448	0	0
	756	657	23.6189	2.30782
	857	758	4.20026	0.355726
	707	608	0	0
	661	562	44.4707	5.07979
	486	387	8.1034	1.3442
	512	413	0	0
	2193	2094	8.83067	0.270723
	875	776	97.5697	8.07163
	705	606	0	0
	5469	5370	721.512	8.62536
	887	788	15.9894	1.30261
	653	554	0	0
	8844	8745	409.178	3.00372
	8970	8871	893.695	6.46733
	478	379	0	0
	857	758	0	0
	148	49	0	0
	3145	3046	4.68435	0.0987251
	3418	3319	0	0
	1735	1636	0	0
	430	331	0	0
	544	445	0.315648	0.0455356
	1778	1679	0	0
	866	767	0	0
	665	566	0	0
	575	476	0	0
	589	490	0	0
	595	496	8.90026	1.15194
	610	511	0	0
	2597	2498	0	0
	2085	1986	0	0
	1829	1730	0	0
	1825	1726	0	0
	1852	1753	0	0
	560	461	0	0
	749	650	0	0
	519	420	0	0
	2543	2444	42.9265	1.12754
	1868	1769	6.77539	0.245875
	1560	1461	378.914	16.6494
	1300	1201	187.64	10.0298
	1430	1331	1.24342e-07	5.99719e-09
	852	753	33.5426	2.85963
	971	872	38.5956	2.84138
	920	821	8.76244	0.685156
	563	464	6.02775	0.83396
	3846	3747	94.0948	1.61209
	1220	1121	0.00617452	0.000353595
	690	591	0	0
	1580	1481	0	0
	626	527	0	0
	1197	1098	21.8109	1.2752
	782	683	0	0
	4335	4236	730.781	11.0749
	4312	4213	525.243	8.00344
	4050	3951	29.9763	0.487056
	714	615	0	0
	1675	1576	309.855	12.6215
	493	394	14.7417	2.40193
	517	418	11.1734	1.71599
	612	513	73.6846	9.22078
	1677	1578	218.046	8.87052
	1674	1575	31.7181	1.29281
	844	745	0.000115046	9.91345e-06
	645	546	0	0
	680	581	27.9056	3.08335
	473	374	0	0
	702	603	5.67253	0.603903
	838	739	0	0
	881	782	15.5019	1.27259
	778	679	0	0
	892	793	0	0
	829	730	5.25501	0.462125
	860	761	33.9148	2.86097
	468	369	0	0
	614	515	0	0
	1469	1370	149.721	7.01567
	549	450	4.49377	0.641072
	3166	3067	2.15509e-05	4.51086e-07
	562	463	0	0
	3076	2977	3166.3	68.278
	2863	2764	227.509	5.28406
	583	484	0	0
	332	233	0	0
	783	684	7.62482	0.715618
	2075	1976	30.3554	0.986183
	2381	2282	0.00227614	6.40312e-05
	514	415	0	0
	579	480	0	0
	639	540	14.719	1.74982
	448	349	0	0
	2695	2596	0	0
	500	401	0	0
	2531	2432	0	0
	2544	2445	150	3.93841
	3084	2985	0	0
	2939	2840	0	0
	704	605	0	0
	1704	1605	0	0
	918	819	0	0
	5025	4926	0.539421	0.00702978
	305	206	0	0
	519	420	0	0
	703	604	0.115392	0.0122644
	580	481	0	0
	1375	1276	0	0
	6607	6508	195.438	1.92784
	4502	4403	1061.95	15.4832
	1713	1614	0	0
	4907	4808	992.079	13.2462
	922	823	1.7037e-06	1.32892e-07
	709	610	5.08527	0.53517
	761	662	0.180538	0.0175073
	1037	938	0	0
	630	531	0	0
	875	776	0	0
	627	528	0	0
	1171	1072	2532.56	151.661
	596	497	25.5018	3.29399
	622	523	15.0011	1.84133
	572	473	0	0
	874	775	8715.28	721.918
	1032	933	18251.9	1255.84
	701	602	6.01666	0.641604
	1227	1128	47.7358	2.71671
	2058	1959	171.654	5.62508
	1270	1171	4.22189e-06	2.3145e-07
	1443	1344	1.42348e-05	6.79923e-07
	935	836	0	0
	551	452	0	0
	568	469	1.74663	0.239076
	695	596	0	0
	1482	1383	0	0
	3024	2925	5.60501	0.123015
	685	586	15.1797	1.66293
	1187	1088	110.376	6.5126
	280	181	16.8067	5.96091
	822	723	0	0
	1067	968	0	0
	1251	1152	0	0
	1232	1133	22.4155	1.27007
	1252	1153	0	0
	1107	1008	0	0
	960	861	0	0
	1088	989	25.4358	1.65104
	1026	927	0	0
	2050	1951	11.8642	0.390381
	769	670	9.2779	0.888962
	721	622	0	0
	570	471	5.01789	0.683924
	755	656	5.146	0.503587
	1398	1299	33.697	1.66529
	713	614	11.7268	1.22608
	782	683	0	0
	2263	2164	113.195	3.35797
	2272	2173	0.235828	0.00696695
	2447	2348	10.1824	0.278395
	3017	2918	19.0422	0.418929
	2094	1995	0	0
	2098	1999	207.842	6.67465
	1501	1402	0	0
	834	735	0	0
	1158	1059	32.596	1.97595
	505	406	0	0
	720	621	0	0
	847	748	0	0
	519	420	0	0
	569	470	0	0
	596	497	2.21589	0.28622
	572	473	0	0
	741	642	0	0
	476	377	0	0
	581	482	1.10514	0.14719
	583	484	0	0
	475	376	1.39259	0.237763
	1201	1102	3260.59	189.943
	809	710	2700.87	244.204
	6730	6631	62.1907	0.60208
	3647	3548	423.59	7.66426
	2190	2091	0	0
	358	259	0	0
	5308	5209	0	0
	2400	2301	1.04623e-07	2.9189e-09
	5361	5262	107.219	1.30807
	838	739	0	0
	3621	3522	122.856	2.23931
	3665	3566	91.9949	1.65611
	946	847	0	0
	3722	3623	0	0
	772	673	0	0
	327	228	0	0
	2011	1912	6.39217	0.214619
	816	717	11.7573	1.05268
	2767	2668	0.0921238	0.00221663
	1958	1859	0	0
	1653	1554	90.3657	3.73302
	448	349	0	0
	525	426	0	0
	2756	2657	10.7048	0.258639
	2510	2411	105.837	2.81806
	2202	2103	0	0
	10341	10242	59.6214	0.373702
	1950	1851	45.8018	1.58849
	1990	1891	0	0
	948	849	0	0
	555	456	2.71657	0.382441
	659	560	0	0
	670	571	4.48162	0.503856
	231	132	0	0
	1261	1162	1	0.0552461
	518	419	0	0
	4606	4507	2954.22	42.0788
	3500	3401	86.5987	1.6346
	1135	1036	0	0
	838	739	0	0
	803	704	0	0
	1467	1368	98.4492	4.61992
	1186	1087	27.387	1.61742
	981	882	0	0
	709	610	53.8451	5.66662
	766	667	0	0
	577	478	0	0
	404	305	0	0
	938	839	562.437	43.0348
	609	510	1.77656	0.223623
	1055	956	31.1544	2.09204
	580	481	13.2092	1.76294
	772	673	0	0
	430	331	0	0
	547	448	0	0
	770	671	0	0
	3412	3313	19	0.368163
	374	275	0	0
	770	671	0	0
	7917	7818	227.334	1.86671
	3815	3716	1074.32	18.5595
	3993	3894	87.2258	1.43799
	6476	6377	98.3502	0.990072
	3111	3012	189.985	4.04923
	3260	3161	0	0
	2962	2863	0	0
	697	598	65.8841	7.07273
	1221	1122	52.1181	2.98197
	615	516	1.54112	0.191732
	439	340	0	0
	544	445	0	0
	735	636	24.2398	2.4467
	864	765	0	0
	567	468	12.1159	1.66195
	589	490	2.59414	0.339864
	783	684	3.03821	0.285147
	548	449	0	0
	555	456	20.5638	2.89499
	4156	4057	181.687	2.87493
	457	358	6.7612	1.21241
	561	462	29.7124	4.12861
	287	188	0	0
	505	406	0	0
	518	419	5.89671	0.903449
	11244	11145	728.514	4.19629
	631	532	7.03515	0.848926
	419	320	0	0
	559	460	0.071454	0.00997187
	1881	1782	7.77825	0.280209
	1077	978	19.5212	1.28138
	541	442	0	0
	4373	4274	623.887	9.37086
	918	819	569.257	44.6203
	1322	1223	396.449	20.8098
	735	636	102.208	10.3166
	612	513	0	0
	2450	2351	8.26558	0.225699
	625	526	3.9336	0.480079
	1033	934	3.74129	0.257148
	782	683	5117.83	481.031
	420	321	0	0
	1443	1344	493.172	23.5563
	2767	2668	13.3765	0.321858
	573	474	0.623519	0.084446
	582	483	0	0
	8814	8715	6.86626	0.0505779
	1775	1676	0	0
	5709	5610	4.53473e-05	5.18915e-07
	6234	6135	10.4961	0.10983
	5072	4973	10.1766	0.131369
	559	460	0	0
	461	362	0	0
	28227	28128	49.2898	0.112493
	2497	2398	465.466	12.4608
	5684	5585	0	0
	849	750	0	0
	274	175	6.47176	2.37406
	5676	5577	0	0
	1439	1340	24.5241	1.17489
	764	665	34.4261	3.32334
	1188	1089	366.67	21.615
	2444	2345	29.5753	0.809645
	655	556	0	0
	856	757	2.30275	0.19528
	556	457	12.5018	1.75617
	355	256	0	0
	889	790	26	2.11278
	1204	1105	59.9188	3.48104
	732	633	12.2066	1.23794
	761	662	0	0
	2542	2443	0	0
	2959	2860	107.787	2.41941
	1031	932	2.78688	0.19196
	2971	2872	0	0
	2743	2644	2	0.0485598
	483	384	0	0
	825	726	0	0
	2100	2001	0	0
	582	483	8.83348	1.17407
	456	357	0	0
	785	686	8.43734	0.789568
	1883	1784	54.4664	1.95994
	582	483	0	0
	1270	1171	0	0
	1188	1089	2.50857	0.147879
	1559	1460	17.9845	0.790776
	713	614	9.7697	1.02146
	3631	3532	0	0
	1656	1557	0	0
	1284	1185	16.8591	0.91332
	569	470	43.2977	5.91391
	657	558	12977.8	1493.05
	2278	2179	0	0
	1519	1420	0	0
	1369	1270	421.368	21.2993
	585	486	5092.67	672.693
	839	740	121.372	10.5292
	1731	1632	135.543	5.33168
	802	703	849.558	77.5793
	748	649	59.4876	5.88424
	713	614	12.9582	1.35483
	622	523	0	0
	457	358	0	0
	292	193	0.0080217	0.00266819
	2318	2219	0	0
	2210	2111	20.9758	0.63788
	1849	1750	762.418	27.9681
	1422	1323	35.8101	1.73761
	887	788	12.4936	1.01782
	683	584	0	0
	515	416	0	0
	627	528	13.7302	1.66937
	311	212	0	0
	666	567	3.54815	0.401723
	625	526	9	1.09841
	3492	3393	0	0
	6779	6680	1.00047	0.00961474
	617	518	0	0
	3117	3018	0	0
	475	376	0	0
	6874	6775	8.73596e-08	8.27769e-10
	7436	7337	0	0
	3493	3394	180.163	3.40771
	475	376	0	0
	561	462	3.23886	0.450048
	2107	2008	4.88643	0.15622
	368	269	0	0
	572	473	8.07206	1.09555
	708	609	0	0
	571	472	5.35487	0.728307
	827	728	6.28436	0.554163
	2047	1948	11.1868	0.368659
	1340	1241	0	0
	1533	1434	0	0
	3592	3493	0	0
	1650	1551	0	0
	1064	965	0	0
	5233	5134	0	0
	6390	6291	0.552451	0.00563744
	5132	5033	0	0
	4752	4653	0	0
	532	433	0	0
	443	344	0	0
	712	613	0	0
	767	668	0	0
	739	640	0	0
	394	295	0	0
	2947	2848	0	0
	6380	6281	3.44755	0.0352362
	5883	5784	2	0.0221978
	3248	3149	0	0
	1106	1007	0	0
	939	840	0	0
	1118	1019	0	0
	849	750	0	0
	1121	1022	0	0
	1093	994	0	0
	945	846	0	0
	799	700	0	0
	140	41	0	0
	246	147	0	0
	580	481	0	0
	560	461	0	0
	873	774	0	0
	485	386	0	0
	425	326	0	0
	556	457	85.5417	12.0163
	1962	1863	234.756	8.08932
	1935	1836	321.044	11.2254
	1826	1727	7.73497	0.287524
	851	752	15.6636	1.33716
	486	387	32.5631	5.40161
	2300	2201	14.7775	0.431011
	1115	1016	3.40112	0.2149
	3126	3027	137.856	2.92363
	1911	1812	0	0
	1826	1727	0	0
	599	500	0	0
	793	694	8.37961	0.775126
	648	549	0	0
	824	725	5.58551	0.494576
	578	479	0	0
	547	448	0	0
	1665	1566	0	0
	1855	1756	187.844	6.86721
	1890	1791	21.8952	0.784804
	1811	1712	0	0
	1144	1045	0	0
	949	850	12.877	0.972532
	1346	1247	41.3462	2.12852
	868	769	0	0
	841	742	1.06327	0.0919919
	767	668	0	0
	510	411	0	0
	572	473	0	0
	681	582	0	0
	528	429	0	0
	377	278	0	0
	578	479	0	0
	1740	1641	162.318	6.3499
	1904	1805	297.656	10.5863
	734	635	0	0
	438	339	0	0
	922	823	0	0
	5943	5844	180.595	1.98382
	807	708	0.923636	0.0837482
	1396	1297	8.49692	0.420562
	313	214	2.98489	0.895412
	583	484	0	0
	565	466	0	0
	1423	1324	0	0
	540	441	0	0
	677	578	0	0
	482	383	0	0
	5835	5736	265.542	2.97188
	2457	2358	10.4324	0.284021
	2272	2173	0	0
	1933	1834	129.092	4.51865
	1149	1050	3.77233	0.230637
	716	617	0	0
	453	354	1.68163	0.304954
	2116	2017	1.81563	0.057787
	759	660	0	0
	5843	5744	37.6639	0.420939
	995	896	0	0
	808	709	0	0
	812	713	0	0
	763	664	24.0239	2.32265
	3466	3367	591.363	11.2751
	4753	4654	163.575	2.25632
	633	534	7.74449	0.931022
	370	271	0	0
	1727	1628	0	0
	882	783	29	2.37763
	6828	6729	846.493	8.07571
	591	492	8.35034	1.08955
	571	472	23.3761	3.17934
	1895	1796	174.195	6.22641
	575	476	0	0
	583	484	0	0
	4255	4156	860.23	13.2876
	742	643	8.52839	0.851459
	863	764	3.37589	0.283663
	543	444	0	0
	3609	3510	42.5764	0.778699
	4510	4411	18	0.261965
	4799	4700	0	0
	4063	3964	0	0
	571	472	0	0
	899	800	0	0
	4616	4517	0	0
	4543	4444	23.8511	0.344542
	4605	4506	0	0
	2553	2454	44.2869	1.15853
	1917	1818	32.287	1.1401
	2007	1908	0	0
	888	789	10.1701	0.827475
	1006	907	18.6132	1.31741
	752	653	0	0
	651	552	0	0
	518	419	2.24619	0.344145
	617	518	0	0
	602	503	1.37205	0.175109
	2533	2434	59.1922	1.56118
	2494	2395	0.0660559	0.00177057
	570	471	6.11998	0.834136
	2040	1941	0	0
	3666	3567	0	0
	551	452	0	0
	519	420	0	0
	393	294	0	0
	2507	2408	0	0
	2918	2819	95.1557	2.16694
	805	706	26.8768	2.44388
	2472	2373	63.5311	1.71869
	883	784	20.1116	1.64679
	581	482	3.22883	0.430037
	718	619	6.29973	0.65334
	582	483	0	0
	586	487	4.41588	0.582098
	874	775	0	0
	2718	2619	9.29514	0.227839
	2170	2071	8.08524	0.250623
	720	621	0	0
	554	455	0	0
	6727	6628	423.288	4.09978
	1444	1345	66.8346	3.18997
	1413	1314	123.018	6.0101
	1502	1403	121.087	5.54051
	620	521	30.9771	3.8169
	3075	2976	0	0
	3074	2975	0	0
	3162	3063	0	0
	1163	1064	17.2333	1.03976
	1886	1787	10.4286	0.374635
	812	713	67.6187	6.08815
	636	537	80.483	9.62139
	459	360	0	0
	611	512	0	0
	217	118	31.2356	16.9932
	432	333	62.0458	11.9612
	104	5.00001	0	0
	697	598	0	0
	2295	2196	0	0
	2121	2022	0	0
	1760	1661	0	0
	1849	1750	0	0
	3681	3582	0	0
	447	348	0	0
	4101	4002	0	0
	3179	3080	0	0
	2786	2687	0	0
	631	532	0	0
	3830	3731	0	0
	3866	3767	0	0
	1125	1026	462.582	28.9434
	357	258	35.3279	8.79034
	531	432	0	0
	523	424	0	0
	1098	999	72.6907	4.67112
	879	780	0	0
	506	407	76.5657	12.0767
	616	517	26.3683	3.27416
	1079	980	18.2987	1.19868
	937	838	0	0
	416	317	3.1773	0.643438
	370	271	0	0
	3615	3516	0	0
	3152	3053	0	0
	1971	1872	0	0
	1818	1719	0	0
	287	188	0	0
	421	322	0	0
	749	650	0	0
	5818	5719	62.899	0.706043
	4547	4448	127.917	1.84616
	1931	1832	105.399	3.69335
	1793	1694	2347.29	88.9532
	2214	2115	49.7026	1.50861
	571	472	6.19683	0.842821
	576	477	0	0
	662	563	32.4601	3.70126
	910	811	0	0
	995	896	30.6574	2.19652
	756	657	0	0
	807	708	0	0
	604	505	14.4003	1.83058
	565	466	0	0
	553	454	0	0
	520	421	9.95255	1.51761
	460	361	0	0
	556	457	12.5308	1.76024
	2258	2159	1.66434e-08	4.94878e-10
	1945	1846	9836.6	342.075
	4888	4789	631.051	8.45916
	1128	1029	21.0871	1.31556
	1717	1618	33.8623	1.34352
	2548	2449	0	0
	1928	1829	0	0
	4440	4341	0	0
	3551	3452	0	0
	3371	3272	0	0
	543	444	0	0
	578	479	0	0
	580	481	0	0
	479	380	1.0117	0.170914
	7807	7708	55.693	0.463838
	4580	4481	0	0
	3764	3665	5.35483	0.0937949
	4051	3952	0	0
	3128	3029	157.166	3.33094
	1837	1738	75.2971	2.78123
	3198	3099	60.1627	1.24628
	2642	2543	11.2851	0.284882
	3040	2941	9.71901	0.212146
