target_id	length	eff_length	est_counts	tpm
	2920	2821	3505.74	49.5096
	712	613	75.4514	4.90366
	578	479	4.61374	0.383735
	536	437	44.8163	4.08571
	661	562	99.9739	7.08702
	809	710	7.24691e-07	4.06638e-08
	505	406	44.7281	4.38902
	1585	1486	12.5546	0.336588
	746	647	47.8176	2.9444
	663	564	12.2516	0.865421
	565	466	65.5934	5.60774
	562	463	0	0
	539	440	0	0
	563	464	3.65486	0.31381
	564	465	0	0
	4538	4439	52.4901	0.471092
	2136	2037	2.50987	0.0490878
	7828	7729	2152.57	11.0955
	667	568	84.38	5.9184
	1361	1262	2749.64	86.8019
	895	796	136.112	6.81235
	790	691	116.502	6.71689
	4464	4365	0	0
	1890	1791	6.68097	0.148613
	555	456	0	0
	5394	5295	1.14909	0.00864571
	432	333	0	0
	786	687	1.45486	0.0843681
	559	460	1	0.0866075
	1664	1565	2.39605	0.060995
	3169	3070	1.5592	0.0202338
	1609	1510	0	0
	1703	1604	0	0
	3435	3336	19.2526	0.229919
	2101	2002	0.105763	0.00210467
	1412	1313	16.167	0.490543
	582	483	0	0
	303	204	0	0
	2647	2548	25.9155	0.405204
	564	465	2.2424	0.19212
	543	444	0	0
	578	479	0	0
	1019	920	0	0
	574	475	0	0
	3288	3189	639.375	7.98757
	3293	3194	96.8868	1.20849
	3260	3161	30.8587	0.388925
	2229	2130	0	0
	545	446	3.2505e-08	2.90354e-09
	2962	2863	249.084	3.46607
	566	467	0	0
	480	381	0	0
	606	507	0	0
	1195	1096	109.553	3.98224
	617	518	0	0
	731	632	0	0
	592	493	52.5815	4.24912
	4753	4654	12061.5	103.249
	5390	5291	1363.07	10.2635
	1962	1863	0	0
	588	489	0	0
	926	827	51.0411	2.45882
	2291	2192	0	0
	1017	918	2.1267	0.0922945
	1338	1239	32.3384	1.03982
	2336	2237	0	0
	462	363	0	0
	264	165	34.5825	8.34999
	408	309	85.0958	10.9714
	612	513	4.89359	0.380035
	648	549	3.13056	0.227176
	607	508	32.2737	2.53104
	3949	3850	0	0
	573	474	0	0
	1049	950	0	0
	6342	6243	3235.3	20.646
	932	833	4.26638	0.204046
	2038	1939	2.6837	0.0551404
	549	450	0	0
	1850	1751	39.0849	0.889275
	722	623	0	0
	6161	6062	11.8179	0.0776674
	2884	2785	0	0
	810	711	2.05251	0.115008
	1778	1679	0	0
	1779	1680	0	0
	1633	1534	0	0
	2274	2175	0	0
	565	466	0	0
	720	621	0	0
	1489	1390	0	0
	1630	1531	0	0
	294	195	0	0
	555	456	0	0
	643	544	49.3185	3.6118
	560	461	25852.7	2234.18
	492	393	522.399	52.957
	444	345	24.2354	2.79862
	2389	2290	304.99	5.30595
	1035	936	56.9243	2.4229
	407	308	12.8944	1.66787
	1756	1657	23.4484	0.563774
	1129	1030	19.5785	0.757279
	573	474	0	0
	3595	3496	30.3675	0.34606
	1392	1293	2.93075	0.0903011
	549	450	4.42258	0.39154
	4672	4573	389.489	3.39319
	1569	1470	6.20966	0.168292
	4151	4052	234.901	2.30956
	1257	1158	80.1522	2.75753
	3804	3705	2251.4	24.209
	589	490	0	0
	596	497	69.4352	5.56591
	752	653	3686.66	224.922
	687	588	223.641	15.1526
	628	529	224.965	16.9423
	439	340	9.50159	1.11335
	1041	942	89.851	3.80001
	7981	7882	384.184	1.94185
	2648	2549	0	0
	728	629	0	0
	582	483	1.44567	0.119243
	2477	2378	50.7968	0.851016
	1176	1077	2	0.0739823
	743	644	0	0
	571	472	10.6058	0.895187
	470	371	0	0
	559	460	0	0
	677	578	0	0
	568	469	0	0
	577	478	5.55244	0.462774
	838	739	16.6912	0.899821
	14269	14170	260.861	0.733419
	1094	995	18.5192	0.741501
	725	626	52.6309	3.3495
	4148	4049	956.577	9.41207
	10887	10788	3702.64	13.6736
	3747	3648	1385.36	15.1294
	6132	6033	0	0
	2991	2892	3.94471	0.0543414
	1398	1299	17.5291	0.537606
	967	868	0	0
	2732	2633	161.123	2.43792
	1016	917	14.6519	0.636559
	1488	1389	0	0
	2117	2018	187.235	3.6964
	569	470	0	0
	588	489	7.58096	0.61763
	571	472	0.929996	0.0784969
	5095	4996	31.6285	0.252214
	801	702	11.4568	0.650191
	692	593	48.1883	3.23743
	3054	2955	10.7248	0.144593
	8257	8158	32.9094	0.160713
	3844	3745	0	0
	3476	3377	0	0
	664	565	2	0.141025
	2855	2756	0	0
	757	658	0	0
	837	738	0	0
	857	758	0	0
	840	741	0	0
	744	645	0	0
	3087	2988	0	0
	1781	1682	110.376	2.61433
	2566	2467	36.1267	0.583409
	3882	3783	134.067	1.41188
	2523	2424	780.172	12.8224
	458	359	11.7486	1.30379
	781	682	52.9783	3.09476
	1004	905	13.3082	0.585849
	567	468	0	0
	4429	4330	2.08947e-06	1.92248e-08
	771	672	0	0
	4573	4474	118.358	1.05393
	4676	4577	0	0
	547	448	0	0
	650	551	7.96921	0.576205
	333	234	0	0
	2117	2018	136.441	2.69363
	567	468	19181.7	1632.88
	620	521	759.983	58.1138
	1734	1635	104.079	2.53604
	555	456	13016.6	1137.22
	631	532	155.852	11.6712
	439	340	13.8675	1.62492
	1749	1650	224.289	5.41549
	2575	2476	0	0
	2477	2378	0	0
	1622	1523	4	0.104634
	3775	3676	1	0.0108377
	769	670	0	0
	4507	4408	677.67	6.12477
	905	806	107.187	5.29812
	2832	2733	0	0
	947	848	0	0
	4510	4411	1370.76	12.3804
	2358	2259	75.1829	1.32592
	7864	7765	152.81	0.784014
	7911	7812	42.3332	0.21589
	3354	3255	126.01	1.54229
	8512	8413	75.1224	0.355739
	1029	930	1.98836	0.0851777
	6328	6229	0	0
	6271	6172	1.65814e-05	1.07031e-07
	490	391	0	0
	394	295	0	0
	4487	4388	4.99016	0.0453066
	586	487	0	0
	1305	1206	0	0
	723	624	0	0
	2698	2599	6.5217	0.0999696
	467	368	3.40061	0.368148
	473	374	0	0
	125	26	2.39856	3.67528
	480	381	0	0
	3341	3242	2049.63	25.187
	3490	3391	1.96521	0.0230885
	3469	3370	2.75036e-06	3.25142e-08
	3571	3472	37.0476	0.425103
	616	517	4.25547	0.327922
	786	687	6.91036	0.400735
	389	290	0	0
	922	823	41.3465	2.00148
	2149	2050	475.431	9.23946
	805	706	28.8967	1.63063
	654	555	9.65125	0.692794
	457	358	11.1863	1.24485
	1036	937	0	0
	837	738	0	0
	806	707	7.01432	0.395257
	778	679	15.3051	0.898006
	697	598	12.772	0.850885
	715	616	0	0
	2551	2452	0	0
	1455	1356	0	0
	2009	1910	0	0
	3028	2929	34.9686	0.475634
	3152	3053	39.123	0.510526
	2986	2887	123.375	1.70252
	2923	2824	20.2272	0.285354
	3005	2906	26.779	0.367124
	2842	2743	35.2521	0.512002
	2731	2632	0.000628809	9.518e-06
	636	537	2.97528	0.220733
	686	587	0	0
	3105	3006	0	0
	649	550	0.133091	0.00964047
	572	473	1.69336	0.142627
	585	486	1.3565	0.111198
	893	794	0	0
	1042	943	0	0
	1097	998	5.10246e-07	2.03686e-08
	875	776	1.1668	0.0599028
	541	442	9.44716e-06	8.51515e-07
	561	462	0.0259579	0.00223841
	2654	2555	197.708	3.08281
	731	632	0	0
	776	677	0	0
	612	513	0	0
	791	692	0	0
	813	714	0	0
	3335	3236	0	0
	2664	2565	52.2921	0.812198
	870	771	0	0
	1649	1550	0	0
	1058	959	0	0
	988	889	0	0
	5505	5406	2	0.014739
	6891	6792	88.9215	0.521581
	9660	9561	163.298	0.680442
	8753	8654	953.391	4.38902
	3786	3687	0	0
	4309	4210	7.0716	0.066919
	2647	2548	13.0489	0.204027
	468	369	0	0
	1099	1000	0	0
	2795	2696	18.1801	0.268652
	1350	1251	0	0
	1930	1831	0	0
	3108	3009	38.5414	0.510292
	1323	1224	7.52091	0.244795
	433	334	1.50846	0.179929
	2816	2717	213.914	3.13663
	3236	3137	664.515	8.43925
	2884	2785	1.47119e-08	2.10454e-10
	2882	2783	2719.14	38.9252
	2918	2819	0.00278121	3.93053e-05
	3002	2903	0	0
	2626	2527	741.956	11.6973
	793	694	191.759	11.008
	725	626	9.97242	0.634658
	684	585	48.8264	3.32515
	641	542	114.782	8.43697
	913	814	38.9572	1.90667
	471	372	2.52292	0.270193
	591	492	7.70944	0.624268
	722	623	0	0
	3296	3197	0	0
	2891	2792	4.89822	0.0698933
	3024	2925	0	0
	2321	2222	0.101784	0.00182494
	3428	3329	0	0
	525	426	0	0
	4852	4753	0	0
	3200	3101	0	0
	3112	3013	0	0
	3018	2919	0	0
	582	483	0.720763	0.0594509
	680	581	0	0
	2417	2318	0	0
	1965	1866	0	0
	5378	5279	27.4674	0.20729
	482	383	0	0
	4696	4597	2.65767	0.0230324
	4197	4098	2261.81	21.9886
	4469	4370	162.655	1.48286
	3946	3847	382.682	3.96305
	471	372	11.8569	1.26981
	392	293	1.55464	0.211386
	4312	4213	496.62	4.6962
	619	520	2.44635	0.187425
	863	764	66.9154	3.48936
	728	629	6.35872	0.402747
	612	513	1.77251	0.137652
	793	694	3.0996	0.177934
	845	746	3.99078	0.213124
	885	786	0	0
	450	351	0	0
	662	563	6.84884	0.484643
	1007	908	0	0
	658	559	0	0
	804	705	7.69129	0.434634
	13488	13389	4282.89	12.7439
	3275	3176	14.0811	0.176632
	2826	2727	7.84765e-08	1.14648e-09
	5493	5394	33.381	0.246548
	2615	2516	14.606	0.231278
	690	591	0	0
	596	497	3.90744	0.31322
	708	609	0	0
	5300	5201	24.1726	0.185161
	884	785	0	0
	488	389	0	0
	384	285	128.098	17.9065
	691	592	142.621	9.59791
	1171	1072	48.8299	1.8147
	490	391	4.80814	0.489907
	494	395	60.0887	6.0605
	1451	1352	0	0
	1072	973	0	0
	1449	1350	0	0
	1350	1251	0	0
	717	618	0	0
	551	452	0	0
	768	669	0	0
	1675	1576	0	0
	810	711	0	0
	1767	1668	19.1792	0.458088
	491	392	0	0
	498	399	0	0
	3096	2997	51.1028	0.679315
	3908	3809	16.5523	0.173125
	6010	5911	248.65	1.67587
	562	463	0	0
	594	495	0	0
	615	516	10.0518	0.776083
	627	528	0	0
	493	394	1.45931	0.147559
	492	393	0	0
	564	465	0	0
	577	478	6.15982	0.513397
	558	459	11.3287	0.983286
	3689	3590	128.971	1.43123
	529	430	48.0283	4.44981
	2513	2414	290.277	4.79059
	820	721	10.4443	0.57711
	773	674	31.71	1.87434
	501	402	0	0
	1139	1040	114.169	4.3735
	644	545	615.777	45.0132
	976	877	7.50236	0.340809
	1150	1051	887.397	33.6379
	2480	2381	0	0
	2651	2552	8.20006	0.128012
	2338	2239	18.0778	0.321665
	3388	3289	4088.41	49.5227
	2381	2282	34.8867	0.609056
	3286	3187	3.01118e-06	3.76416e-08
	2196	2097	0	0
	611	512	32.3808	2.51959
	2903	2804	220.38	3.13117
	611	512	185.975	14.471
	2238	2139	166.352	3.09834
	1900	1801	76.8003	1.69888
	1987	1888	88.5349	1.86821
	1343	1244	1302.19	41.7029
	488	389	74.8975	7.67063
	1593	1494	0	0
	1677	1578	0	0
	571	472	8.49455	0.716988
	1779	1680	174.542	4.13909
	2860	2761	232.855	3.35995
	581	482	0	0
	535	436	0	0
	569	470	0	0
	1595	1496	52.9861	1.41105
	339	240	8.97976	1.49062
	936	837	1	0.0475979
	1593	1494	0	0
	1677	1578	0	0
	1505	1406	0	0
	1465	1366	5.18912	0.151341
	5119	5020	10.8284	0.085936
	1518	1419	0	0
	1599	1500	16.5937	0.440723
	5859	5760	397.773	2.75123
	512	413	0	0
	584	485	1.58944	0.130562
	600	501	211.499	16.8184
	982	883	3849.89	173.7
	920	821	67.5795	3.27933
	3833	3734	34.7456	0.370714
	534	435	6.63603	0.60776
	9254	9155	86.5112	0.376467
	2666	2567	23.4264	0.363574
	741	642	0	0
	2214	2115	79.3791	1.49523
	864	765	0	0
	379	280	0	0
	3627	3528	19	0.214555
	569	470	0	0
	591	492	0	0
	579	480	0	0
	712	613	0	0
	1481	1382	0	0
	4160	4061	288.111	2.82645
	3864	3765	300.889	3.18386
	2332	2233	322.009	5.74504
	1590	1491	1216.99	32.5179
	2833	2734	71.9693	1.04873
	1005	906	0	0
	556	457	0	0
	520	421	0	0
	2667	2568	34.2582	0.531475
	4931	4832	22.2569	0.183506
	1928	1829	10.4673	0.227999
	383	284	0	0
	2020	1921	0	0
	1699	1600	0	0
	540	441	0	0
	672	573	4.01761	0.279336
	596	497	0	0
	1931	1832	375.517	8.16616
	683	584	5.64418	0.385036
	5494	5395	677.203	5.00082
	1202	1103	11.4016	0.411815
	841	742	2.82508	0.151684
	4552	4453	2192.04	19.6114
	503	404	0	0
	2244	2145	0	0
	548	449	0	0
	545	446	0	0
	568	469	0	0
	2546	2447	132.676	2.16009
	2342	2243	185.802	3.30016
	395	296	8.70284	1.17134
	4435	4336	56.4134	0.51833
	180	81	0	0
	607	508	0	0
	388	289	0	0
	1481	1382	6.54602	0.188705
	1678	1579	16.4204	0.414301
	5592	5493	488.614	3.5438
	2977	2878	435.651	6.03061
	1562	1463	31.3143	0.852731
	5654	5555	1415.2	10.1495
	616	517	4.87868	0.375946
	601	502	0	0
	578	479	0	0
	587	488	0	0
	2415	2316	0	0
	997	898	0	0
	1569	1470	20.6165	0.558743
	2235	2136	48.7961	0.910116
	589	490	0	0
	581	482	0	0
	1057	958	0	0
	813	714	0	0
	2554	2455	0	0
	977	878	0	0
	2735	2636	0	0
	2658	2559	0	0
	2394	2295	0	0
	593	494	0	0
	579	480	1.70871	0.141821
	2601	2502	0	0
	2551	2452	0	0
	2508	2409	0	0
	2772	2673	0	0
	8823	8724	13266.8	60.585
	798	699	710.005	40.4667
	814	715	326.477	18.1911
	446	347	158.64	18.2136
	543	444	50.2279	4.50687
	551	452	47.191	4.15943
	370	271	0	0
	1693	1594	24.5625	0.613899
	43816	43717	2	0.00182261
	2888	2789	0	0
	4078	3979	0	0
	4079	3980	0	0
	352	253	0	0
	3325	3226	65.2702	0.806054
	3166	3067	153.248	1.99065
	3078	2979	428.464	5.73003
	3132	3033	333.941	4.38643
	1344	1245	18.191	0.582103
	356	257	2.41092	0.373734
	5587	5488	4	0.0290375
	1402	1303	0	0
	3319	3220	0	0
	3329	3230	0	0
	780	681	0	0
	584	485	0	0
	574	475	1	0.0838725
	576	477	0	0
	1323	1224	0	0
	1372	1273	0	0
	4143	4044	57.6711	0.568146
	1434	1335	0	0
	3776	3677	3.07796	0.033349
	3930	3831	0	0
	408	309	3.76409	0.485305
	595	496	0	0
	663	564	0	0
	1259	1160	0	0
	543	444	2.89918	0.260139
	579	480	7.33955	0.609174
	1883	1784	3.45736	0.0772082
	1367	1268	7.20308	0.226314
	4803	4704	3539.9	29.9804
	3151	3052	0	0
	1766	1667	0	0
	627	528	0	0
	599	500	0	0
	1117	1018	9.10088	0.356163
	1570	1471	117.321	3.17744
	4217	4118	0.0127488	0.000123337
	4590	4491	97.2277	0.862502
	3697	3598	2.30661	0.0255403
	667	568	4.7342	0.332056
	3048	2949	0	0
	393	294	0	0
	1580	1481	35.6919	0.960124
	568	469	4.04595	0.343686
	581	482	0	0
	576	477	0	0
	547	448	0	0
	931	832	32.6415	1.563
	468	369	1.4247	0.153819
	2993	2894	32.697	0.450115
	3548	3449	202.896	2.34366
	3298	3199	1220.1	15.1947
	658	559	94.9505	6.76704
	2955	2856	636.738	8.8821
	2609	2510	0	0
	2471	2372	0	0
	2672	2573	0	0
	2554	2455	406.834	6.60205
	459	360	65.8915	7.29189
	592	493	74.4859	6.01922
	584	485	37.5369	3.0834
	1098	999	0	0
	716	617	29.7559	1.92133
	362	263	5.18031	0.784717
	474	375	0	0
	561	462	0	0
	318	219	0	0
	349	250	21.4987	3.42598
	353	254	0	0
	569	470	27.5625	2.33633
	673	574	127.577	8.85473
	891	792	0	0
	1301	1202	52.8744	1.75248
	1456	1357	234.764	6.89232
	747	648	0	0
	927	828	0	0
	1004	905	216.403	9.5264
	728	629	1.38968	0.0880191
	635	536	146.822	10.9129
	678	579	33.4472	2.30141
	656	557	0	0
	755	656	4.49357	0.272898
	562	463	42.5801	3.66386
	561	462	214.094	18.4618
	297	198	0	0
	5388	5289	508.075	3.82708
	511	412	0	0
	3066	2967	1404.52	18.8592
	584	485	1.93703	0.159114
	4046	3947	84.5909	0.853827
	1889	1790	41.3246	0.919748
	4443	4344	109.475	1.00401
	2461	2362	0	0
	1997	1898	40.5166	0.850453
	3327	3228	28.2515	0.348675
	3935	3836	0	0
	2750	2651	93.6472	1.40734
	748	649	66.69	4.09383
	575	476	17.4254	1.45844
	3756	3657	0	0
	347	248	3.14413	0.505081
	531	432	0	0
	3162	3063	36.4052	0.47351
	619	520	3.882	0.297417
	553	454	0	0
	528	429	4.65453	0.432247
	923	824	2.59376	0.125405
	1002	903	0	0
	431	332	0	0
	849	750	5.11958	0.271948
	660	561	10.3651	0.736079
	5433	5334	5.67781	0.0424074
	10749	10650	0	0
	6731	6632	15.993	0.0960723
	8628	8529	0	0
	8916	8817	7.25439	0.0327788
	742	643	0	0
	329	230	0	0
	669	570	0	0
	4037	3938	0	0
	3464	3365	0	0
	2379	2280	0	0
	652	553	0	0
	9963	9864	0	0
	8625	8526	0	0
	5687	5588	0	0
	5514	5415	4.48545	0.0330005
	4454	4355	0	0
	4581	4482	0	0
	1627	1528	0	0
	4282	4183	0.53504	0.0050958
	670	571	0	0
	564	465	0	0
	1649	1550	0	0
	426	327	1	0.121833
	1002	903	2	0.088238
	6004	5905	0	0
	1832	1733	195.932	4.50422
	1496	1397	289.148	8.24589
	4238	4139	1843.79	17.7471
	435	336	3	0.355709
	500	401	7.73729	0.768701
	863	764	6.08617	0.317368
	2358	2259	234.716	4.13942
	968	869	0	0
	3251	3152	321.674	4.06578
	2003	1904	0	0
	1413	1314	0	0
	1856	1757	521.33	11.821
	1340	1241	59.1168	1.89781
	1027	928	113.212	4.86022
	1914	1815	41.2794	0.906088
	1239	1140	14.7386	0.515067
	2052	1953	56.9705	1.16215
	1596	1497	16.2824	0.433322
	730	631	9.73118	0.614397
	841	742	12.2826	0.659477
	915	816	2.59818	0.126851
	995	896	0	0
	9237	9138	2.0049	0.00874085
	9426	9327	0	0
	5846	5747	0	0
	5700	5601	0	0
	1896	1797	0	0
	4335	4236	0	0
	1461	1362	0	0
	754	655	0	0
	2970	2871	0.823865	0.0114324
	3177	3078	0	0
	6425	6326	0	0
	3948	3849	1.57678	0.0163206
	5401	5302	0	0
	3357	3258	0	0
	6329	6230	0	0
	1143	1044	0	0
	5917	5818	0	0
	7017	6918	0	0
	7002	6903	0	0
	6942	6843	0	0
	6931	6832	0	0
	7032	6933	0	0
	6937	6838	0	0
	6804	6705	0	0
	3469	3370	0	0
	6845	6746	0	0
	4230	4131	0	0
	580	481	0	0
	448	349	0	0
	6901	6802	0	0
	7048	6949	0	0
	9249	9150	0.263611	0.00114777
	6820	6721	0	0
	9234	9135	3.33085	0.0145264
	5806	5707	0	0
	5765	5666	0	0
	1692	1593	0	0
	1583	1484	0	0
	649	550	3.72592	0.269888
	584	485	0	0
	395	296	0	0
	677	578	0	0
	3706	3607	32.196	0.355606
	783	684	0	0
	2514	2415	0	0
	634	535	0	0
	3124	3025	341.078	4.49202
	4095	3996	0	0
	691	592	0	0
	2203	2104	0	0
	797	698	0.903854	0.0515889
	892	793	3.1807	0.159795
	2495	2396	4	0.0665099
	472	373	0	0
	1086	987	0	0
	2318	2219	0	0
	748	649	0	0
	2632	2533	51.5924	0.811454
	2292	2193	1873.32	34.0319
	2356	2257	112.011	1.97716
	1118	1019	99.7689	3.90063
	677	578	0	0
	582	483	0	0
	773	674	0	0
	516	417	2.31037	0.220729
	603	504	6.65337	0.525926
	717	618	0	0
	579	480	0	0
	593	494	3.35154	0.270291
	553	454	0	0
	548	449	0	0
	486	387	0	0
	554	455	0	0
	587	488	5.28505	0.431462
	556	457	0	0
	692	593	0	0
	2467	2368	1825.09	30.7054
	1527	1428	0	0
	2471	2372	0	0
	2555	2456	0	0
	2216	2117	65.715	1.23668
	835	736	6.65908	0.360454
	972	873	0	0
	828	729	9.64068	0.526858
	475	376	0	0
	608	509	0	0
	2249	2150	43.4629	0.805367
	1982	1883	0	0
	1962	1863	70.5488	1.50866
	3278	3179	29.5044	0.369752
	943	844	609.017	28.7475
	1276	1177	1152.01	38.9937
	1379	1280	54.9221	1.70943
	1950	1851	15350.6	330.395
	1536	1437	561.111	15.5563
	650	551	162.649	11.7602
	1911	1812	712.978	15.6759
	1455	1356	596.187	17.516
	574	475	32.2322	2.7034
	1862	1763	208.06	4.70164
	1005	906	436.241	19.1828
	2363	2264	42.6013	0.749652
	1202	1103	3691.37	133.329
	525	426	77.6168	7.25871
	1717	1618	271.728	6.69067
	433	334	393.693	46.9596
	293	194	0	0
	547	448	25.4294	2.26137
	2158	2059	1866.92	36.1228
	677	578	0	0
	582	483	70.7734	5.83762
	264	165	25.7044	6.20635
	1481	1382	1226.72	35.3632
	1965	1866	535.49	11.4328
	2714	2615	2.25213	0.0343112
	3564	3465	467.754	5.37808
	421	322	0	0
	1799	1700	21.872	0.512569
	216	117	5.25961	1.79094
	3564	3465	325.896	3.74704
	3310	3211	1.68289e-05	2.08799e-07
	1195	1096	167.006	6.07064
	1584	1485	4.69572e-07	1.25976e-08
	1044	945	1024.49	43.1908
	947	848	0	0
	1149	1050	253.849	9.63162
	908	809	0	0
	570	471	199.356	16.8625
	771	672	25.4543	1.50906
	336	237	18.7707	3.15533
	1581	1482	276.026	7.42019
	4978	4879	786.341	6.42086
	2552	2453	0	0
	1802	1703	0.639825	0.0149679
	1728	1629	70.2657	1.71845
	2420	2321	4.8938	0.0840009
	1648	1549	0	0
	4818	4719	1428.91	12.0634
	745	646	0	0
	473	374	2.47826	0.263991
	3595	3496	3.79055	0.0431961
	3875	3776	42.6785	0.450288
	1048	949	99.9411	4.19557
	1402	1303	1546.58	47.287
	1173	1074	75.8812	2.81477
	588	489	14.2031	1.15715
	832	733	4.19382	0.227939
	787	688	13.2763	0.768782
	432	333	190.023	22.734
	763	664	5.30687	0.318408
	641	542	0	0
	621	522	5.02188e-05	3.83274e-06
	561	462	294.838	25.4246
	849	750	47.7926	2.53871
	584	485	32.4138	2.66257
	2860	2761	0	0
	2622	2523	0	0
	2310	2211	0	0
	4080	3981	838.98	8.39601
	4149	4050	7460.42	73.3874
	4438	4339	184.555	1.69453
	883	784	5.18401	0.263429
	1877	1778	1584.9	35.5126
	2958	2859	865.029	12.054
	742	643	65.7058	4.07105
	638	539	194.91	14.4065
	820	721	9.77777	0.540278
	372	273	35.2187	5.13953
	892	793	42.1499	2.11756
	764	665	0	0
	668	569	42.4168	2.96988
	692	593	17.2386	1.15814
	2176	2077	153.392	2.94226
	693	594	17.1139	1.14782
	571	472	0	0
	420	321	1.41235	0.175287
	490	391	4.60143	0.468845
	1645	1546	0	0
	1590	1491	0	0
	938	839	6	0.284907
	774	675	0	0
	1284	1185	877.944	29.5163
	1029	930	0	0
	507	408	34.9625	3.41394
	1823	1724	0.0169177	0.000390947
	1706	1607	22.0188	0.545872
	1692	1593	249.28	6.23425
	1744	1645	11.7427	0.284391
	1677	1578	71.8902	1.815
	1776	1677	0	0
	1839	1740	4.91381e-06	1.12508e-07
	1742	1643	113.847	2.76057
	1809	1710	19.5952	0.456527
	1888	1789	0	0
	740	641	0	0
	501	402	0	0
	1017	918	21.9522	0.952682
	920	821	104.743	5.08269
	673	574	0	0
	1225	1126	0	0
	1662	1563	0	0
	772	673	0	0
	880	781	24.9374	1.27207
	358	259	25.5134	3.92448
	839	740	0	0
	965	866	0	0
	904	805	49.0699	2.42847
	989	890	0	0
	779	680	22.5383	1.32046
	670	571	8.11787	0.566394
	971	872	47.7837	2.18311
	998	899	0	0
	1080	981	0	0
	1051	952	0	0
	810	711	0	0
	932	833	0	0
	820	721	8.44765	0.466782
	577	478	0	0
	788	689	38.5115	2.22682
	672	573	14.7488	1.02545
	1929	1830	0	0
	2092	1993	0	0
	905	806	0.871795	0.0430916
	927	828	0	0
	729	630	0	0
	2605	2506	0	0
	2722	2623	0	0
	4146	4047	10.372	0.102104
	495	396	0	0
	1666	1567	114.569	2.9128
	893	794	0	0
	1766	1667	20.6605	0.493763
	513	414	8.75374	0.842377
	1649	1550	206.269	5.3017
	475	376	4.10407	0.434851
	569	470	0	0
	501	402	0	0
	2727	2628	0	0
	2565	2466	0	0
	2701	2602	1395.64	21.3687
	840	741	4.81149	0.258687
	730	631	6.3341	0.399916
	1289	1190	217.044	7.2663
	1145	1046	136.958	5.21638
	527	428	55.1395	5.13254
	5427	5328	0.0402973	0.000301318
	508	409	0.135862	0.0132339
	405	306	0	0
	3993	3894	0	0
	3866	3767	74.5679	0.788624
	878	779	0	0
	465	366	0	0
	566	467	0	0
	623	524	10.6844	0.812326
	554	455	16.6056	1.45398
	628	529	0.860208	0.064783
	583	484	0.274198	0.02257
	1242	1143	0	0
	880	781	0.595318	0.0303677
	830	731	0	0
	974	875	0	0
	303	204	1.23479	0.241143
	524	425	2.11554	0.198311
	5237	5138	0.0146403	0.00011352
	1658	1559	0	0
	605	506	0.673256	0.0530082
	1281	1182	0	0
	694	595	5.25202	0.351659
	2835	2736	0.00020711	3.01577e-06
	2002	1903	0	0
	1895	1796	91.0271	2.01919
	2798	2699	46.1816	0.681677
	773	674	0	0
	561	462	0	0
	542	443	0	0
	536	437	0	0
	894	795	0	0
	435	336	0	0
	403	304	0	0
	2619	2520	0	0
	2880	2781	0	0
	2456	2357	0	0
	2304	2205	35.0342	0.632989
	2615	2516	387.284	6.13243
	3150	3051	13.9067	0.181592
	466	367	0	0
	699	600	0	0
	906	807	28.6886	1.41628
	1048	949	0	0
	763	664	180.311	10.8185
	980	881	0	0
	466	367	0	0
	1994	1895	0	0
	764	665	0	0
	582	483	0	0
	545	446	0	0
	1096	997	0	0
	1583	1484	0	0
	1481	1382	196.746	5.67167
	695	596	1.33051e-06	8.89377e-08
	562	463	0.817819	0.0703703
	547	448	0	0
	513	414	0	0
	246	147	22.6822	6.14727
	495	396	0	0
	623	524	0	0
	416	317	0	0
	347	248	0	0
	186	87	0.303347	0.13891
	2386	2287	947.747	16.5097
	2439	2340	927.238	15.7866
	2261	2162	4.2792e-07	7.88533e-09
	5205	5106	197.871	1.54388
	447	348	13.1447	1.50482
	5240	5141	82.3737	0.638343
	1082	983	0	0
	777	678	0	0
	1033	934	0	0
	1562	1463	0	0
	1283	1184	0	0
	498	399	0	0
	3791	3692	0	0
	2728	2629	2	0.0303077
	423	324	0	0
	933	834	0	0
	764	665	0	0
	4047	3948	2.45504	0.0247739
	876	777	0	0
	2586	2487	22.3977	0.358791
	1866	1767	0	0
	4649	4550	589.485	5.16148
	1896	1797	88.0938	1.95304
	621	522	4.4397	0.338841
	1854	1755	18.3673	0.416947
	551	452	1.1745	0.103521
	3924	3825	63.9449	0.666021
	1413	1314	9.89852	0.300115
	3020	2921	116.312	1.58637
	266	167	0	0
	231	132	0	0
	612	513	0.000359196	2.78951e-05
	473	374	7.32076	0.779826
	7867	7768	324.099	1.66219
	8002	7903	519.966	2.62118
	3966	3867	20.3133	0.209276
	1982	1883	12.5621	0.265782
	536	437	0	0
	582	483	0	0
	599	500	5.1816	0.412864
	663	564	0	0
	555	456	0	0
	516	417	0	0
	569	470	0	0
	869	770	2.45134	0.126831
	5660	5561	4.49309	0.0321889
	7909	7810	1496.49	7.63373
	7915	7816	1.45236	0.00740292
	8092	7993	0	0
	3888	3789	0.227136	0.00238822
	668	569	0	0
	3885	3786	0.772864	0.00813272
	1648	1549	0	0
	1894	1795	134.012	2.97434
	894	795	16.9084	0.847322
	959	860	0	0
	784	685	10.8039	0.62835
	1047	948	23.7568	0.998371
	1966	1867	120.071	2.56217
	3304	3205	242.629	3.01598
	543	444	0	0
	553	454	0	0
	690	591	10.649	0.717854
