"","logFC","logCPM","F","PValue","FDR","gene_symbol"
"ENSG00000154832",-0.247569457023391,6.48713654534212,4.11571979071107,0.0577615278103056,0.232157115290098,"CXXC1"
"ENSG00000154839",-0.0378743538059475,4.87782607975437,0.119451139324116,0.733693027011697,0.89626851394144,"SKA1"
"ENSG00000154845",-0.0514817549441356,5.58159704011226,0.288981087957947,0.597550338316301,0.817858921292975,"PPP4R1"
"ENSG00000154856",1.89403257516866,1.6183614692048,43.6636799030392,3.569522960525e-06,0.000157668441012458,"APCDD1"
"ENSG00000154864",-0.0115098110202168,2.67717317181168,0.00160058094950792,0.968533917808526,0.990565361485998,"PIEZO2"
"ENSG00000154889",-0.202901450633405,5.31520135220052,4.50518254968256,0.04812806830141,0.207791393634012,"MPPE1"
"ENSG00000154898",0.10040129933017,-0.651648595640181,0.0417441436338389,0.840432729178912,0.943275624370551,"CCDC144CP"
"ENSG00000154914",-0.125456533810895,1.91423509795688,0.589629616084929,0.452657741015549,0.725084283647821,"USP43"
"ENSG00000154917",-0.434401126352584,2.59759341654529,5.75362318730878,0.0276695184806409,0.146411973611222,"RAB6B"
"ENSG00000154920",-0.161778266516925,4.62437736255076,1.82659806260911,0.193504924743251,0.474073875252659,"EME1"
"ENSG00000154928",-0.949580854777521,3.39485219178316,28.2490038043302,4.94258823423291e-05,0.00127719771113376,"EPHB1"
"ENSG00000154930",0.533470103743776,4.06652092741465,15.2532615602407,0.0010603547387681,0.0140681496843152,"ACSS1"
"ENSG00000154945",0.0777057295531774,5.79178889608165,0.842296844512432,0.371044136572505,0.660674410159252,"ANKRD40"
"ENSG00000154957",0.242916844905925,1.92952960972079,2.22927940178352,0.152980037748803,0.416995622491458,"ZNF18"
"ENSG00000154978",0.251711596799192,5.9339495044276,13.2444975280994,0.00191177884766202,0.0218207867213188,"VOPP1"
"ENSG00000154997",-0.0953269746904596,0.136706045633695,0.0603024715788724,0.808835523236041,0.929983259666982,"SEPTIN14"
"ENSG00000155008",0.0419432159548885,4.66466071011019,0.208876838674599,0.653193236959111,0.853589622705677,"APOOL"
"ENSG00000155011",0.745150288588444,2.80856451604037,23.0677441616414,0.00014787718744954,0.00307822513185192,"DKK2"
"ENSG00000155016",0.24082467702227,2.35277744190576,2.35876453424977,0.142214828994102,0.399665416229126,"CYP2U1"
"ENSG00000155034",0.337623362093835,4.25240554553193,9.55319064467264,0.00638287491299149,0.0530474653733485,"FBXL18"
"ENSG00000155066",-0.610396333416855,-0.73838221841089,1.45583915670106,0.243429632738207,0.536315164098409,"PROM2"
"ENSG00000155085",-0.141620250978137,2.52638023949483,0.679527589860264,0.420689613782431,0.699497068609013,"AK9"
"ENSG00000155090",0.0800347187564639,5.9475668824793,0.433207311720799,0.518866017062912,0.77122901016527,"KLF10"
"ENSG00000155093",-0.52387800400062,5.08735401994144,16.9224590602519,0.000669106311578126,0.00978534210176031,"PTPRN2"
"ENSG00000155096",0.0304623799554145,7.76984238430359,0.0634951878441272,0.803949232235892,0.928202533843463,"AZIN1"
"ENSG00000155097",-0.178035148609882,6.06572693209819,3.32079722358552,0.0853020731558597,0.295612287326287,"ATP6V1C1"
"ENSG00000155099",-0.159065332014097,3.74988855176078,1.33955912737035,0.2624505067542,0.557915916343762,"PIP4P2"
"ENSG00000155100",-0.12322054233027,4.04949374297962,0.827620043548065,0.375150404296541,0.663628977224158,"OTUD6B"
"ENSG00000155111",-0.238632816104472,7.06085348273292,5.26021567898908,0.034254919400786,0.168114172920856,"CDK19"
"ENSG00000155115",0.153509778086221,5.68712335560819,2.38424327653865,0.140206258302068,0.396799345539135,"GTF3C6"
"ENSG00000155158",0.113405034334612,3.05161283924622,0.40493037231863,0.532674961780692,0.778792062622411,"TTC39B"
"ENSG00000155189",-0.035221333362839,6.16241707779498,0.0849199917286826,0.774115711293264,0.91429810543975,"AGPAT5"
"ENSG00000155229",0.0670703605493455,5.66596494378839,0.483652429284092,0.495777903266463,0.755181810716074,"MMS19"
"ENSG00000155252",0.49670285491744,4.51899720585799,12.3797879958463,0.00249697568552932,0.0265610746930607,"PI4K2A"
"ENSG00000155254",0.0488033116655434,6.34693684962615,0.378903736740047,0.546003315183335,0.788421531266726,"MARVELD1"
"ENSG00000155256",0.174209565187008,5.08858449324786,6.45883550446848,0.0206104185229852,0.12046950385732,"ZFYVE27"
"ENSG00000155265",-0.516471294406454,-1.33065166184091,1.05479631832008,0.318198946336246,0.612903316232278,"GOLGA7B"
"ENSG00000155269",-0.57930734730155,-1.74455009324322,0.972960526660178,0.337199364347829,0.630282964078127,"GPR78"
"ENSG00000155275",0.112074612288626,3.10618340414387,0.554463157701799,0.466245267376736,0.734432147321184,"TRMT44"
"ENSG00000155287",0.138707439833025,5.36904403367342,2.03466563735921,0.171101345637279,0.444409518750969,"SLC25A28"
"ENSG00000155304",-0.238641503823351,5.22022395510002,4.97835064822992,0.038814249574865,0.181752051661488,"HSPA13"
"ENSG00000155307",-0.784712184977404,2.45148517936597,14.1317464417343,0.00146608676596558,0.0180515567127275,"SAMSN1"
"ENSG00000155313",-0.0255028130276463,5.34418056160987,0.082954383248214,0.776669092671599,0.915411592575008,"USP25"
"ENSG00000155324",-0.30545016702357,4.02970929730057,5.1652257248164,0.0357192279189398,0.172500058029867,"GRAMD2B"
"ENSG00000155329",-0.0573855488674036,4.57255704502069,0.22845391020681,0.638506337082862,0.844040128800775,"ZCCHC10"
"ENSG00000155330",0.320016756837127,3.67236035857403,3.39256132355834,0.0822640843628048,0.289375701096224,"C16orf87"
"ENSG00000155363",-0.0151219982863557,6.64017240909732,0.0170768502022328,0.897499415871389,0.964421346208319,"MOV10"
"ENSG00000155366",0.0968127558122758,6.74641495569092,1.21025288703887,0.285979342967644,0.582470677554741,"RHOC"
"ENSG00000155367",-0.116410510377189,-1.29558956432352,0.0578967192181553,0.812609024640496,0.931316281166927,"PPM1J"
"ENSG00000155368",0.315583952900454,7.56538694236377,17.3735195554005,0.000593285105209083,0.00891779233520653,"DBI"
"ENSG00000155380",0.169795074954443,5.78591619655334,4.30935880590837,0.0527182412195392,0.220618682492398,"SLC16A1"
"ENSG00000155393",0.315826550351241,4.85460981276372,12.9560647107889,0.00208791253259656,0.0233048357259315,"HEATR3"
"ENSG00000155428",0.354172291710444,0.74336529978879,1.30738011544064,0.268057601021909,0.564117024945326,"TRIM74"
"ENSG00000155438",0.243086318060224,5.53586372028134,5.63957370987745,0.0290527177150555,0.151851056599281,"NIFK"
"ENSG00000155463",0.552215986171914,6.95855908613808,79.8209653668379,5.51589782654775e-08,4.97392081188945e-06,"OXA1L"
"ENSG00000155465",0.522542549033048,4.1574198566979,11.4614672382998,0.00334810756506133,0.0332237099031059,"SLC7A7"
"ENSG00000155506",-0.023765192898527,8.51870328888869,0.088820675859915,0.769142320981412,0.912844400204948,"LARP1"
"ENSG00000155508",-0.140214160636719,7.02676721756941,3.0123612771696,0.099959464645023,0.32661540906114,"CNOT8"
"ENSG00000155530",0.166416572828463,1.30826461544671,0.324542850836316,0.576030320931967,0.80685861600784,"LRGUK"
"ENSG00000155542",0.233129683739114,1.68134090928916,1.5227679185962,0.233291641095397,0.525051154130611,"SETD9"
"ENSG00000155545",-0.058562542270628,4.81934989150196,0.120701107234479,0.732360985134629,0.895384543222087,"MIER3"
"ENSG00000155561",0.212276832996489,6.73269821766649,5.81839996643799,0.026917395902884,0.143627726205673,"NUP205"
"ENSG00000155592",0.0698789578317408,2.54451170176429,0.270319866132339,0.609541356267844,0.825833200411741,"ZKSCAN2"
"ENSG00000155621",-0.0991617597941598,3.31555597927222,0.789476407450287,0.386141824607857,0.67200878591331,"C9orf85"
"ENSG00000155629",0.227646249210653,6.72646060833736,4.75482523861371,0.042928316970835,0.193953884492762,"PIK3AP1"
"ENSG00000155636",0.128903314859637,3.66905160288202,0.552716287534878,0.466937767562379,0.734833079093937,"RBM45"
"ENSG00000155657",0.304823736791975,3.82365092638468,3.08917120325603,0.0960483648490343,0.31794527152801,"TTN"
"ENSG00000155659",-0.555145212366254,-0.877047453015106,1.53347815951781,0.231720299596524,0.523466273475224,"VSIG4"
"ENSG00000155660",-0.0796096650530467,6.82687306947002,1.09589546881738,0.30921604937853,0.605231305511503,"PDIA4"
"ENSG00000155666",-0.104183434097687,1.93490276677142,0.183964773265807,0.673148448800491,0.864411499586319,"KDM8"
"ENSG00000155719",-0.299073508303386,3.00683935269716,4.06158625199226,0.059269818414666,0.235441008197834,"OTOA"
"ENSG00000155729",-0.128088521446822,4.50011354757504,1.69060914579713,0.210152000561679,0.496124033398446,"KCTD18"
"ENSG00000155744",-0.112698291176701,4.84199591249245,0.986547809188969,0.333936329981565,0.62711381198872,"FAM126B"
"ENSG00000155749",-0.206948336993516,-1.52586588683529,0.0965232279640105,0.759661301781784,0.907883821509114,"FLACC1"
"ENSG00000155754",-1.53079148030389,0.125560583623801,11.2377710204495,0.0036018558506659,0.035056340926125,"C2CD6"
"ENSG00000155755",-0.0493968807678261,3.08707136348273,0.143917965983679,0.708917179727008,0.883534332157328,"TMEM237"
"ENSG00000155760",-0.64048131352891,3.54919496305306,25.5146258436773,8.66291306381497e-05,0.00202215281098633,"FZD7"
"ENSG00000155792",-1.30831334267459,3.02739656174129,40.2284701149442,6.01256596460104e-06,0.000237141712418711,"DEPTOR"
"ENSG00000155827",0.0388694729406353,5.50718925426397,0.18355218288704,0.673492210610122,0.864622679641964,"RNF20"
"ENSG00000155846",2.84070181591712,5.25840417474229,540.081034900211,9.7576899328826e-15,1.76711764684504e-11,"PPARGC1B"
"ENSG00000155849",0.274185541969487,5.53783746575475,6.85162367747978,0.0175791489301011,0.108223814319818,"ELMO1"
"ENSG00000155850",-0.29413652678883,4.90041812992377,9.87266904069996,0.0057085443458053,0.0488610026479089,"SLC26A2"
"ENSG00000155858",-0.0911212207442923,4.32379883227726,1.09337473072998,0.309756851999201,0.605471839147926,"LSM11"
"ENSG00000155868",-0.113892037826606,3.80702494418091,1.70713665635654,0.20803473036827,0.494073264309212,"MED7"
"ENSG00000155876",-0.0516831319878065,5.75232263020401,0.348953413525844,0.562153421723034,0.797830001137581,"RRAGA"
"ENSG00000155893",-0.112495996039151,1.03852198970423,0.256317674952018,0.618891989113628,0.831854268672637,"PXYLP1"
"ENSG00000155903",-0.269796400623844,4.73212821082103,4.17604436172945,0.056132819784759,0.228185267407853,"RASA2"
"ENSG00000155906",0.0846422668982567,4.7269151185358,0.73826666350676,0.401672570341941,0.68394172989666,"RMND1"
"ENSG00000155926",-0.565060031362133,5.10477772502022,22.788224597173,0.000157529940027235,0.00324496744708234,"SLA"
"ENSG00000155957",-0.0756434230670671,6.07310178636079,0.803221607064236,0.38212655845636,0.669383715006741,"TMBIM4"
"ENSG00000155959",0.0736204919221209,5.7047087505994,0.573047718548641,0.458982174909477,0.729404067651389,"VBP1"
"ENSG00000155962",0.0386415925494625,1.55069822458419,0.0356991722371233,0.852281734137255,0.94752735947839,"CLIC2"
"ENSG00000155966",-0.00547351096712268,4.66848823992434,0.00100240065337344,0.975095934594949,0.992776259958078,"AFF2"
"ENSG00000155974",0.400774445732383,2.19333715763468,1.49653525820742,0.237198853234505,0.529349504877004,"GRIP1"
"ENSG00000155975",0.0808015255243704,5.38452323289828,0.827190779234134,0.375271509074301,0.663688186458554,"VPS37A"
"ENSG00000156011",-0.97008682815268,5.0790100443573,19.8454946007596,0.000315740192808596,0.00555150960365406,"PSD3"
"ENSG00000156017",-0.0486805657968924,4.06148401574646,0.12272116118313,0.730224621731427,0.894417110320806,"CARNMT1"
"ENSG00000156026",-0.278739114195843,4.40764828106268,3.91489388057226,0.0635920808847702,0.246110809208165,"MCU"
"ENSG00000156030",-0.36047085255407,6.11443623805624,18.496575920972,0.000442909186800427,0.0071404320827499,"MIDEAS"
"ENSG00000156042",0.397447556654092,0.734224954467008,2.69728552902264,0.118117200845898,0.35996676606129,"CFAP70"
"ENSG00000156049",-0.101438727878676,1.80881365718547,0.251716945707205,0.622034977336174,0.833995517025085,"GNA14"
"ENSG00000156050",0.0470634662038199,1.74237867511635,0.0326000373638963,0.858762594984607,0.950574477370014,"FAM161B"
"ENSG00000156052",-0.144290198757614,7.22749215374818,2.420048751326,0.137441344615739,0.392235758527805,"GNAQ"
"ENSG00000156110",0.150643235343362,5.34221063467712,2.26483722221508,0.149927821597776,0.412486570320656,"ADK"
"ENSG00000156113",-0.334362494527181,-0.0387615032596887,0.553669434333168,0.466559705652606,0.734623643185221,"KCNMA1"
"ENSG00000156127",0.0737864268886401,4.27839277963689,0.26169042185171,0.615266513687487,0.829670778271937,"BATF"
"ENSG00000156136",-0.113362476728839,6.13797558474434,0.941019459370791,0.345050265966468,0.637666496279397,"DCK"
"ENSG00000156140",-0.87893240756901,-1.38224720270401,1.86711662716347,0.188867871659326,0.469351239211031,"ADAMTS3"
"ENSG00000156162",-0.264691619730946,5.65616993032454,2.2396888038867,0.152078730426391,0.415406607544787,"DPY19L4"
"ENSG00000156170",-0.0566614083017751,4.00175745386818,0.338950189685379,0.567758229502195,0.801150694340738,"NDUFAF6"
"ENSG00000156171",0.223879916393055,6.39847031941732,7.27941303764352,0.0148381268588651,0.0957145066479243,"DRAM2"
"ENSG00000156172",-0.0448671738002348,1.28489598782277,0.040452289034742,0.842885719910219,0.943699193357828,"CFAP418"
"ENSG00000156194",0.212514976446365,-1.29840802144235,0.0541351697814763,0.818679771035753,0.934405994530012,"PPEF2"
"ENSG00000156218",0.126355904331123,0.249249779330848,0.0999331314707145,0.755597165993822,0.906366264358213,"ADAMTSL3"
"ENSG00000156232",0.229701040719849,4.62784119997913,5.1171201766417,0.0364880430149806,0.174775876306272,"WHAMM"
"ENSG00000156239",0.0424699364752659,3.06241852604119,0.0980441012910546,0.757839006595515,0.907011568226643,"N6AMT1"
"ENSG00000156253",0.0634880644227954,3.979625199817,0.424382334737944,0.52310444331385,0.774018029664335,"RWDD2B"
"ENSG00000156256",0.0841976314246223,5.81200022712968,1.16771312517954,0.294336509864368,0.591144844915838,"USP16"
"ENSG00000156261",-0.147779974227817,8.72881249249293,1.98611922430847,0.176027326239795,0.450898851230932,"CCT8"
"ENSG00000156265",-0.360974468530383,1.74154498437768,2.3434696604729,0.143437340164439,0.401933279300089,"MAP3K7CL"
"ENSG00000156273",-0.188922732435427,5.40203351704358,1.53973851469274,0.23080813132698,0.522247227368423,"BACH1"
"ENSG00000156299",0.362490476519681,-1.09270235589288,0.686467079260396,0.418371211536449,0.697902984598005,"TIAM1"
"ENSG00000156304",0.126579415129219,6.38233177057726,2.56291324968207,0.127044390699722,0.374413981378677,"SCAF4"
"ENSG00000156313",0.161252464189272,3.11568165349121,1.25717143263002,0.277128363116439,0.573633348567418,"RPGR"
"ENSG00000156345",-0.328242256682374,4.18287075211251,5.3131351363451,0.033468984424233,0.165720658352115,"CDK20"
"ENSG00000156374",-0.0372525781722111,3.79827977633051,0.0733151084346732,0.789693376386831,0.921590307180798,"PCGF6"
"ENSG00000156381",0.242164359078669,5.04680876254293,2.13558342179838,0.161394029139623,0.430357673774514,"ANKRD9"
"ENSG00000156384",-0.306043639221881,3.13662841749105,7.55236653308176,0.0133428498309457,0.0888106623357159,"SFR1"
"ENSG00000156398",-0.542499923287223,3.21584067726756,7.17174164439243,0.0154793939134949,0.0987083886526033,"SFXN2"
"ENSG00000156411",0.497526712245351,5.8559039994324,23.3478713647463,0.000138860485776102,0.0029128533560678,"ATP5MJ"
"ENSG00000156413",0.00288827708350238,-1.16045825455201,2.48347552903362e-05,0.996079384444737,0.998790992606147,"FUT6"
"ENSG00000156467",0.391560169084472,8.1359322014186,19.1441342156931,0.000375865357335483,0.00633693246362662,"UQCRB"
"ENSG00000156469",0.248477637585445,4.53357127995922,5.65633117739091,0.028844625419871,0.151141256548382,"MTERF3"
"ENSG00000156471",0.0664652971243819,7.77998897519665,0.928207127457137,0.3482727011609,0.639788978264789,"PTDSS1"
"ENSG00000156482",0.0501849421564871,10.3142895937715,0.467478511377975,0.502978665057244,0.760028671187876,"RPL30"
"ENSG00000156500",-0.154886287937347,3.75661460528174,1.2775307839648,0.273401675283203,0.569823812123879,"PABIR3"
"ENSG00000156502",0.335940719919172,4.25309251686974,6.00765670750534,0.024849915065945,0.136683967150878,"SUPV3L1"
"ENSG00000156504",-0.045213816079554,6.36124330527149,0.274366966766284,0.606896577503578,0.824482446589801,"PABIR2"
"ENSG00000156508",0.0446408463397433,13.9288301519047,0.366636143553541,0.552508108026327,0.791820511597687,"EEF1A1"
"ENSG00000156509",-0.355445848100036,3.26212107611256,9.3584706795173,0.00683761739623194,0.0559258943375659,"FBXO43"
"ENSG00000156515",0.727846984547931,5.94538103679524,82.1265720042019,4.47320645993997e-08,4.13666905478363e-06,"HK1"
"ENSG00000156521",0.410158673813669,4.11953409010718,15.7682884276664,0.000917474148130149,0.0126754915366589,"TYSND1"
"ENSG00000156531",-0.226470786340115,5.62858307501587,4.81089653532974,0.04185112192591,0.190713791124719,"PHF6"
"ENSG00000156535",-0.696500102467303,5.49742073882943,13.1126052448475,0.00199016733308263,0.0224910642134954,"CD109"
"ENSG00000156587",-0.206568278659273,4.4485853992017,3.80818526394533,0.066966890261809,0.254382880470133,"UBE2L6"
"ENSG00000156599",0.175603783943895,6.96962697330393,3.71902788883178,0.0699471573847747,0.262220062237764,"ZDHHC5"
"ENSG00000156603",0.0317190697493769,3.16015470038821,0.108101680185629,0.746163330245563,0.902371813739375,"MED19"
"ENSG00000156639",0.18432607237091,6.31905557117955,1.83190848432292,0.192889132055654,0.473710771593792,"ZFAND3"
"ENSG00000156642",0.064108141034182,6.10169971701787,0.317947967640139,0.579899005068917,0.809404271617798,"NPTN"
"ENSG00000156650",-0.178811656506171,4.29315119844332,1.33521672457382,0.263198045891069,0.55870959453516,"KAT6B"
"ENSG00000156671",0.160420461701533,3.5015826234629,1.60622830634225,0.221399035834546,0.510886524789968,"SAMD8"
"ENSG00000156675",0.56124026070321,6.59764483792069,12.3762200039754,0.0024997733591704,0.0265648286755458,"RAB11FIP1"
"ENSG00000156697",0.32135630009489,4.69915590676623,15.0775046449857,0.00111467784230465,0.0146281273363313,"UTP14A"
"ENSG00000156709",0.24809394848946,5.61171662218646,7.46039408641384,0.0138267804536179,0.0909849614621091,"AIFM1"
