target_id	length	eff_length	est_counts	tpm
	738	639	40	2.54932
	623	524	8.22662	0.639374
	567	468	3.11848	0.271371
	899	800	4307.94	219.303
	463	364	10.4662	1.17098
	899	800	4307.94	219.303
	1664	1565	8	0.208181
	530	431	0	0
	3845	3746	3.01449	0.0327726
	680	581	0	0
	482	383	0	0
	3702	3603	1024.58	11.581
	2572	2473	215.145	3.54302
	932	833	16.4925	0.806317
	1054	955	0	0
	600	501	0	0
	565	466	5.7479	0.502329
	578	479	8.44517	0.718023
	579	480	0	0
	3201	3102	0	0
	11678	11579	0	0
	4492	4393	0	0
	2296	2197	7.20042	0.133473
	538	439	0.561226	0.0520641
	1129	1030	0.890742	0.0352192
	573	474	0	0
	350	251	0	0
	899	800	4.03215	0.205264
	597	498	1.20912	0.0988793
	558	459	0	0
	752	653	0	0
	5479	5380	1.10634	0.00837472
	411	312	0	0
	797	698	0	0
	616	517	0	0
	484	385	0	0
	541	442	0	0
	2099	2000	2	0.0407254
	1368	1269	0	0
	688	589	0	0
	3126	3027	0	0
	815	716	0	0
	637	538	0	0
	811	712	0	0
	3420	3321	1499.65	18.3902
	3229	3130	75.0482	0.976476
	492	393	0	0
	2004	1905	31.1301	0.665504
	2772	2673	228.116	3.47554
	3181	3082	0	0
	1628	1529	0.062297	0.0016593
	1403	1304	0	0
	599	500	0	0
	927	828	10.1098	0.497255
	635	536	0	0
	2922	2823	2.93153	0.0422911
	1078	979	0	0
	554	455	147.535	13.2053
	1199	1100	3.3383	0.123594
	1002	903	18.0176	0.812594
	1204	1105	77.1944	2.84504
	2126	2027	404.544	8.12787
	445	346	0	0
	1122	1023	38.2443	1.5225
	543	444	0	0
	580	481	0	0
	566	467	0	0
	570	471	7.31207	0.632244
	322	223	0	0
	1728	1629	75.7423	1.89357
	1932	1833	166.45	3.69818
	2274	2175	195.954	3.66911
	210	111	3.66739	1.34555
	3202	3103	61.7663	0.810653
	1475	1376	0	0
	635	536	0	0
	4219	4120	1452.37	14.3564
	528	429	6.59537e-08	6.26105e-09
	3858	3759	1398.39	15.1503
	741	642	0	0
	641	542	58.2564	4.37733
	2004	1905	31.7489	0.678733
	425	326	97.6124	12.1942
	206	107	12.9307	4.92155
	2983	2884	365.811	5.16568
	682	583	173.441	12.1157
	613	514	12.8981	1.02195
	2545	2446	0	0
	1847	1748	0	0
	814	715	0	0
	2472	2373	159.263	2.73327
	1714	1615	650.792	16.411
	904	805	68.732	3.47719
	1323	1224	41.6596	1.38611
	1161	1062	0	0
	2385	2286	39.3155	0.700411
	1509	1410	909.917	26.2814
	1615	1516	25.0676	0.673409
	3157	3058	4354.92	57.9973
	2656	2557	1.64564	0.0262101
	1390	1291	8.43633	0.266129
	1456	1357	64.9522	1.9493
	1444	1345	0	0
	610	511	12.39	0.987447
	660	561	77.1761	5.60255
	1161	1062	202.608	7.76959
	641	542	16.3966	1.23203
	408	309	1.10009	0.144989
	1352	1253	294.722	9.57915
	765	666	75.6926	4.62855
	425	326	16.5878	2.07222
	872	773	0	0
	509	410	0	0
	668	569	6.40651	0.458537
	590	491	34.4833	2.86018
	306	207	12.3658	2.43286
	16121	16022	1830	4.65157
	437	338	0	0
	1305	1206	73.8738	2.49464
	1034	935	206.743	9.00503
	562	463	9.37765	0.824857
	1258	1159	126.843	4.45707
	703	604	386.247	26.0431
	639	540	239.923	18.0943
	971	872	0	0
	887	788	39.1441	2.02304
	322	223	14.6601	2.6773
	223	124	0	0
	221	122	5.64869	1.88562
	531	432	0	0
	754	655	1.45664	0.0905683
	502	403	0	0
	720	621	3.20711	0.210324
	6448	6349	283.823	1.82057
	658	559	0	0
	598	499	0	0
	590	491	0	0
	583	484	4.74962	0.399649
	552	453	1.72877	0.155419
	558	459	4.73276	0.419921
	582	483	0	0
	508	409	5.93051	0.590519
	5438	5339	2180.42	16.632
	780	681	4.06723	0.24323
	2547	2448	0	0
	477	378	0	0
	5247	5148	3.19395	0.0252671
	770	671	0	0
	831	732	1.21903e-07	6.78217e-09
	804	705	16.3199	0.942746
	2769	2670	76.5024	1.16689
	658	559	2.28339	0.166354
	7082	6983	723.979	4.2223
	4708	4609	1050.76	9.28461
	168	69	4	2.36089
	231	132	2	0.617051
	535	436	0	0
	771	672	29.2784	1.77437
	2870	2771	1.53854	0.0226119
	495	396	2.5777	0.265096
	788	689	31.8063	1.88
	638	539	5.62886	0.425301
	463	364	7.99779	0.894816
	563	464	123.624	10.8505
	4188	4089	19.9056	0.198255
	778	679	5.63898	0.338217
	5125	5026	6.47433	0.0524611
	6665	6566	8.52727	0.0528901
	3083	2984	0	0
	236	137	0	0
	1195	1096	0	0
	5979	5880	1.48049e-08	1.0254e-10
	980	881	0	0
	3359	3260	27.6249	0.345102
	3355	3256	107.736	1.34754
	1362	1263	2.63911	0.0850981
	3581	3482	0	0
	1546	1447	0	0
	2164	2065	15.0438	0.296689
	547	448	0	0
	2399	2300	3.62706e-06	6.42232e-08
	2376	2277	1.0057	0.0179874
	1607	1508	0	0
	988	889	0	0
	365	266	0	0
	2805	2706	4	0.0602001
	103	4.00054	0	0
	367	268	0	0
	404	305	0	0
	2813	2714	568.354	8.52854
	595	496	31.0844	2.55227
	3546	3447	0	0
	3007	2908	0	0
	2285	2186	412.121	7.67786
	2235	2136	170.175	3.2446
	1853	1754	7.71376e-05	1.79103e-06
	742	643	16.2582	1.02974
	638	539	0	0
	1969	1870	0.0132141	0.00028778
	873	774	18.292	0.962468
	1820	1721	0	0
	553	454	0	0
	582	483	3.38737	0.285614
	1824	1725	170.327	4.02125
	853	754	11.2955	0.610097
	1139	1040	48.1605	1.88592
	862	763	22.5162	1.20181
	686	587	13.5963	0.943295
	942	843	62.5984	3.02414
	1461	1362	4.52023e-06	1.3516e-07
	3363	3264	0	0
	2036	1937	71.0987	1.49485
	752	653	15.9058	0.991993
	533	434	4.44815	0.417402
	699	600	7.05775	0.479049
	643	544	2.88014	0.215616
	2826	2727	846.601	12.6433
	875	776	2.12603	0.111576
	510	411	0.873973	0.0866007
	939	840	0	0
	1136	1037	33.8396	1.32896
	1280	1181	1602.07	55.2454
	1080	981	347.581	14.4295
	952	853	13.7366	0.655837
	1844	1745	13.7882	0.321793
	602	503	0	0
	1704	1605	6.47926	0.164405
	4762	4663	62.3549	0.544591
	1893	1794	22.606	0.513177
	1593	1494	0	0
	597	498	16.9435	1.3856
	370	271	8.04938	1.20965
	8267	8168	1899.4	9.47034
	1126	1027	5.57991	0.22127
	434	335	0	0
	4359	4260	0	0
	3429	3330	9.32487	0.114042
	2009	1910	0	0
	3722	3623	118	1.32641
	484	385	0	0
	726	627	0	0
	513	414	1	0.0983705
	583	484	0	0
	3832	3733	0	0
	542	443	0	0
	909	810	0	0
	2202	2103	6.75531	0.130819
	6735	6636	69.4157	0.426007
	656	557	0	0
	570	471	0	0
	773	674	0	0
	654	555	0	0
	580	481	0	0
	1926	1827	960.359	21.4072
	1161	1062	33.073	1.26828
	2196	2097	40.8295	0.792941
	2380	2281	26.1327	0.466579
	743	644	335.491	21.2159
	2053	1954	0.00034522	7.19511e-06
	2138	2039	21.1376	0.422185
	2432	2333	36.3248	0.634094
	2196	2097	0	0
	7118	7019	65.3552	0.379201
	3088	2989	67.6152	0.921263
	894	795	0	0
	1012	913	0	0
	572	473	0	0
	561	462	0	0
	569	470	0	0
	603	504	0	0
	676	577	0	0
	539	440	10.3353	0.956612
	2286	2187	0	0
	3741	3642	1976.38	22.1002
	3839	3740	60.9307	0.663483
	3803	3704	0	0
	3866	3767	175.469	1.89702
	2822	2723	66.9389	1.00114
	12468	12369	351.306	1.15669
	1903	1804	58.661	1.32428
	3789	3690	59.6601	0.65845
	4329	4230	221.787	2.13531
	5058	4959	0	0
	812	713	3.67181	0.209728
	965	866	20.2514	0.952364
	709	610	0	0
	1551	1452	0	0
	921	822	0	0
	769	670	8.64539	0.525503
	3737	3638	58.5228	0.655131
	7286	7187	1072.18	6.07556
	4194	4095	0	0
	4239	4140	0	0
	4568	4469	0	0
	4454	4355	0	0
	4425	4326	0	0
	5111	5012	15.9668	0.129739
	4096	3997	0	0
	3744	3645	0	0
	5407	5308	124.252	0.953319
	3725	3626	0	0
	3866	3767	0	0
	632	533	2.1879	0.167173
	549	450	5.36662	0.485684
	750	651	9.29999	0.581791
	550	451	12.0846	1.09124
	490	391	0	0
	567	468	0	0
	576	477	5.82536	0.497359
	548	449	4.63471	0.420379
	2111	2012	558.907	11.313
	2106	2007	116.103	2.35593
	349	250	0	0
	561	462	0	0
	2230	2131	4.31393	0.0824432
	414	315	19.6369	2.5388
	572	473	0	0
	574	475	0.0384253	0.00329449
	1644	1545	0	0
	910	811	2	0.100433
	1000	901	0	0
	499	400	1	0.101813
	3791	3692	0	0
	4119	4020	0	0
	2405	2306	0	0
	3637	3538	0	0
	3516	3417	0	0
	3781	3682	0	0
	3372	3273	0	0
	3277	3178	0.0189594	0.00024296
	3853	3754	0	0
	571	472	73.8993	6.37623
	2519	2420	419.421	7.0583
	4514	4415	556.855	5.13661
	543	444	0	0
	1552	1453	3.90266	0.109386
	664	565	94.9535	6.84428
	621	522	51.6152	4.02692
	599	500	0	0
	1141	1042	517.219	20.2149
	539	440	0	0
	470	371	445.878	48.9449
	699	600	0	0
	462	363	267.453	30.0058
	622	523	54.2834	4.22699
	390	291	0	0
	2375	2276	0	0
	3262	3163	523.761	6.74371
	2314	2215	0	0
	1169	1070	0	0
	2115	2016	0	0
	403	304	0	0
	5535	5436	0	0
	5580	5481	0	0
	5426	5327	1	0.00764509
	5534	5435	0	0
	3610	3511	1577.04	18.2927
	922	823	211.316	10.4568
	875	776	0	0
	915	816	229.266	11.4423
	739	640	71.8219	4.57027
	1352	1253	165.556	5.38096
	502	403	0	0
	582	483	0	0
	4646	4547	10.4425	0.0935288
	703	604	2.08024	0.140263
	2173	2074	0	0
	561	462	2.42784	0.214014
	4276	4177	0	0
	544	445	0	0
	1616	1517	1.95255	0.0524183
	1286	1187	0	0
	561	462	0.344337	0.0303533
	5750	5651	10.1395	0.0730726
	4882	4783	0	0
	663	564	0	0
	573	474	1.06094	0.0911542
	564	465	0	0
	317	218	0.108195	0.0202123
	4278	4179	0	0
	631	532	5.76294	0.441162
	1099	1000	0.0277526	0.00113023
	1100	1001	0	0
	1114	1015	0	0
	627	528	81.8678	6.31458
	894	795	116.229	5.95407
	485	386	53.9051	5.68732
	749	650	13.5933	0.851681
	167	68	4.40563	2.63854
	1233	1134	0	0
	1151	1052	119.708	4.63418
	2892	2793	1.29786	0.0189244
	1871	1772	0	0
	1811	1712	0	0
	740	641	0.702138	0.0446097
	6376	6277	326.024	2.11526
	5363	5264	16.4958	0.127621
	574	475	1.36423	0.116966
	528	429	10.0194	0.951154
	596	497	1.36101	0.111525
	1435	1336	0	0
	1030	931	0	0
	564	465	0	0
	844	745	11.6016	0.634202
	1572	1473	0	0
	1377	1278	1342.51	42.7812
	771	672	11.0435	0.669274
	2216	2117	375.604	7.2256
	4161	4062	248.959	2.49605
	2169	2070	977.559	19.2326
	2220	2121	466.226	8.95201
	1946	1847	341.334	7.52624
	1133	1034	207.009	8.15331
	1096	997	62.4485	2.55089
	676	577	46.3111	3.26869
	564	465	11.3184	0.991284
	552	453	0	0
	669	570	5.07353	0.362494
	548	449	9.11429	0.826689
	3348	3249	0	0
	4121	4022	43.9186	0.444704
	4921	4822	0	0
	551	452	0	0
	2462	2363	0	0
	2535	2436	0	0
	1146	1047	0	0
	1206	1107	0	0
	2399	2300	0	0
	828	729	0	0
	479	380	0	0
	777	678	0	0
	606	507	0	0
	223	124	0	0
	1272	1173	0	0
	2490	2391	0	0
	2370	2271	0	0
	2621	2522	0	0
	3417	3318	37	0.454141
	703	604	0	0
	1840	1741	0	0
	245	146	0	0
	1906	1807	10611.8	239.163
	1568	1469	0	0
	886	787	1080.63	55.92
	1517	1418	532.222	15.2856
	1201	1102	0	0
	637	538	0	0
	709	610	16.8055	1.12198
	815	716	6.50377	0.369928
	823	724	126.952	7.14111
	547	448	119.112	10.8279
	351	252	12.7032	2.05295
	421	322	0	0
	574	475	36.9981	3.17213
	622	523	0	0
	560	461	11.646	1.02882
	628	529	134.675	10.368
	697	598	0	0
	3114	3015	0	0
	3081	2982	21.9703	0.30005
	4337	4238	462.438	4.44384
	708	609	10.6825	0.714364
	401	302	0	0
	229	130	2.05851	0.644874
	557	458	2.05997	0.183173
	763	664	0	0
	449	350	0	0
	762	663	0	0
	526	427	0	0
	683	584	0	0
	317	218	1.85504	0.346546
	265	166	0	0
	590	491	2.3076	0.191401
	672	573	13.5502	0.963063
	252	153	0	0
	425	326	0	0
	678	579	15.0707	1.06003
	2798	2699	1772.18	26.7405
	689	590	4.73081	0.326549
	689	590	193.16	13.3331
	894	795	70.97	3.63558
	533	434	20.2496	1.90017
	595	496	311.538	25.5797
	625	526	0.00173914	0.000134652
	583	484	60.2136	5.06657
	570	471	45.1403	3.90309
	229	130	16.5971	5.19942
	974	875	4.25902	0.198229
	661	562	5.74098	0.416021
	470	371	0	0
	623	524	47.2374	3.6713
	844	745	18.8736	1.03172
	569	470	1662	144.012
	327	228	4.27999	0.764492
	535	436	81.6061	7.62257
	559	460	36.2834	3.2123
	1053	954	52.3537	2.23493
	602	503	0	0
	712	613	0	0
	847	748	1070.09	58.2621
	610	511	583.865	46.5326
	962	863	61.7243	2.9128
	952	853	53.2452	2.54212
	585	486	79.2225	6.63861
	815	716	49.8412	2.83492
	748	649	631.16	39.6059
	1931	1832	0	0
	1627	1528	0	0
	6591	6492	0	0
	1115	1016	0	0
	1115	1016	0	0
	4298	4199	0	0
	4319	4220	0	0
	3280	3181	6.17029e-08	7.89963e-10
	3232	3133	10.5825	0.13756
	450	351	0	0
	512	413	0	0
	522	423	0	0
	1012	913	0	0
	560	461	0	0
	2120	2021	0	0
	545	446	0	0
	541	442	0	0
	580	481	0	0
	549	450	0	0
	4894	4795	755.321	6.41517
	642	543	0.00667964	0.000500978
	887	788	0	0
	4807	4708	109.976	0.95132
	3404	3305	50.4062	0.621124
	4834	4735	1358.49	11.6842
	3467	3368	319.185	3.85954
	3210	3111	1371.55	17.9547
	1590	1491	267.987	7.31983
	667	568	4.64588e-06	3.33108e-07
	946	847	13.3318	0.641018
	1630	1531	1.11673	0.0297055
	759	660	284.926	17.5814
	7562	7463	342.01	1.86634
	7671	7572	849.169	4.56719
	720	621	0	0
	543	444	0	0
	498	399	0	0
	573	474	1.49805	0.12871
	7556	7457	274.322	1.49817
	1359	1260	0	0
	324	225	2.03537	0.368405
	2190	2091	8.96463	0.1746
	2878	2779	0	0
	1051	952	0	0
	4181	4082	0	0
	1327	1228	0	0
	1540	1441	6.78193e-06	1.9167e-07
	944	845	0	0
	999	900	0	0
	3111	3012	30.988	0.41899
	2532	2433	697.619	11.6773
	3163	3064	423.382	5.62741
	1555	1456	78.4561	2.19447
	845	746	0	0
	738	639	0	0
	459	360	99.9917	11.3117
	669	570	5.45824	0.38998
	1734	1635	34.1287	0.850095
	660	561	0.281255	0.0204175
	780	681	1.27197	0.0760667
	1010	911	8.77571	0.39231
	1738	1639	9.26007	0.230091
	1126	1027	19.1719	0.760255
	560	461	0	0
	506	407	17.2077	1.72185
	871	772	0.5966	0.0314725
	518	419	0	0
	984	885	1.08554e-08	4.99538e-10
	1404	1305	21.8938	0.683243
	1802	1703	24.673	0.590029
	1975	1876	97.324	2.11277
	1458	1359	818.498	24.5281
	1638	1539	531.1	14.0541
	887	788	184.834	9.55258
	714	615	0	0
	848	749	5.96068	0.3241
	985	886	174.461	8.01919
	457	358	0	0
	653	554	0	0
	519	420	24.6272	2.38798
	582	483	10.0851	0.850355
	515	416	0	0
	9699	9600	871.338	3.69642
	1400	1301	25.8529	0.809278
	740	641	3.85269	0.244777
	289	190	0.750069	0.160773
	899	800	0	0
	1155	1056	0	0
	1617	1518	1000.56	26.8433
	6647	6548	347.332	2.16024
	531	432	0	0
	1471	1372	0	0
	1118	1019	0	0
	2286	2187	0	0
	556	457	0	0
	2332	2233	10.643	0.194106
	2020	1921	792.812	16.8077
	579	480	11.5763	0.982184
	528	429	75.9757	7.21245
	424	325	5.3909	0.675528
	1047	948	27.1742	1.16738
	477	378	0	0
	753	654	5.18089	0.322621
	278	179	3.81182	0.86725
	1003	904	127.46	5.7421
	834	735	17.2257	0.954455
	494	395	15.2514	1.57245
	2164	2065	707.498	13.9531
	575	476	0	0
	764	665	0	0
	546	447	0	0
	1070	971	2.86568	0.120192
	3442	3343	93.895	1.14386
	731	632	4.67018	0.300941
	576	477	0	0
	1633	1534	0	0
	3699	3600	6.0931	0.0689288
	555	456	0	0
	303	204	0	0
	535	436	0	0
	2861	2762	58.1087	0.856806
	642	543	0	0
	525	426	0.367365	0.0351199
	4872	4773	0	0
	558	459	0	0
	8400	8301	40.8666	0.200495
	8484	8385	0	0
	9100	9001	4.43933	0.0200859
	7908	7809	0	0
	3714	3615	7.44489	0.0838717
	7377	7278	0	0
	5263	5164	460.258	3.62978
	2628	2529	91.5155	1.47371
	4995	4896	0.000261162	2.17237e-06
	3292	3193	2.15217	0.02745
	650	551	1.91969	0.141888
	499	400	1.66421	0.169439
	332	233	5.02958	0.879106
	327	228	0	0
	479	380	2.18824	0.234518
	2825	2726	0	0
	1834	1735	4.02481	0.0944738
	2385	2286	3.08783	0.05501
	572	473	0	0
	603	504	0	0
	587	488	3.34502	0.279155
	550	451	3.19521	0.288528
	553	454	1.04837	0.0940428
	1163	1064	6.8078	0.260573
	5964	5865	143.908	0.999272
	3663	3564	0	0
	546	447	0	0
	969	870	0	0
	769	670	0	0
	488	389	0	0
	438	339	0	0
	407	308	5.34384	0.70659
	405	306	0	0
	659	560	1.16349	0.0846137
	471	372	1.88709	0.206593
	1761	1662	414.91	10.1669
	1776	1677	46.4917	1.12904
	856	757	39.3796	2.11856
	2158	2059	27.3486	0.540933
	528	429	10.5468	1.00122
	1597	1498	81.5212	2.21628
	1659	1560	786.874	20.5421
	249	150	26.4516	7.18168
	854	755	248.156	13.3858
	541	442	25.3236	2.33329
	765	666	0	0
	707	608	35.7123	2.3921
	678	579	0	0
	580	481	10.9122	0.923912
	420	321	32.4186	4.11296
	528	429	27.6658	2.62634
	665	566	0	0
	556	457	0	0
	571	472	0	0
	810	711	10.19	0.583675
	1619	1520	3372.88	90.3696
	4418	4319	688.885	6.49574
	3687	3588	67.4911	0.766054
	2963	2864	90.029	1.28019
	745	646	137.833	8.68932
	3062	2963	692.057	9.51208
	734	635	0	0
	2879	2780	516.971	7.57332
	578	479	68.7342	5.8439
	936	837	0	0
	2339	2240	0	0
	4582	4483	124.275	1.12896
	1307	1208	43.3769	1.46237
	4933	4834	248.435	2.09301
	4462	4363	1388.76	12.963
	714	615	2.3014	0.152399
	586	487	1.85392	0.155034
	1303	1204	0	0
	2197	2098	26	0.5047
	1148	1049	0	0
	1547	1448	74.4875	2.09498
	1522	1423	0	0
	664	565	94.9535	6.84428
	621	522	51.6152	4.02692
	539	440	0	0
	984	885	16.0154	0.736989
	699	600	0	0
	462	363	267.453	30.0058
	1123	1024	493	19.607
	1494	1395	0	0
	2428	2329	0	0
	2010	1911	4.46391	0.0951305
	2828	2729	2.19003	0.0326823
	626	527	1.34606	0.104021
	3824	3725	0	0
	3656	3557	3	0.0343481
	1909	1810	910.295	20.4818
	780	681	108.935	6.51458
	692	593	43.2027	2.96703
	651	552	0	0
	791	692	178.55	10.508
	1860	1761	320.017	7.40081
	4894	4795	684.419	5.81298
	642	543	0.00667964	0.000500978
	887	788	0	0
	4807	4708	100.398	0.868472
	3404	3305	0	0
	4834	4735	1219.28	10.487
	3467	3368	275.277	3.32861
	3210	3111	1188.03	15.5522
	1590	1491	158.146	4.31963
	667	568	4.64588e-06	3.33108e-07
	946	847	276.37	13.2884
	1630	1531	1.11673	0.0297055
	759	660	284.926	17.5814
	3923	3824	47.6344	0.507303
	2604	2505	5.09035	0.0827571
	1790	1691	4.0211	0.0968427
	388	289	0	0
	514	415	0	0
	1303	1204	15.9205	0.538513
	489	390	0.746671	0.0779704
	360	261	13	2.02847
	493	394	2.98237	0.30827
	495	396	0	0
	943	844	0	0
	734	635	876.921	56.2409
	3195	3096	249.323	3.27964
	1828	1729	299.851	7.06278
	3100	3001	157.833	2.14189
	3567	3468	933.802	10.9658
	574	475	0	0
	556	457	0	0
	1248	1149	0	0
	4148	4049	0	0
	673	574	0	0
	584	485	0	0
	527	428	0	0
	538	439	0	0
	246	147	0.166667	0.0461739
	3588	3489	0	0
	615	516	0	0
	340	241	0	0
	496	397	0	0
	562	463	0	0
	573	474	0	0
	587	488	0	0
	3942	3843	0	0
	675	576	0	0
	571	472	0	0
	623	524	0	0
	570	471	0	0
	580	481	0	0
	585	486	0	0
	956	857	0	0
	604	505	0	0
	547	448	0	0
	3783	3684	0	0
	542	443	0	0
	1257	1158	0	0
	3894	3795	0	0
	549	450	0	0
	481	382	0	0
	2673	2574	0	0
	695	596	0	0
	3073	2974	0	0
	572	473	0	0
	800	701	0	0
	539	440	0	0
	460	361	0	0
	636	537	0	0
	886	787	0	0
	572	473	0	0
	3832	3733	0	0
	2882	2783	0	0
	587	488	0	0
	836	737	0	0
	545	446	0	0
	515	416	0	0
	1479	1380	0.358656	0.0105843
	566	467	0	0
	268	169	0	0
	186	87	0	0
	514	415	0	0
	1038	939	0	0
	3202	3103	0	0
	3820	3721	0	0
	3857	3758	0	0
	732	633	0	0
	2481	2382	81.1021	1.38661
	1398	1299	87.14	2.73196
	1699	1600	387.106	9.85316
	1556	1457	24.58	0.687048
	329	230	37.8976	6.71041
	971	872	171.843	8.02568
	730	631	18.3531	1.18453
	591	492	17.1236	1.41741
	461	362	9.17542	1.03224
	933	834	0	0
	2706	2607	2.33818	0.036526
	2392	2293	0	0
	2362	2263	0	0
	2290	2191	0	0
	2249	2150	0	0
	2230	2131	0	0
	2499	2400	0	0
	2506	2407	0	0
	2719	2620	4914.67	76.3939
	2529	2430	197.977	3.31798
	261	162	0	0
	765	666	27.787	1.69916
	692	593	227.693	15.6372
	686	587	28.9066	2.00551
	665	566	417.02	30.0058
	411	312	113.09	14.7616
	745	646	43.1917	2.72291
	1649	1550	15	0.394117
	472	373	0	0
	7960	7861	1113.9	5.77079
	8111	8012	424.477	2.15764
	4064	3965	0	0
	3961	3862	0	0
	3294	3195	0	0
	2991	2892	0	0
	3015	2916	0	0
	2552	2453	0	0
	2820	2721	0	0
	2393	2294	0	0
	2682	2583	157.183	2.47826
	3054	2955	0	0
	2841	2742	14.7664	0.219317
	2451	2352	45.243	0.783392
	847	748	20.4446	1.11312
	930	831	6.47379	0.317266
	585	486	0	0
	3745	3646	0	0
	9267	9168	972.767	4.32115
	3741	3642	291.308	3.25745
	2654	2555	0	0
	475	376	0	0
	874	775	0	0
	997	898	0	0
	3776	3677	76.6034	0.848437
	2332	2233	0	0
	930	831	0	0
	721	622	0	0
	582	483	0	0
	582	483	14.7129	1.24055
	551	452	6.74472	0.607702
	2646	2547	754.388	12.0623
	3065	2966	1.71414	0.0235364
	707	608	0	0
	1603	1504	21.9679	0.594848
	1950	1851	109.935	2.41877
	805	706	45.0767	2.60024
	4061	3962	515.735	5.30124
	3928	3829	205.904	2.19
	3953	3854	0	0
	2712	2613	174.2	2.71503
	2173	2074	8.9697	0.17613
	1695	1596	28.2206	0.720111
	1746	1647	13.7776	0.340678
	1146	1047	0	0
	687	588	18.4361	1.2769
	552	453	0	0
	727	628	19.181	1.24388
	2173	2074	24.0882	0.473
	1041	942	0	0
	972	873	7.30056	0.340571
	808	709	0	0
	658	559	9.18399	0.66909
	472	373	25.8459	2.82194
	550	451	0	0
	546	447	25.3512	2.30971
	560	461	0	0
	590	491	0	0
	564	465	10.1667	0.890418
	227	128	0	0
	6616	6517	829.672	5.18471
	2476	2377	25.6329	0.439172
	2412	2313	263.866	4.64593
	593	494	4.06584	0.335188
	581	482	0	0
	2644	2545	0	0
	2549	2450	3.7629	0.0625493
	2094	1995	0	0
	1294	1195	0	0
	1111	1012	0	0
	1372	1273	0	0
	585	486	0	0
	671	572	0	0
	350	251	0	0
	1588	1489	0	0
	1597	1498	0	0
	213	114	0	0
	1880	1781	1.0099	0.023093
	3022	2923	437.658	6.09777
	769	670	12.1251	0.737013
	564	465	0	0
	2159	2060	15.675	0.309889
	566	467	3.66095	0.319259
	2961	2862	16.2949	0.231871
	5128	5029	975.435	7.89918
	5183	5084	1062.96	8.51486
	1995	1896	0	0
	1903	1804	9.06614	0.204669
	540	441	0	0
	511	412	5.61136	0.554672
	470	371	0	0
	6081	5982	1028.32	7.00076
	547	448	0	0
	774	675	2.0245	0.122146
	438	339	2.25665	0.271101
	642	543	5.37695	0.403275
	2036	1937	68.8465	1.4475
	723	624	11.1801	0.72967
	1303	1204	145.916	4.93562
	2827	2728	0	0
	1373	1274	0	0
	5501	5402	243.843	1.83832
	5472	5373	1882.96	14.2722
	5134	5035	1829.22	14.7955
	5235	5136	33.0992	0.262457
	4701	4602	0	0
	880	781	280.099	14.6058
	792	693	348.131	20.4586
	856	757	21.1425	1.13744
	1336	1237	9.68421	0.31883
	5579	5480	125.813	0.934998
	1002	903	0	0
	4649	4550	4141.04	37.065
	574	475	476.601	40.8626
	739	640	13.9043	0.884775
	585	486	317.13	26.5746
	510	411	0	0
	564	465	835.615	73.1844
	855	756	0	0
	1076	977	0	0
	6377	6278	1207.39	7.83233
	167	68	0	0
	487	388	79.3797	8.33187
	334	235	37.2324	6.45236
	3431	3332	5.08135	0.0621068
	1237	1138	0	0
	1860	1761	0	0
	2840	2741	905.729	13.4572
	593	494	14.6816	1.21035
	809	710	137.491	7.88643
	516	417	0	0
	608	509	109.482	8.7597
	726	627	2.61428	0.169805
	1072	973	77.5781	3.24707
	407	308	30.2351	3.99784
	5154	5055	30.8973	0.248923
	3925	3826	46.6125	0.496161
	3613	3514	309.707	3.58934
	583	484	0	0
	1328	1229	13.767	0.456196
	770	671	7.97103	0.48379
	474	375	6.61786	0.718707
	2241	2142	0	0
	2265	2166	0	0
	4427	4328	2081.06	19.5822
	765	666	432.405	26.4412
	349	250	0	0
	1096	997	6	0.245088
	870	771	5.11589	0.270229
	415	316	0	0
	418	319	0	0
	478	379	0	0
	1877	1778	0	0
	1546	1447	0.29609	0.00833337
	384	285	0	0
	12180	12081	20.778	0.0700431
	6692	6593	0	0
	6830	6731	0	0
	4448	4349	0	0
	3479	3380	0	0
	6916	6817	0	0
	6865	6766	0	0
	884	785	0	0
	2812	2713	5.07958	0.0762506
	523	424	0	0
	552	453	0.865009	0.0777656
	5181	5082	1.18228	0.00947436
	4139	4040	0	0
	554	455	0	0
	620	521	0	0
	574	475	0	0
	825	726	0	0
	957	858	0	0
	745	646	0	0
	956	857	1	0.0475209
	1040	941	0	0
	556	457	0	0
	2784	2685	0	0
	2176	2077	0	0
	851	752	0	0
	548	449	0	0
	936	837	0	0
	2420	2321	0	0
	3653	3554	270.134	3.09547
	1216	1117	22.008	0.802403
	3956	3857	771.473	8.14585
	1736	1637	379.346	9.43739
	2361	2262	112.083	2.01797
	2754	2655	2288.65	35.1059
	2731	2632	17.9251	0.277357
	2997	2898	176.002	2.47334
	1948	1849	885.897	19.5124
	494	395	0	0
	972	873	19.762	0.921896
	3206	3107	49.9371	0.654556
	3322	3223	0	0
	3979	3880	0.0508621	0.00053386
	1154	1055	190.486	7.3532
	398	299	5.51389	0.751021
	2086	1987	5.51495	0.113034
	939	840	0	0
	1650	1551	1	0.0262575
	933	834	0	0
	951	852	0	0
	1113	1014	0	0
	945	846	0	0
	1035	936	0	0
	1434	1335	270.092	8.23941
	594	495	6.53224	0.53743
	513	414	18.0313	1.77374
	592	493	7.20467	0.595158
	2515	2416	70.0424	1.18067
	2300	2201	0	0
	3620	3521	0	0
