target_id	length	eff_length	est_counts	tpm
	574	475	0.0515275	0.00696417
	820	721	0	0
	846	747	9.65484	0.829751
	1407	1308	1171.16	57.4819
	879	780	25.016	2.05895
	1080	981	100.049	6.5474
	815	716	50.9749	4.57053
	1122	1023	0	0
	1447	1348	66.3218	3.15856
	1490	1391	41.5245	1.91646
	941	842	164.063	12.509
	742	643	0	0
	658	559	18.4989	2.1245
	742	643	106.2	10.6032
	1333	1234	151.294	7.871
	1301	1202	301.813	16.1197
	2164	2065	968.243	30.1015
	750	651	207.757	20.488
	143	44	0	0
	3385	3286	3.03976	0.0593875
	2110	2011	0	0
	446	347	0	0
	1020	921	0	0
	1058	959	0	0
	1851	1752	4	0.146571
	2207	2108	13.9904	0.426072
	2063	1964	0	0
	2075	1976	23.3363	0.758174
	497	398	0	0
	705	606	5.67331	0.601018
	9368	9269	191.341	1.32526
	4950	4851	198.07	2.62126
	2866	2767	0	0
	3312	3213	0	0
	565	466	0	0
	2185	2086	0	0
	2374	2275	13.7148	0.387019
	2277	2178	0	0
	500	401	2.09849	0.33596
	2246	2147	2.97702	0.089017
	1519	1420	0	0
	869	770	0	0
	932	833	401.028	30.9067
	592	493	7.9721	1.03812
	396	297	0	0
	530	431	0	0
	3588	3489	28.6448	0.527069
	3849	3750	202.867	3.47298
	3342	3243	8.22236	0.162769
	532	433	0	0
	676	577	1.56435	0.174053
	558	459	2.66456	0.372681
	2311	2212	9.72255	0.282175
	582	483	7.48955	0.995479
	500	401	0	0
	1043	944	0	0
	1197	1098	0	0
	582	483	0.000719884	9.56839e-05
	648	549	0	0
	545	446	0	0
	551	452	0	0
	515	416	0	0
	418	319	0	0
	1170	1071	48.9993	2.93713
	1153	1054	0	0
	2674	2575	0	0
	3871	3772	53.8847	0.917102
	520	421	10.5553	1.60957
	2128	2029	11.5672	0.365989
	550	451	0	0
	2356	2257	0	0
	2773	2674	6.05663	0.14541
	587	488	0	0
	1890	1791	0.943375	0.0338152
	572	473	0	0
	2881	2782	10.1512	0.234253
	853	754	1.04871	0.089291
	2143	2044	6.82418e-05	2.14335e-06
	608	509	11.4754	1.44736
	558	459	0	0
	743	644	0	0
	745	646	0	0
	706	607	0	0
	435	336	1	0.191066
	678	579	8	0.887023
	699	600	0	0
	1224	1125	12	0.684782
	2801	2702	0	0
	549	450	0	0
	746	647	0	0
	2851	2752	0	0
	872	773	0	0
	789	690	1	0.093041
	343	244	0	0
	791	692	0	0
	3507	3408	4	0.0753501
	1535	1436	6.1036	0.27287
	2187	2088	4.17951	0.128504
	708	609	3.7169	0.39182
	1424	1325	0	0
	822	723	16.2051	1.43892
	4254	4155	10.7848	0.166635
	832	733	1651.26	144.622
	826	727	9.09527	0.803165
	981	882	21.5894	1.57143
	1082	983	38.8572	2.53771
	3343	3244	193.046	3.82036
	2516	2417	52.7492	1.40108
	3259	3160	56.5847	1.14957
	11073	10974	522.143	3.05456
	7194	7095	18.3029	0.165611
	3403	3304	1.22864	0.0238731
	5511	5412	102.807	1.21952
	4997	4898	93.3449	1.22348
	2861	2762	0	0
	5525	5426	13.8503	0.163871
	3019	2920	7.71684	0.16966
	4545	4446	0.000154655	2.23315e-06
	4507	4408	5.93474	0.0864338
	3396	3297	0	0
	2404	2305	0	0
	367	268	0	0
	769	670	9.42509	0.903097
	1352	1253	0	0
	602	503	1.36967	0.174812
	2679	2580	3.40272	0.08467
	480	381	0	0
	776	677	3.63523	0.344721
	463	364	0	0
	551	452	1.50046	0.213113
	1440	1341	1.55059	0.0742321
	190	91	0.109662	0.0773639
	738	639	0	0
	1309	1210	0	0
	566	467	0	0
	590	491	0.296482	0.038765
	1412	1313	0	0
	862	763	2.82435	0.237639
	940	841	0	0
	452	353	0	0
	592	493	0	0
	600	501	0	0
	595	496	0	0
	571	472	0	0
	588	489	0	0
	582	483	0	0
	308	209	0	0
	502	403	0	0
	583	484	0	0
	559	460	0	0
	542	443	0	0
	535	436	0	0
	560	461	0	0
	560	461	0	0
	599	500	0	0
	638	539	0	0
	523	424	0	0
	751	652	0	0
	547	448	0	0
	887	788	0	0
	564	465	0	0
	573	474	0	0
	822	723	0	0
	631	532	0	0
	514	415	0	0
	534	435	0	0
	556	457	0	0
	590	491	0	0
	576	477	0	0
	550	451	0	0
	580	481	0	0
	659	560	0	0
	299	200	0	0
	3674	3575	0	0
	536	437	0	0
	333	234	0	0
	1071	972	0	0
	1887	1788	0	0
	2031	1932	0	0
	1053	954	0	0
	1116	1017	0	0
	660	561	0	0
	823	724	0	0
	638	539	0	0
	566	467	0	0
	6635	6536	449.058	4.41076
	6614	6515	608.295	5.99409
	528	429	5.50516	0.823828
	470	371	24.1035	4.1709
	1297	1198	9.03857	0.484358
	560	461	0	0
	711	612	0	0
	551	452	0	0
	891	792	0	0
	507	408	0	0
	1812	1713	1	0.0374771
	1846	1747	0	0
	5387	5288	273.161	3.31628
	2063	1964	89.9264	2.93947
	1915	1816	0.711671	0.0251586
	2140	2041	35.1408	1.10533
	2031	1932	32.5829	1.0827
	2154	2055	23.4225	0.731719
	5071	4972	52.7927	0.681658
	788	689	2.85471	0.265991
	997	898	14.3457	1.02558
	1240	1141	0	0
	1007	908	2.57713	0.182211
	933	834	0	0
	582	483	0	0
	526	427	0	0
	560	461	0	0
	1180	1081	17.7855	1.05625
	528	429	0	0
	542	443	1.41481	0.205031
	551	452	2.29986	0.326653
	564	465	0	0
	582	483	0.589019	0.0782899
	772	673	0	0
	709	610	0	0
	589	490	0	0
	652	553	0	0
	652	553	2	0.232182
	7407	7308	0	0
	1837	1738	0	0
	3302	3203	2.16527	0.0433989
	580	481	0	0
	548	449	0	0
	1053	954	0	0
	3443	3344	0	0
	3179	3080	0	0
	750	651	0	0
	559	460	1	0.139562
	508	409	0	0
	1950	1851	45.5179	1.5787
	903	804	0	0
	1441	1342	3.43788e-06	1.64461e-07
	572	473	0.211771	0.0287429
	1282	1183	0	0
	1055	956	0	0
	594	495	0	0
	580	481	0	0
	587	488	2.27031	0.298668
	567	468	0	0
	1320	1221	0	0
	1701	1602	0	0
	1779	1680	0	0
	1819	1720	0	0
	623	524	0	0
	182	83	0	0
	1621	1522	4	0.168721
	975	876	0	0
	1995	1896	19.3535	0.655306
	1507	1408	202.414	9.22915
	931	832	61.4097	4.73846
	856	757	2.82242	0.239359
	651	552	11.5514	1.34344
	572	473	7.24106e-07	9.82798e-08
	862	763	0	0
	1093	994	0	0
	704	605	0	0
	689	590	0	0
	1700	1601	3.92931	0.157561
	3000	2901	0	0
	928	829	0	0
	567	468	0	0
	624	525	0	0
	2599	2500	14	0.359511
	2064	1965	34.4037	1.124
	1932	1833	12.6985	0.444747
	5586	5487	0	0
	3427	3328	47.5286	0.916843
	3496	3397	1465.42	27.6943
	560	461	0	0
	575	476	0	0
	4499	4400	76.4415	1.11532
	3279	3180	174.509	3.52302
	3861	3762	15251.6	260.267
	587	488	0	0
	554	455	0	0
	2685	2586	549.197	13.634
	1429	1330	1.17936e-08	5.69268e-10
	4084	3985	130.292	2.09901
	735	636	2.35284	0.237498
	2448	2349	68.839	1.88137
	3917	3818	2.6597	0.0447219
	1663	1564	0	0
	565	466	0	0
	861	762	0	0
	723	624	0	0
	581	482	0	0
	5229	5130	2485.69	31.1067
	439	340	15.0514	2.84198
	3861	3762	120.035	2.0484
	2299	2200	15.9708	0.466045
	2880	2781	59.7508	1.37932
	425	326	4.13849	0.814982
	682	583	0.00143858	0.000158413
	3607	3508	0	0
	6496	6397	14497.1	145.489
	228	129	254.802	126.805
	847	748	0	0
	4359	4260	106.195	1.60036
	1808	1709	55.2126	2.07405
	1734	1635	0.00392163	0.000153983
	686	587	4.87999	0.533709
	754	655	16.2168	1.58945
	1927	1828	16.3686	0.574856
	1620	1521	541.295	22.847
	826	727	11.2164	0.990477
	712	613	0	0
	1239	1140	483.592	27.2332
	856	757	0	0
	678	579	28.6157	3.17285
	1135	1036	0	0
	280	181	1.30485e-06	4.62813e-07
	668	569	0	0
	1444	1345	0	0
	1079	980	403.756	26.4495
	713	614	4.2564	0.445038
	620	521	0	0
	728	629	8.49598	0.867134
	732	633	0.013691	0.00138853
	323	224	0	0
	5070	4971	240.066	3.10035
	7618	7519	4004.02	34.1869
	3836	3737	0	0
	1832	1733	0	0
	584	485	0	0
	357	258	0	0
	1166	1067	0	0
	570	471	0	0
	698	599	0	0
	560	461	4.94843	0.689112
	775	676	1	0.0949679
	1156	1057	0	0
	3828	3729	344.224	5.92615
	3119	3020	0.000144719	3.07639e-06
	586	487	33.6874	4.44081
	949	850	394.193	29.7724
	345	246	5.55022	1.44843
	836	737	23.2507	2.02531
	1453	1354	46.9399	2.2256
	1278	1179	188.073	10.2408
	508	409	27.0877	4.2518
	449	350	0	0
	556	457	24.892	3.49678
	738	639	95.355	9.58002
	938	839	0	0
	882	783	9.34174	0.765931
	738	639	73.5198	7.3863
	1055	956	31.1757	2.09354
	674	575	0	0
	3321	3222	383.253	7.6363
	513	414	41.0087	6.35915
	583	484	0	0
	633	534	157.067	18.8828
	233	134	21.7909	10.4398
	3317	3218	42.1585	0.841052
	4163	4064	770.243	12.1674
	1870	1771	0	0
	748	649	5.4369	0.537812
	775	676	1.05476	0.100168
	1838	1739	0	0
	605	506	19.0528	2.41731
	890	791	7.46702	0.60603
	755	656	6.78128	0.663638
	1607	1508	15.9649	0.679653
	571	472	0	0
	5157	5058	560.584	7.11517
	2000	1901	46.3995	1.56695
	3171	3072	163.531	3.41746
	431	332	1.98993	0.38479
	561	462	0	0
	809	710	6.37044	0.576017
	2790	2691	0	0
	574	475	4.09593	0.553582
	410	311	0	0
	590	491	96.0574	12.5595
	3044	2945	0	0
	498	399	0	0
	2981	2882	0	0
	3031	2932	0	0
	584	485	27.4772	3.63709
	713	614	0	0
	440	341	0	0
	959	860	0	0
	562	463	9.89763	1.37238
	846	747	0	0
	648	549	0	0
	2091	1992	48.6836	1.56898
	1011	912	7.15437	0.503617
	1723	1624	67.4181	2.6651
	1005	906	0	0
	839	740	0	0
	588	489	0	0
	4238	4139	30.8336	0.478246
	2996	2897	22.2435	0.492923
	487	388	0	0
	543	444	0	0
	344	245	0	0
	382	283	1.19503	0.271091
	687	588	5.0343	0.549649
	3542	3443	14.5004	0.270374
	540	441	4.55256	0.662736
	384	285	3.77729	0.850861
	692	593	19	2.05694
	626	527	24.519	2.98687
	1848	1749	43.5198	1.59743
	2204	2105	379.168	11.5639
	850	751	0	0
	1351	1252	0	0
	2912	2813	3.70991	0.0846676
	2214	2115	7.30276	0.221667
	582	483	0	0
	2398	2299	4.30888	0.120323
	574	475	0	0
	4341	4242	794.124	12.0182
	571	472	28.4554	3.87032
	605	506	2.82589	0.358532
	794	695	63.5111	5.86663
	954	855	155.14	11.6488
	547	448	0	0
	564	465	0	0
	549	450	0	0
	1221	1122	0	0
	771	672	0	0
	500	401	0	0
	1211	1112	0	0
	883	784	0	0
	7311	7212	0	0
	6956	6857	7	0.0655371
	1322	1223	0	0
	550	451	0	0
	2850	2751	0	0
	2742	2643	0	0
	350	251	0	0
	1237	1138	0	0
	1361	1262	0	0
	2782	2683	0	0
	1355	1256	0	0
	1909	1810	0.375	0.0133008
	1726	1627	0	0
	497	398	0	0
	620	521	0	0
	543	444	0	0
	567	468	0	0
	548	449	0	0
	493	394	0	0
	504	405	0	0
	3476	3377	1720.14	32.7006
	583	484	10.2696	1.36217
	579	480	0	0
	545	446	4.59398	0.661269
	3193	3094	230.375	4.78012
	1616	1517	20.5854	0.871158
	485	386	1.51978	0.252765
	3369	3270	104.798	2.05745
	3949	3850	229.062	3.81958
	5901	5802	120.071	1.32857
	3040	2941	26.3778	0.575795
	2888	2789	0	0
	2894	2795	2.17896e-07	5.00485e-09
	2712	2613	19.1627	0.470804
	559	460	6.89962	0.962922
	3008	2909	45.5599	1.00545
	7075	6976	130.374	1.1998
	1943	1844	3.74353	0.13033
	894	795	1	0.0807526
	995	896	0	0
	1811	1712	0	0
	4520	4421	0	0
	344	245	0	0
	2829	2730	4	0.0940635
	4856	4757	0	0
	4436	4337	1	0.0148025
	4758	4659	0	0
	850	751	2.34192	0.200196
	2369	2270	106.046	2.9991
	2076	1977	326.169	10.5916
	2430	2331	1555.76	42.8473
	2099	2000	1.75258e-05	5.62563e-07
	2331	2232	176.793	5.08504
	2494	2395	13.8416	0.371026
	1516	1417	0	0
	1111	1012	0	0
	775	676	5.56808	0.528789
	761	662	15.0749	1.46191
	572	473	0	0
	568	469	5.01836	0.68693
	545	446	0	0
	477	378	0	0
	542	443	2.29497	0.33258
	1799	1700	105.289	3.9761
	2040	1941	52.6608	1.74175
	450	351	0	0
	1132	1033	226.181	14.0566
	1610	1511	25.5698	1.08639
	609	510	8.47782	1.06718
	573	474	0	0
	483	384	0	0
	1632	1533	0	0
	1008	909	71.0926	5.02093
	600	501	0	0
	3932	3833	0	0
	4178	4079	0	0
	3745	3646	0	0
	5239	5140	0	0
	2294	2195	0	0
	1601	1502	57.1369	2.44214
	1979	1880	45.1991	1.54346
	671	572	4.36311	0.489693
	545	446	3.0253	0.435469
	1496	1397	88.985	4.08925
	2535	2436	0	0
	571	472	0	0
	655	556	0	0
	1441	1342	0	0
	544	445	0	0
	593	494	1.57603	0.204814
	4624	4525	137.231	1.94697
	1815	1716	0	0
	782	683	4.2949	0.403697
	924	825	14.7328	1.14645
	793	694	0	0
	573	474	4.70766	0.637603
	567	468	0	0
	1198	1099	13.519	0.789717
	4528	4429	0.009732	0.000141065
	4886	4787	83.3627	1.11797
	4346	4247	456.586	6.90183
	1370	1271	2.41018e-07	1.21738e-08
	4666	4567	152.228	2.13987
	705	606	0	0
	584	485	0	0
	565	466	0	0
	2128	2029	0	0
	2393	2294	0	0
	574	475	0	0
	591	492	0	0
	555	456	0	0
	573	474	0	0
	2175	2076	0	0
	3266	3167	257.42	5.21817
	2608	2509	0	0
	675	576	3	0.334366
	695	596	0	0
	581	482	0	0
	3408	3309	255.718	4.96123
	869	770	51.7019	4.31061
	7500	7401	227.17	1.97054
	2396	2297	0	0
	3472	3373	0	0
	2044	1945	0	0
	546	447	11.3711	1.63312
	446	347	14.3685	2.65831
	665	566	2.49178	0.282629
	467	368	23.6704	4.12934
	498	399	0	0
	3674	3575	3.34208	0.0600156
	3600	3501	0	0
	6273	6174	371.948	3.86758
	1993	1894	338.897	11.4871
	1898	1799	4.7886e-05	1.70884e-06
	568	469	0	0
	12481	12382	366.061	1.89796
	7979	7880	0.622792	0.00507388
	2765	2666	15.9774	0.384741
	1677	1578	3	0.12205
	917	818	2	0.156964
	1268	1169	0	0
	1391	1292	0	0
	1865	1766	0	0
	4433	4334	0	0
	4356	4257	1.55504	0.023451
	939	840	0	0
	2712	2613	0	0
	475	376	0	0
	1021	922	0	0
	2353	2254	0	0
	3140	3041	4.08319	0.0861999
	535	436	0	0
	381	282	0	0
	554	455	0	0
	454	355	0	0
	949	850	0	0
	563	464	0	0
	845	746	0	0
	1186	1087	0	0
	2001	1902	0	0
	608	509	0	0
	555	456	0	0
	552	453	22.3125	3.16208
	562	463	2.75281	0.381697
	1389	1290	0	0
	2112	2013	308.203	9.82918
	455	356	0	0
	469	370	0	0
	818	719	15.8958	1.41931
	549	450	9.1355	1.3033
	578	479	15.2223	2.04017
	521	422	0	0
	568	469	2.30504	0.315521
	582	483	0	0
	907	808	34.2878	2.72428
	565	466	0	0
	601	502	0	0
	1658	1559	0.000633011	2.60669e-05
	433	334	0	0
	563	464	0	0
	2123	2024	0.20124	0.00638303
	1665	1566	201.669	8.26744
	2020	1921	104.743	3.50042
	1480	1381	91.5159	4.25428
	1566	1467	0	0
	1713	1614	144.129	5.73288
	850	751	0	0
	1623	1524	75.5168	3.18114
	618	519	0	0
	727	628	38.3448	3.91986
	894	795	37.4173	3.02155
	705	606	0	0
	809	710	0	0
	727	628	24.8262	2.53789
	475	376	5.58695	0.953916
	2948	2849	228.466	5.14816
	4104	4005	77.9869	1.25009
	2244	2145	1	0.0299293
	2098	1999	0.0533435	0.00171314
	754	655	21.4521	2.10258
	1457	1358	549.902	25.9962
	879	780	4.43165	0.36475
	741	642	44.9389	4.49378
	676	577	0	0
	2091	1992	83.4787	2.69036
	2512	2413	358.831	9.54676
	1690	1591	0	0
	1769	1670	0	0
	2307	2208	0.957851	0.0278498
	2313	2214	0.0421492	0.00122218
	416	317	0	0
	5747	5648	25.5148	0.290015
	3442	3343	215	4.12882
	824	725	0	0
	993	894	0	0
	712	613	0	0
	592	493	0	0
	299	200	0	0
	209	110	0	0
	5495	5396	37.714	0.448698
	4805	4706	1257.94	17.1605
	632	533	0	0
	870	771	0	0
	755	656	3.69961	0.362056
	463	364	0	0
	551	452	0	0
	555	456	0	0
	583	484	14.6605	1.94459
	910	811	0	0
	5215	5116	1	0.0125485
	1495	1396	0	0
	2440	2341	1.11984	0.0307098
	451	352	36.1109	6.58597
	2593	2494	2643.04	68.0348
	2451	2352	2186.99	59.6944
	1430	1331	27.933	1.34729
	1793	1694	1000.77	37.9266
	562	463	0	0
	728	629	0	0
	487	388	0	0
	603	504	0	0
	795	696	0	0
	880	781	0	0
	553	454	14.1133	1.9957
	1119	1020	0	0
	923	824	0	0
	899	800	1.03826	0.0833185
	877	778	0	0
	8209	8110	0	0
	2849	2750	0	0
	6847	6748	56.0932	0.533653
	7908	7809	0	0
	7027	6928	7.51427	0.0696309
	3380	3281	0	0
	4016	3917	0	0
	2847	2748	0	0
	2490	2391	0	0
	533	434	0	0
	1957	1858	0	0
	7625	7526	39.1557	0.334006
	582	483	0	0
	7571	7472	0	0
	2701	2602	0	0
	5972	5873	0	0
	8348	8249	44.6477	0.347474
	3770	3671	0	0
	4881	4782	22.7153	0.304952
	2715	2616	0	0
	4706	4607	0	0
	3278	3179	0	0
	4945	4846	0	0
	4572	4473	0	0
	2789	2690	0	0
	7297	7198	34.1913	0.304949
	529	430	0	0
	1351	1252	1.40216	0.0718982
	1815	1716	0	0
	1526	1427	0	0
	2139	2040	0	0
	3410	3311	0	0
	868	769	0	0
	1317	1218	0	0
	889	790	0	0
	6532	6433	0	0
	4250	4151	5.73624	0.0887152
	5020	4921	2.49473	0.0325457
	4418	4319	0	0
	3594	3495	2.29717	0.0421958
	521	422	0	0
	3466	3367	0	0
	3034	2935	2006.16	43.8815
	728	629	213.643	21.8052
	4087	3988	96.1662	1.54807
	830	731	20.7759	1.8246
	755	656	6.74667e-06	6.60251e-07
	2060	1961	378.309	12.3849
	584	485	18.0316	2.3868
	476	377	75.412	12.8417
	673	574	0	0
	583	484	29.0342	3.85113
	717	618	36.3386	3.77488
	933	834	17.5509	1.35101
	1215	1116	41.8448	2.40714
	576	477	37.3849	5.03154
	571	472	0	0
	660	561	7.208	0.824851
	582	483	23.599	3.13668
	414	315	0	0
	583	484	5.73966	0.761316
	3329	3230	820.587	16.3097
	873	774	0	0
	391	292	0	0
	482	383	73.9797	12.4005
	778	679	18.8581	1.78301
	653	554	0.000266949	3.09345e-05
	617	518	293.449	36.3686
	514	415	0	0
	439	340	0	0
	564	465	169.419	23.3901
	3135	3036	40.138	0.848745
	1185	1086	541.704	32.0225
	9347	9248	0.000929002	6.449e-06
	9280	9181	4.00574	0.0280102
	3174	3075	69	1.44055
	548	449	0	0
	707	608	436.928	46.135
	3560	3461	1548.71	28.7271
	793	694	67.4209	6.23676
	529	430	270.852	40.4377
	812	713	0	0
	2653	2554	7.70963	0.193792
	9673	9574	0	0
	4114	4015	0	0
	9245	9146	0	0
	9101	9002	0	0
	586	487	0	0
	1933	1834	8.47107	0.296526
	429	330	0	0
	547	448	0	0
	645	546	5.96739	0.701642
	3685	3586	127.047	2.27447
	438	339	0	0
	3813	3714	9.84879	0.170241
	3979	3880	0	0
	3879	3780	0	0
	3667	3568	0.0323034	0.000581229
	3644	3545	10.8255	0.196046
	2239	2140	0	0
	3281	3182	64.3918	1.29913
	1048	949	0	0
	567	468	0	0
	1229	1130	8.82629	0.501445
	497	398	0	0
	741	642	0	0
	964	865	27.5015	2.0411
	608	509	1.7754	0.223925
	3109	3010	19.9485	0.425469
	9377	9278	0	0
	3815	3716	0	0
	9158	9059	0	0
	1936	1837	0	0
	4171	4072	2.09302	0.0329981
	581	482	0	0
	3219	3120	29.5026	0.607057
	564	465	0	0
	2388	2289	0	0
	730	631	2.23764	0.227659
	1203	1104	0	0
	1048	949	9.57259	0.64757
	1436	1337	0	0
	2406	2307	2.95686	0.0822823
	624	525	1.06624	0.130382
	887	788	0	0
	418	319	0	0
	742	643	0	0
	559	460	0	0
	570	471	0	0
	683	584	0	0
	2748	2649	1.45491	0.0352596
	3054	2955	17.7706	0.386072
	1555	1456	0	0
	558	459	0	0
	651	552	0	0
	2787	2688	14.4217	0.344438
	2358	2259	13.4865	0.383272
	3264	3165	3.35854	0.068124
	896	797	43.3193	3.48936
	1160	1061	396.905	24.0156
	628	529	33.7801	4.09948
	805	706	208.812	18.9878
	732	633	550.208	55.8016
	877	778	0.000107001	8.82944e-06
	726	627	43.8248	4.4872
	581	482	0	0
	1400	1301	2.52516	0.124605
	603	504	0	0
	500	401	0.179933	0.0288065
	428	329	5.75648	1.12327
	4189	4090	844.069	13.2488
	4180	4081	1.05832e-08	1.66485e-10
	706	607	8.44612	0.89329
	910	811	4.2442	0.335968
	568	469	0	0
	512	413	0	0
	671	572	0	0
	2355	2256	0	0
	2251	2152	50.7916	1.51521
	2896	2797	112.057	2.57199
	2531	2432	0	0
	2348	2249	19.1514	0.546682
	572	473	0	0
	459	360	0	0
	565	466	0	0
	544	445	0	0
	753	654	0	0
	543	444	0	0
	481	382	0	0
	350	251	0	0
	872	773	0	0
	599	500	0	0
	1573	1474	3.98218	0.173439
	1016	917	4.1999	0.294031
	1054	955	7.55644	0.507969
	674	575	0	0
	2580	2481	70.3517	1.82042
	954	855	0	0
	1759	1660	0	0
	584	485	0	0
	2111	2012	0	0
	1945	1846	0.000346999	1.20676e-05
	1754	1655	0.000131991	5.12001e-06
	722	623	0	0
	790	691	0	0
	730	631	0	0
	396	297	0	0
	238	139	0.242137	0.111833
	714	615	0	0
	2053	1954	0.000638094	2.09645e-05
	7969	7870	39.7908	0.324588
	7828	7729	1.22473e-08	1.01728e-10
	8452	8353	0	0
	7949	7850	0	0
	7976	7877	1.12697	0.0091849
	7157	7058	0	0
	656	557	2.05156	0.236457
	640	541	6.56422	0.77895
	2550	2451	18.7845	0.492016
	528	429	3.35738	0.50242
	176	77	2.00954	1.67544
	553	454	0	0
	757	658	2.66861	0.260365
	2028	1929	2.51933	0.0838448
	4690	4591	720.951	10.0814
	1037	938	6.04949	0.414038
	556	457	0	0
	1961	1862	1	0.0344781
	1241	1142	0	0
	800	701	0	0
	432	333	0	0
	362	263	1	0.2441
	485	386	0	0
	1616	1517	0	0
	5944	5845	26.4469	0.290479
	6041	5942	1.5663e-07	1.69226e-09
	1412	1313	0	0
	759	660	0.0162801	0.00158356
	4272	4173	49.4678	0.761023
	4065	3966	59.9611	0.970601
	4622	4523	2.1079	0.029919
	437	338	0	0
	5469	5370	169.833	2.03035
	2124	2025	284.44	9.01756
	859	760	96.539	8.15479
	936	837	0	0
	430	331	8.72282	1.69181
	2612	2513	2.05519	0.0525029
	2486	2387	223.697	6.01632
	684	585	0	0
	547	448	54.5016	7.81006
	562	463	123.166	17.0778
	470	371	46.6651	8.07499
	247	148	2.47024	1.07152
	1958	1859	5.36879	0.185405
	1679	1580	0	0
	1309	1210	6.91358	0.36681
	1837	1738	3.01455	0.111352
	1345	1246	0	0
	946	847	0	0
	492	393	1.23283	0.201388
	534	435	0	0
	436	337	0	0
	3961	3862	7.66704	0.12745
	457	358	0	0
	801	702	0	0
	435	336	0.332955	0.0636166
	3921	3822	1925.91	32.3496
	786	687	18.2046	1.70118
	782	683	54.6912	5.14068
	2146	2047	18.0603	0.566408
	421	322	0	0
	625	526	3.88273	0.473887
	750	651	14.7489	1.45446
	582	483	4.38275	0.582537
	2529	2430	11.7739	0.311055
	759	660	45.9008	4.46477
	7648	7549	2508.42	21.3321
	660	561	230.921	26.4256
	3322	3223	70.3815	1.40192
	2670	2571	379.677	9.48059
	2553	2454	267.116	6.98792
	3231	3132	0	0
	2382	2283	95.307	2.68005
	3300	3201	43.8635	0.879713
	775	676	146.446	13.9077
	627	528	8.92569	1.08525
	721	622	48.0497	4.95934
	369	270	10.586	2.51706
	507	408	0	0
	3005	2906	0	0
	550	451	1.41011	0.200724
	2784	2685	9.46533	0.226316
	1668	1569	0	0
	1482	1383	5.12456	0.23788
	582	483	0	0
	721	622	1	0.103213
	283	184	0	0
	2121	2022	0	0
	592	493	0	0
	2137	2038	0	0
	1950	1851	0	0
	2111	2012	0	0
	2165	2066	0	0
	604	505	0	0
	583	484	0	0
	582	483	0	0
	1942	1843	0	0
	893	794	40.8263	3.30098
	1299	1200	67.9065	3.6329
	943	844	346.947	26.3903
	835	736	59.6314	5.20141
	926	827	28.715	2.22908
	1074	975	0	0
	745	646	6.51351	0.647301
	377	278	4.45989	1.02992
	662	563	1	0.114029
	2204	2105	7.9832	0.243472
	2008	1909	2.16541	0.0728213
	438	339	0	0
	1596	1497	0	0
	415	316	0	0
	918	819	0	0
	918	819	0	0
	982	883	3.93485	0.286083
	1139	1040	3.42636	0.211506
	562	463	0.235332	0.0326304
	792	693	0	0
	911	812	5.67132	0.448386
	670	571	0	0
	569	470	1.26015	0.172127
	2414	2315	5.11074	0.141728
	1659	1560	1614.61	66.4457
	821	722	342.945	30.4938
	661	562	17.6265	2.01351
	2523	2424	174.535	4.62248
	529	430	586.681	87.5906
	575	476	22.4103	3.02249
	710	611	86.5038	9.08903
	539	440	82.8387	12.0866
	621	522	57.1075	7.02338
	512	413	147.432	22.9174
	543	444	22.7238	3.28566
	1496	1397	0	0
	2241	2142	289	8.66168
	1270	1171	0	0
	1241	1142	0	0
	408	309	3.74074	0.777181
	468	369	0	0
	642	543	0	0
	450	351	0	0
	478	379	0	0
	505	406	0	0
	2188	2089	0	0
	3747	3648	0	0
	3105	3006	941.676	20.1111
	3108	3009	3.78783	0.0808151
	509	410	0	0
	847	748	8.1344	0.698148
	3201	3102	784.354	16.2328
	1268	1169	0	0
	1524	1425	1087	48.9709
	606	507	0	0
	642	543	60	7.09374
	1668	1569	0.00110101	4.50497e-05
	1462	1363	32.724	1.54132
	1654	1555	33.2749	1.37376
	774	675	0	0
	773	674	2	0.190499
	469	370	0	0
	526	427	1.89686	0.285188
	1936	1837	9.04794	0.316202
	887	788	0	0
	550	451	2.77865	0.395531
	799	700	0	0
	3586	3487	137.085	2.52384
	923	824	17.4221	1.35737
	2974	2875	1.57756	0.0352267
	2789	2690	420.969	10.0467
	2896	2797	2.26665	0.0520254
	561	462	0	0
	571	472	0	0
	572	473	2.64987	0.359655
	555	456	3.55194	0.500062
	749	650	10.1801	1.00546
	571	472	0	0
	638	539	0	0
	563	464	0	0
	525	426	0	0
	595	496	30.5933	3.95975
	589	490	1.11535	0.146129
	3402	3303	148.3	2.88242
	1598	1499	5.40774	0.2316
	2189	2090	268.373	8.24359
	2135	2036	25.9726	0.818957
	2094	1995	0	0
	460	361	0	0
	626	527	0	0
	680	581	6.90598	0.763085
	619	520	2.34066	0.288974
	2479	2380	95.0097	2.5628
	698	599	31.1185	3.33515
	577	478	112.131	15.0598
	881	782	33.7411	2.76998
	649	550	0	0
	1406	1307	0	0
	558	459	0	0
	2864	2765	0	0
	678	579	0	0
	711	612	0	0
	4353	4254	1911.63	28.8489
	559	460	3.20224	0.44691
	1569	1470	0	0
	548	449	0.87566	0.125202
	4698	4599	119.964	1.6746
	684	585	0	0
	518	419	29.2157	4.47638
	512	413	1.88107	0.292401
	394	295	9.07718	1.97539
	554	455	23.3958	3.30104
	2092	1993	255.299	8.22365
	534	435	13.4585	1.98624
