target_id	length	eff_length	est_counts	tpm
	4837	4738	0.647615	0.00631218
	859	760	0.25734	0.0156369
	4829	4730	5.30935	0.0518368
	4206	4107	115.917	1.30341
	8505	8406	41.8339	0.229825
	552	453	0	0
	4894	4795	2.21483e-07	2.13309e-09
	1123	1024	0	0
	1381	1282	0	0
	1058	959	0	0
	6662	6563	454.776	3.20002
	5332	5233	10.2515	0.0904675
	5213	5114	1904.58	17.1988
	1068	969	274.076	13.0619
	583	484	4.85131	0.462883
	565	466	4.84504	0.480142
	3490	3391	45.7931	0.623635
	2015	1916	0	0
	540	441	0	0
	546	447	0	0
	532	433	0	0
	3661	3562	16.8082	0.217913
	571	472	2.39872	0.23469
	594	495	0	0
	797	698	0	0
	6529	6430	2.95293	0.021208
	3636	3537	212.599	2.77577
	4990	4891	0	0
	4325	4226	49.4864	0.540772
	747	648	0	0
	1387	1288	3.75847	0.134758
	1539	1440	3.13394	0.100505
	686	587	1.63054	0.128278
	6574	6475	89.8118	0.640548
	6652	6553	238.722	1.68233
	6661	6562	0.100521	0.000707425
	6490	6391	0	0
	6817	6718	1.13768e-06	7.82057e-09
	6682	6583	4.78214e-05	3.35472e-07
	6277	6178	239.513	1.79036
	6586	6487	6.40904e-08	4.56254e-10
	6628	6529	1037.34	7.33726
	6605	6506	225.797	1.60274
	665	566	69.7044	5.68724
	2704	2605	349.116	6.189
	1245	1146	0	0
	174	75	0	0
	685	586	0	0
	449	350	0	0
	6309	6210	17.0381	0.126703
	9897	9798	1080.58	5.09305
	5428	5329	36.4098	0.315523
	5389	5290	0	0
	5519	5420	0	0
	3065	2966	12.6967	0.197687
	1708	1609	0	0
	1511	1412	0	0
	1353	1254	0	0
	842	743	0	0
	819	720	0	0
	928	829	0	0
	1478	1379	0	0
	584	485	0	0
	2511	2412	1327.41	25.4148
	1348	1249	54.5888	2.01836
	763	664	0	0
	891	792	0	0
	930	831	0	0
	907	808	0	0
	625	526	0	0
	2313	2214	640.738	13.3648
	1036	937	13.4297	0.661888
	986	887	0.00327419	0.000170466
	573	474	10.4557	1.01867
	531	432	0	0
	583	484	0	0
	550	451	0	0
	514	415	0	0
	931	832	0	0
	1557	1458	4.82338	0.152775
	1002	903	0	0
	793	694	0	0
	698	599	0	0
	567	468	14.1969	1.4009
	5409	5310	135.397	1.17753
	569	470	19.941	1.95933
	2394	2295	16.6258	0.334547
	710	611	0	0
	1271	1172	917.924	36.1691
	551	452	35.6668	3.64404
	725	626	497.172	36.6767
	605	506	8.09605	0.738891
	670	571	28.0479	2.26842
	684	585	301.893	23.8317
	634	535	75.574	6.52344
	679	580	0	0
	611	512	0	0
	872	773	0	0
	1025	926	0	0
	1150	1051	0	0
	676	577	210.703	16.8637
	950	851	12.7415	0.691429
	747	648	6.55516	0.467161
	509	410	0	0
	440	341	0	0
	3105	3006	0	0
	2544	2445	54.4309	1.02807
	918	819	0	0
	3012	2913	0	0
	2645	2546	7.56275	0.137176
	977	878	78.2628	4.11641
	2653	2554	133.411	2.41228
	1956	1857	738.391	18.3625
	1794	1695	8.73159	0.237893
	1436	1337	56.9818	1.96817
	961	862	13.626	0.729993
	602	503	0	0
	646	547	0	0
	747	648	9.60893	0.684791
	551	452	0	0
	563	464	56.5451	5.62775
	738	639	28.4524	2.05625
	347	248	1	0.186211
	3641	3542	200.698	2.61669
	3552	3453	163.453	2.18602
	4100	4001	11.2616	0.129983
	4312	4213	172.493	1.89077
	582	483	13.908	1.32977
	4689	4590	1170.26	11.7741
	610	511	4.89543	0.442413
	3383	3284	931.913	13.1048
	400	301	13.9623	2.14214
	896	797	103.458	5.99467
	380	281	0	0
	493	394	18.0565	2.11639
	379	280	0	0
	1370	1271	153.395	5.57345
	705	606	215.53	16.4245
	720	621	23.1368	1.72056
	531	432	0	0
	800	701	173.297	11.4164
	1340	1241	1182.06	43.9872
	596	497	17.9183	1.66494
	583	484	19.8948	1.89824
	2290	2191	57.5033	1.21202
	1555	1456	0	0
	1313	1214	0.0218319	0.000830484
	554	455	231.961	23.543
	1155	1056	16.536	0.723142
	873	774	18.2332	1.08788
	322	223	21.6944	4.49264
	3937	3838	84.3977	1.01551
	1174	1075	30.7761	1.3221
	1448	1349	21.7036	0.742982
	1488	1389	0	0
	954	855	0	0
	1155	1056	14.7358	0.644419
	1053	954	37.2035	1.80091
	4904	4805	0	0
	581	482	0	0
	554	455	12.1068	1.22879
	1289	1190	0	0
	2110	2011	0	0
	2171	2072	0	0
	1375	1276	0	0
	2019	1920	0	0
	1494	1395	0	0
	561	462	0	0
	1312	1213	0	0
	919	820	0	0
	501	402	0	0
	519	420	0	0
	1534	1435	0	0
	969	870	0	0
	1078	979	0	0
	1038	939	0	0
	2768	2669	27.8425	0.481745
	1982	1883	70.2283	1.72234
	1610	1511	9.71698	0.296978
	776	677	12.4733	0.850846
	1150	1051	59.7389	2.6249
	683	584	0	0
	625	526	0	0
	4470	4371	0	0
	5579	5480	51.6881	0.43558
	5550	5451	0	0
	5337	5238	1.43503e-07	1.26519e-09
	619	520	0	0
	1590	1491	0	0
	737	638	7.98229	0.577783
	424	325	1.93455	0.274888
	695	596	4.92509	0.381615
	1650	1551	23.4699	0.698808
	625	526	0	0
	5543	5444	0	0
	628	529	0	0
	268	169	0	0
	226	127	0	0
	2054	1955	0	0
	3873	3774	0	0
	1761	1662	1568.95	43.595
	506	407	0	0
	1345	1246	9.08061	0.336554
	2258	2159	7.74089	0.165576
	526	427	13.657	1.47701
	493	394	3.84781	0.450998
	729	630	13.3991	0.982184
	508	409	0	0
	429	330	15.1349	2.11799
	674	575	0	0
	566	467	83.6155	8.26852
	558	459	45.2692	4.55458
	4717	4618	0	0
	4915	4816	0	0
	4886	4787	0	0
	880	781	0	0
	500	401	0	0
	514	415	0	0
	799	700	0	0
	647	548	0	0
	10145	10046	168.492	0.77454
	10085	9986	731.267	3.38176
	3948	3849	0	0
	7300	7201	0	0
	2125	2026	40.3184	0.919013
	2324	2225	1514.75	31.439
	1723	1624	168.685	4.79675
	931	832	9.22415	0.51199
	904	805	7.26573	0.416813
	939	840	0	0
	586	487	3.06689	0.290822
	919	820	0	0
	513	414	9.8028	1.09347
	2725	2626	0	0
	1491	1392	3.69231	0.122495
	737	638	0.307692	0.0222717
	771	672	0	0
	2483	2384	77.0105	1.49177
	1909	1810	788.573	20.1197
	936	837	0	0
	1568	1469	227.633	7.15602
	823	724	0	0
	1025	926	456.458	22.764
	681	582	0	0
	444	345	33.3375	4.46243
	775	676	0	0
	735	636	97.5444	7.08277
	1342	1243	27.2909	1.01392
	583	484	0	0
	924	825	56.9376	3.18715
	2774	2675	188.29	3.25059
	1354	1255	107.319	3.94905
	993	894	25.5971	1.32224
	519	420	0	0
	585	486	0.000219587	2.08655e-05
	730	631	6.60534	0.483419
	1247	1148	39.2174	1.57759
	770	671	0	0
	1612	1513	0	0
	2515	2416	323.053	6.17498
	1929	1830	932.798	23.5393
	2624	2525	0	0
	2673	2574	410.696	7.36835
	2540	2441	515.304	9.74885
	964	865	0	0
	677	578	0	0
	549	450	0	0
	9768	9669	19	0.0907465
	569	470	0	0
	610	511	0	0
	690	591	75.7954	5.92262
	3221	3122	2276.2	33.6695
	789	690	0	0
	1975	1876	0	0
	1756	1657	0	0
	1054	955	0	0
	624	525	0	0
	577	478	0	0
	1912	1813	1.04686	0.0266656
	1685	1586	0	0
	4017	3918	594.101	7.00251
	8677	8578	1493.12	8.03834
	862	763	32.3711	1.95925
	1111	1012	4.21551	0.192366
	694	595	33.3656	2.58964
	2356	2257	5.82689	0.119224
	610	511	0	0
	910	811	4.98443	0.283826
	5188	5089	2673.3	24.259
	586	487	0	0
	5600	5501	1216.15	10.2095
	11234	11135	770.029	3.19356
	2394	2295	53.5777	1.0781
	606	507	14.3307	1.30532
	670	571	55.1856	4.46322
	580	481	42.6168	4.09161
	2763	2664	46.9054	0.813105
	548	449	0	0
	2424	2325	291.177	5.78351
	6523	6424	2741.72	19.7095
	5569	5470	2538.43	21.4307
	505	406	3.89494	0.44303
	483	384	0	0
	446	347	0	0
	583	484	0	0
	679	580	0	0
	567	468	5.79626	0.571952
	1969	1870	52.5753	1.29837
	578	479	0	0
	1194	1095	91.0913	3.84167
	581	482	2.63572	0.252529
	3389	3290	506.189	7.10517
	3085	2986	1791.64	27.7088
	1104	1005	157.639	7.24361
	758	659	0	0
	447	348	0	0
	699	600	0	0
	447	348	0	0
	522	423	0	0
	1812	1713	0	0
	1267	1168	0	0
	6163	6064	0	0
	5707	5608	5.7898	0.0476775
	3423	3324	0	0
	909	810	0	0
	3216	3117	0	0
	733	634	0	0
	740	641	1	0.0720443
	524	425	0	0
	577	478	0	0
	454	355	0	0
	864	765	0.1051	0.00634454
	333	234	0	0
	760	661	0	0
	472	373	0	0
	5914	5815	0	0
	6351	6252	1403.05	10.3636
	1109	1010	0	0
	751	652	0	0
	3596	3497	13.8323	0.182665
	388	289	0	0
	375	276	1.12248	0.187814
	917	818	67.2574	3.79704
	932	833	25.0458	1.3885
	2702	2603	46.5495	0.825846
	2846	2747	299.431	5.0338
	4245	4146	548.168	6.1058
	891	792	3.40487	0.198533
	431	332	18.9065	2.62985
	559	460	60.2389	6.04752
	846	747	26.5983	1.64434
	587	488	119.469	11.3056
	2344	2245	863.318	17.7587
	627	528	45.8592	4.01098
	4971	4872	146.076	1.38461
	3337	3238	450.393	6.42351
	972	873	76.3944	4.04115
	563	464	8.18629	0.814756
	2670	2571	1.607e-07	2.88651e-09
	2632	2533	0	0
	2903	2804	0	0
	2823	2724	0	0
	5910	5811	230.086	1.82851
	3341	3242	639.077	9.10329
	3300	3201	20.9917	0.302844
	3745	3646	1037.64	13.1428
	367	268	0	0
	5948	5849	0	0
	2051	1952	1	0.023658
	4641	4542	299.442	3.04456
	377	278	0	0
	1708	1609	0	0
	4641	4542	979.993	9.964
	2137	2038	0	0
	570	471	1.28511	0.126002
	578	479	2.2798	0.219796
	467	368	0	0
	560	461	0	0
	576	477	0	0
	839	740	0	0
	1086	987	0	0
	1241	1142	0.115223	0.0046594
	655	556	48.3427	4.01527
	1366	1267	57.828	2.10775
	3347	3248	0	0
	3556	3457	0	0
	3041	2942	0	0
	3411	3312	0	0
	2971	2872	1	0.0160795
	4836	4737	125.25	1.22104
	466	367	0	0
	1870	1771	27.2151	0.709658
	580	481	0	0
	592	493	0	0
	470	371	0	0
	2423	2324	0	0
	1548	1449	28.8622	0.919855
	580	481	0	0
	1959	1860	0	0
	1923	1824	0	0
	1911	1812	0	0
	634	535	1.96069	0.169244
	596	497	0	0
	572	473	1.04809	0.102329
	5586	5487	8.08695	0.0680625
	2984	2885	0	0
	2781	2682	0	0
	2425	2326	0	0
	1959	1860	0	0
	541	442	0.0790559	0.00825981
	522	423	0	0
	457	358	0	0
	2387	2288	10.5644	0.213229
	567	468	1.70346	0.168091
	2720	2621	0	0
	2018	1919	0	0
	1186	1087	168.066	7.14017
	1590	1491	0	0
	1851	1752	1193.22	31.4518
	847	748	4.32745	0.26717
	820	721	12.876	0.824717
	372	273	9.94087	1.68159
	1154	1055	0	0
	942	843	0	0
	1000	901	0	0
	8210	8111	268.656	1.52961
	7743	7644	90.4243	0.546289
	511	412	5.37317	0.60227
	631	532	0	0
	5473	5374	383.997	3.2998
	746	647	2.83409	0.202287
	7995	7896	0.00724691	4.23842e-05
	452	353	0	0
	728	629	0	0
	1580	1481	980.777	30.5825
	435	336	140.323	19.2862
	3418	3319	425.267	5.91715
	569	470	9.70606	0.953681
	4559	4460	113.327	1.17343
	456	357	3.1194	0.403516
	1136	1037	186.093	8.28722
	543	444	0	0
	2913	2814	200.196	3.28541
	634	535	103.897	8.9682
	574	475	9.75064	0.947976
	2128	2029	666.131	15.1613
	1556	1457	91.9563	2.91461
	2137	2038	6.17537	0.139932
	1968	1869	5.43393	0.134265
	1332	1233	0	0
	774	675	7.17363	0.490787
	1059	960	7.04132e-08	3.3872e-09
	867	768	0	0
	536	437	2.12932	0.225018
	1951	1852	0	0
	605	506	10.3563	0.945174
	6107	6008	772.493	5.93776
	2013	1914	82.6016	1.99299
	2219	2120	38.5616	0.839996
	1971	1872	0	0
	753	654	14.7658	1.04265
	225	126	0	0
	750	651	0	0
	561	462	7.148	0.714497
	556	457	0	0
	143	44	0	0
	640	541	0	0
	558	459	1.98034	0.199244
	575	476	16.5059	1.60137
	5905	5806	0.408658	0.00325043
	3905	3806	10.235	0.124187
	3708	3609	0	0
	2370	2271	66.5865	1.35403
	1617	1518	42.2943	1.28667
	2527	2428	10.8585	0.206528
	2431	2332	36.6715	0.726203
	875	776	3.3484	0.199266
	562	463	0	0
	1242	1143	2.47312	0.0999211
	794	695	0	0
	1017	918	0	0
	732	633	1	0.0729549
	2132	2033	5	0.113577
	10770	10671	24.3877	0.105542
	3431	3332	10.203	0.14141
	1630	1531	0	0
	724	625	57.253	4.23035
	4698	4599	0	0
	4661	4562	0	0
	4678	4579	0	0
	4768	4669	0	0
	4702	4603	0	0
	4630	4531	0	0
	3594	3495	0	0
	5788	5689	23.5631	0.191273
	4779	4680	0	0
	4803	4704	0	0
	4494	4395	4.187	0.0439949
	3066	2967	0	0
	4216	4117	0	0
	2719	2620	6.76024	0.119157
	3557	3458	0	0
	1752	1653	0.989307	0.0276386
	1819	1720	0	0
	1499	1400	0	0
	735	636	0	0
	590	491	0	0
	572	473	3.37196	0.329214
	536	437	0	0
	658	559	0	0
	3018	2919	11.8785	0.187925
	1371	1272	0	0
	4812	4713	228.114	2.23518
	6680	6581	90.8552	0.637552
	6719	6620	415.852	2.90094
	462	363	0	0
	697	598	0	0
	483	384	2.76148	0.332099
	1519	1420	19.4181	0.631504
	763	664	0	0
	627	528	0	0
	3003	2904	4.30106	0.068397
	6565	6466	25.1193	0.179403
	2287	2188	2.34223	0.0494355
	547	448	0	0
	1119	1020	0	0
	3637	3538	22.3996	0.292375
	627	528	0	0
	1337	1238	0	0
	795	696	3.21291	0.21318
	468	369	1.39367	0.174418
	413	314	0	0
	6677	6578	0	0
	6833	6734	15.1533	0.103918
	1874	1775	0	0
	1546	1447	0	0
	570	471	0	0
	1582	1483	142.678	4.44296
	803	704	49.1616	3.22486
	1570	1471	0	0
	577	478	0	0
	3114	3015	6794.44	104.07
	608	509	19.8817	1.80382
	1056	957	45.2725	2.18464
	1187	1088	25.2865	1.07329
	985	886	11.9477	0.622741
	2117	2018	9.53104	0.218111
	588	489	0	0
	561	462	0	0
	579	480	4.6434	0.446738
	593	494	0	0
	494	395	0	0
	2169	2070	0	0
	1592	1493	2.73443	0.0845795
	1583	1484	0	0
	1100	1001	0	0
	702	603	0	0
	1046	947	4.26557	0.20801
	1662	1563	369.651	10.9217
	1542	1443	113.276	3.62518
	928	829	299.872	16.7047
	744	645	0	0
	738	639	38.2018	2.76084
	2453	2354	249.581	4.89624
	3414	3315	157.832	2.19872
	914	815	7.69987	0.436299
	862	763	0	0
	904	805	16.8692	0.967734
	429	330	0	0
	518	419	5.85095	0.644867
	611	512	5.93062	0.534919
	723	624	0	0
	2132	2033	18.7001	0.424781
	1219	1120	0	0
	933	834	0	0
	673	574	1.42509	0.114654
	3137	3038	5154.39	78.3515
	5685	5586	263.785	2.18076
	573	474	57.6015	5.61195
	2601	2502	0	0
	726	627	0	0
	907	808	0	0
	384	285	0	0
	399	300	0	0
	501	402	0	0
	383	284	0	0
	1194	1095	439.291	18.5266
	711	612	0	0
	528	429	27.2177	2.92989
	462	363	0	0
	6630	6531	1512.84	10.6972
	1811	1712	3062.75	82.6163
	562	463	568.769	56.73
	7028	6929	118.994	0.79307
	1284	1185	1022.07	39.8308
	528	429	0	0
	3177	3078	0	0
	3272	3173	1278	18.6002
	1593	1494	0.00296698	9.17112e-05
	2548	2449	0	0
	1374	1275	0.70295	0.0254608
	2357	2258	2.29705	0.0469791
	1760	1661	0	0
	4798	4699	2.5731	0.0252877
	2012	1913	0	0
	3710	3611	0	0
	1532	1433	0	0
	3768	3669	0	0
	960	861	0	0
	2388	2289	0	0
	534	435	0	0
	671	572	0	0
	552	453	0	0
	555	456	0	0
	561	462	0	0
	589	490	0	0
	552	453	0	0
	4083	3984	0.508876	0.00589862
	1109	1010	0	0
	588	489	0	0
	2021	1922	0	0
	829	730	0	0
	681	582	0	0
	646	547	0	0
	1593	1494	0.00296698	9.17112e-05
	4555	4456	0	0
	5234	5135	34.8957	0.313827
	390	291	0	0
	658	559	1.24716	0.103031
	3042	2943	0	0
	4433	4334	0	0
	1816	1717	0	0
	680	581	0	0
	572	473	0	0
	3140	3041	1339.64	20.3437
	1199	1100	289.097	12.137
	3178	3079	0	0
	387	288	0	0
	1509	1410	8.3297	0.272815
	615	516	0	0
	863	764	0	0
	581	482	6.40779	0.613931
	919	820	19.4766	1.09688
	2652	2553	134.212	2.42772
	3920	3821	15.1458	0.183052
	3254	3155	38.4422	0.562687
	3669	3570	4.95776e-08	6.41321e-10
	3706	3607	54.3329	0.695624
	3612	3513	455.786	5.99157
	2162	2063	0	0
	2457	2358	0	0
	648	549	2.61433	0.219911
	555	456	0	0
	566	467	0	0
	386	287	0	0
	587	488	0	0
	543	444	0	0
	583	484	0	0
	567	468	0	0
	244	145	0	0
	538	439	0	0
	4116	4017	409.77	4.71082
	592	493	0	0
	4051	3952	817.785	9.55609
	4260	4161	0	0
	634	535	2.34454	0.202377
	3990	3891	58.9428	0.699564
	584	485	1.25267	0.119276
	562	463	2.17777	0.217215
	4152	4053	67.3137	0.766981
	1874	1775	0	0
	2251	2152	26.5558	0.569869
	929	830	0	0
	714	615	4.71582	0.354112
	754	655	2.84665	0.200702
	634	535	4.11154	0.354902
	418	319	6.87249	0.994904
	3370	3271	133.815	1.88921
	745	646	20.1478	1.4403
	467	368	0	0
	479	380	39.3487	4.78194
	381	282	0	0
	1593	1494	0.00296698	9.17112e-05
	3015	2916	13.2	0.209047
	1038	939	0	0
	3335	3236	9.56934	0.136563
	3689	3590	0	0
	572	473	0	0
	27125	27026	185.396	0.316794
	3740	3641	0	0
	2800	2701	0	0
	3133	3034	0	0
	2757	2658	0	0
	2816	2717	0	0
	565	466	0	0
	587	488	0	0
	551	452	0	0
	575	476	0	0
	490	391	0	0
	574	475	0	0
	559	460	0	0
	475	376	0	0
	427	328	0	0
	635	536	1	0.0861575
	1495	1396	27.0175	0.893754
	570	471	0	0
	241	142	1	0.325214
	3323	3224	0	0
	1794	1695	0	0
	5264	5165	3548.18	31.7244
	1109	1010	26.9377	1.23168
	450	351	0	0
	818	719	8.32107	0.534451
	603	504	15.5063	1.42081
	5820	5721	877.055	7.07967
	5965	5866	201.989	1.59017
	860	761	14.7752	0.896617
	847	748	0	0
	565	466	10.8989	1.08008
	554	455	1.90684	0.193536
	319	220	0	0
	1527	1428	9.07978	0.293633
	1601	1502	127.619	3.92378
	906	807	0	0
	436	337	0	0
	722	623	0	0
	3611	3512	1310.08	17.2267
	1672	1573	442.352	12.9867
	3757	3658	32.6708	0.412453
	1913	1814	297.436	7.57207
	772	673	0	0
	646	547	98.6865	8.3316
	717	618	41.7497	3.11978
	836	737	0	0
	2352	2253	0	0
	1769	1670	0	0
	964	865	12.2822	0.65572
	582	483	12.9619	1.23931
	667	568	0	0
	452	353	0	0
	792	693	0	0
	574	475	1	0.097222
	2081	1982	5.64765	0.13159
	1759	1660	0.00168959	4.70035e-05
	898	799	0	0
	1801	1702	21.2324	0.576099
	758	659	2.38165	0.166898
	755	656	0	0
	377	278	0	0
	4056	3957	1718.47	20.0555
	4228	4129	252.93	2.82887
	624	525	111.405	9.7995
	522	423	58.1406	6.34742
	561	462	2.05493	0.205406
	6087	5988	514.115	3.96494
	1909	1810	0	0
	1359	1260	0	0
	3236	3137	257.652	3.79296
	550	451	0	0
	1351	1252	10156.6	374.629
	580	481	0	0
	756	657	21.6828	1.52408
	556	457	0	0
	1285	1186	2253.01	87.7277
	1417	1318	80.6025	2.82417
	1369	1270	136.1	4.94894
	893	794	76.8451	4.46944
	517	418	36.1859	3.9978
	722	623	296.989	22.0146
	1018	919	11.3729	0.571499
	1678	1579	5.8216	0.170262
	58	59	0	0
	100	1.52009	0	0
	323	224	0	0
	500	401	46.525	5.35797
	8363	8264	132.631	0.741164
	548	449	12.4883	1.28445
	1037	938	97.2998	4.79035
	782	683	5.83761	0.394705
	512	413	0	0
	930	831	6.5425	0.363581
	857	758	11.7563	0.716242
	642	543	83.6816	7.11686
	2380	2281	0	0
	1313	1214	0	0
	577	478	0	0
	283	184	0	0
	1632	1533	0	0
	5977	5878	0	0
	461	362	0	0
	424	325	0	0
	2913	2814	8.71401	0.143005
	419	320	0	0
	2650	2551	8.69281	0.157365
	3314	3215	0	0
	2761	2662	0	0
	428	329	0.860094	0.120728
	4108	4009	0	0
	949	850	0	0
	832	733	0	0
	491	392	0	0
	4388	4289	0	0
	1011	912	1	0.0506364
	745	646	44.3045	3.16718
	2899	2800	0.000827944	1.36553e-05
	3005	2906	63.0201	1.00148
	2912	2813	89.7379	1.47321
	3198	3099	688.962	10.2667
	2982	2883	287.683	4.60816
	2876	2777	309.598	5.1485
	475	376	10.6175	1.30404
	553	454	9.63177	0.979734
	726	627	49.1288	3.61849
	1363	1264	112.823	4.122
	586	487	48.8695	4.63411
	543	444	38.3094	3.98456
	764	665	123.595	8.58295
	561	462	0	0
	687	588	67.9562	5.33715
	754	655	0	0
	956	857	32.0133	1.72507
	546	447	27.9661	2.88923
	590	491	6.54949e-07	6.16005e-08
	557	458	6.93522	0.699283
	432	333	5.10444	0.707883
	547	448	3.82297	0.394077
	2967	2868	1150.66	18.5278
	424	325	0	0
	1462	1363	61.3969	2.08022
	579	480	490.465	47.1872
	659	560	44.0221	3.63029
	762	663	3.11613	0.21705
	191	92	0	0
	5101	5002	227.992	2.10491
	549	450	0	0
	825	726	63.7367	4.05425
	469	370	3.06242	0.382227
	7592	7493	10.4948	0.0646812
	2442	2343	23.8754	0.470583
	752	653	11.1554	0.788917
	470	371	0.00366482	0.00045618
	4822	4723	413.408	4.04221
	4574	4475	2.14026	0.0220867
	8489	8390	6.54463	0.0360231
	968	869	1.32214	0.0702609
	3936	3837	0	0
	3242	3143	0	0
	489	390	0	0
	935	836	0	0
	1059	960	2.36079	0.113565
	716	617	0	0
	553	454	0	0
	1725	1626	3.01812	0.0857183
	2905	2806	5.43484	0.0894451
	573	474	0	0
	768	669	0	0
	1487	1388	0	0
	1584	1485	0	0
	581	482	0	0
	548	449	0	0
	1474	1375	0	0
	646	547	3.21591	0.271503
	732	633	0	0
	363	264	0	0
	766	667	103.475	7.1642
	1178	1079	39.5076	1.6909
	885	786	128.063	7.5242
	913	814	1548.24	87.8358
	687	588	0	0
	662	563	45.8328	3.75946
	592	493	10.8819	1.01933
	509	410	28.0001	3.1538
	781	682	10.9187	0.739341
	854	755	0	0
	4353	4254	693.44	7.52782
	742	643	13.1853	0.946969
	805	706	56.8895	3.72122
	2319	2220	72.3039	1.50407
	501	402	15.3707	1.76574
	1875	1776	0.559848	0.0145574
	7168	7069	1115.48	7.2872
	285	186	6.02411	1.49568
	782	683	4.82575	0.326289
	582	483	19.2624	1.84171
	552	453	10.3758	1.05775
	552	453	108.517	11.0626
	457	358	0	0
	1461	1362	152.712	5.17789
	2825	2726	2.65976	0.0450583
	785	686	4.07696	0.274455
	266	167	0	0
	744	645	1.34024	0.0959577
	517	418	0	0
	430	331	0	0
	4159	4060	92.4833	1.05195
	2273	2174	0	0
	552	453	12.383	1.26237
	616	517	9.85182	0.880003
	2352	2253	25.5851	0.524426
	2305	2206	5	0.10467
	272	173	0	0
	620	521	0	0
	1289	1190	100.827	3.91278
	3554	3455	55.9273	0.747539
	3260	3161	7.75822	0.113343
	2465	2366	0	0
	4102	4003	149.516	1.72488
	3511	3412	637.534	8.62884
	683	584	12.996	1.02767
	947	848	78.0091	4.24822
	2176	2077	0	0
	2554	2455	121.213	2.2801
	4654	4555	272.17	2.75937
	1403	1304	0	0
	492	393	31.6966	3.72459
	779	680	46.9544	3.18879
	1562	1463	108.227	3.41626
	2991	2892	240.937	3.84737
	3175	3076	87.7213	1.31697
	2028	1929	58.9941	1.41232
	951	852	0	0
	2094	1995	0	0
	3955	3856	0	0
	3183	3084	0	0
	4997	4898	386.69	3.64587
	1174	1075	27.2253	1.16956
	873	774	0	0
	587	488	0	0
	597	498	35.447	3.28706
	488	389	0	0
	4663	4564	0.0852207	0.000862298
	3035	2936	2.08292	0.0327623
	829	730	0	0
	566	467	0	0
	610	511	1	0.0903727
	748	649	0	0
	742	643	0	0
	518	419	0	0
	618	519	0	0
	2194	2095	11.7148	0.258231
	2628	2529	300.285	5.48331
	4241	4142	29.7515	0.331709
	4042	3943	55.8825	0.654496
	486	387	2.8417	0.339098
	548	449	4.49274	0.462086
	605	506	0	0
	7378	7279	2200.78	13.9625
	3941	3842	0	0
	879	780	0	0
	965	866	0	0
	2039	1940	3450.3	82.1321
	1299	1200	111.312	4.28368
	865	766	91.758	5.53189
	550	451	20.8276	2.13266
	477	378	6.69653	0.818118
	731	632	270.494	19.7651
	817	718	19.5528	1.2576
	740	641	16.9226	1.21918
	566	467	3.53147	0.349218
	783	684	30.7734	2.07768
	728	629	9	0.660769
	1447	1348	0	0
	2472	2373	0	0
	1388	1289	0	0
	1355	1256	15.0968	0.555076
	6026	5927	9.17611	0.071496
	645	546	0.15469	0.0130836
	272	173	0	0
	1545	1446	0	0
	648	549	1	0.0841174
	885	786	0	0
	607	508	0	0
	1920	1821	1	0.0253599
	455	356	0	0
	1371	1272	2.2828	0.0828778
	696	597	2.7172	0.210187
	660	561	0	0
	663	564	0	0
	2352	2253	105.495	2.16237
	2541	2442	182.701	3.45505
	2159	2060	163.071	3.65568
	576	477	0	0
	592	493	11.6999	1.09596
	571	472	0	0
	807	708	0	0
	519	420	0	0
	567	468	0	0
	551	452	0	0
	2776	2677	152.302	2.62734
	2788	2689	9.99758e-05	1.71697e-06
	610	511	0	0
	868	769	12.6846	0.761741
	633	534	4.09618	0.354238
	2746	2647	139.481	2.43343
	2745	2646	65.509	1.14332
	739	640	0	0
	390	291	0	0
	457	358	3.89799	0.502824
	2389	2290	3.34697e-08	6.74953e-10
	764	665	33.7052	2.34064
	418	319	0	0
	591	492	8.46911	0.794933
	1421	1322	0	0
	3862	3763	36.9407	0.453344
	2014	1915	242.06	5.83729
	1586	1487	1299.78	40.3662
	3996	3897	40.1325	0.475581
	712	613	0	0
	618	519	46.4022	4.12885
	465	366	0	0
	509	410	0	0
	7803	7704	5	0.0299717
	698	599	0	0
	589	490	3.49621	0.329503
	2632	2533	6.95977	0.126887
	2420	2321	0	0
	2082	1983	11.0764	0.25795
	1962	1863	23.3826	0.579613
	1562	1463	0	0
	1551	1452	0	0
	1059	960	1.21328	0.0583642
	783	684	7.81511	0.527639
	2496	2397	0	0
	2372	2273	8.3618	0.169886
	961	862	29.9945	1.60691
	1574	1475	9.54945	0.298981
	698	599	144.485	11.1392
	851	752	163.971	10.0695
	10397	10298	88.8699	0.398529
	7606	7507	584.61	3.59632
	554	455	0	0
	494	395	0	0
	493	394	0	0
	3113	3014	0	0
	433	334	0	0
	2108	2009	0	0
	558	459	0	0
	10258	10159	391.52	1.77976
	1577	1478	385.727	12.0521
	900	801	264.006	15.2209
	575	476	0	0
	336	237	1266.86	246.854
	720	621	13.8778	1.03202
	457	358	2398.29	309.369
	623	524	97.6427	8.6053
	1582	1483	12.4693	0.388293
	441	342	11433.7	1543.9
	560	461	29.0471	2.90978
	529	430	104.748	11.2496
	2627	2528	74.1738	1.35498
	549	450	0	0
	853	754	152.935	9.36686
	629	530	10.6951	0.931896
	3691	3592	1318.83	16.9555
	844	745	3.91097	0.24243
	2346	2247	715.741	14.7099
	858	759	24.9048	1.5153
	646	547	54.8112	4.62743
	639	540	132.95	11.3698
